start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-03-27 10:42:25.270000-05:00,2019-03-27 10:42:28.520000-05:00,0.5,500,750,6,0,1
2019-03-27 10:42:25.670000-05:00,2019-03-27 10:42:31.570000-05:00,0.375,800,1100,7,0,1
2019-03-27 10:42:42.020000-05:00,2019-03-27 10:42:51.720000-05:00,0.3999999999999999,750,1050,12,0,1
2019-03-27 10:42:44.070000-05:00,2019-03-27 10:42:49.120000-05:00,0.19999999999999996,750,900,7,0,1
2019-03-27 10:42:44.070000-05:00,2019-03-27 10:42:55.020000-05:00,0.5384615384615385,650,1000,14,0,1
2019-03-27 10:42:49.420000-05:00,2019-03-27 10:42:53.170000-05:00,0.3846153846153846,650,900,6,0,1
2019-03-27 10:42:52.170000-05:00,2019-03-27 10:42:58.020000-05:00,0.23529411764705888,850,1050,7,0,1
2019-03-27 10:42:55.020000-05:00,2019-03-27 10:42:58.020000-05:00,0.3999999999999999,500,700,6,0,1
2019-03-27 10:42:59.470000-05:00,2019-03-27 10:43:13.470000-05:00,0.46666666666666656,750,1100,16,0,1
2019-03-27 10:43:00.570000-05:00,2019-03-27 10:43:05.970000-05:00,0.4285714285714286,700,1000,7,0,1
2019-03-27 10:43:03.370000-05:00,2019-03-27 10:43:15.820000-05:00,0.5,600,900,18,0,1
2019-03-27 10:43:05.870000-05:00,2019-03-27 10:43:08.920000-05:00,0.08333333333333326,600,650,6,0,1
2019-03-27 10:43:05.870000-05:00,2019-03-27 10:43:14.120000-05:00,0.5,500,750,14,0,1
2019-03-27 10:43:05.870000-05:00,2019-03-27 10:43:14.120000-05:00,0.36363636363636354,550,750,14,0,1
2019-03-27 10:43:06.270000-05:00,2019-03-27 10:43:18.320000-05:00,0.46153846153846145,650,950,16,0,1
2019-03-27 10:43:09.070000-05:00,2019-03-27 10:43:12.720000-05:00,0.3999999999999999,500,700,7,0,1
2019-03-27 10:43:09.720000-05:00,2019-03-27 10:43:12.720000-05:00,0.5,400,600,7,0,1
2019-03-27 10:43:14.120000-05:00,2019-03-27 10:43:18.320000-05:00,0.2666666666666666,750,950,6,0,1
2019-03-27 10:43:16.120000-05:00,2019-03-27 10:43:20.220000-05:00,0.33333333333333326,600,800,7,0,1
2019-03-27 10:43:16.120000-05:00,2019-03-27 10:43:24.970000-05:00,0.5,600,900,13,0,1
2019-03-27 10:43:17.770000-05:00,2019-03-27 10:43:20.720000-05:00,0.30000000000000004,500,650,6,0,1
2019-03-27 10:43:18.920000-05:00,2019-03-27 10:43:26.820000-05:00,0.5384615384615385,650,1000,11,0,1
2019-03-27 10:43:18.920000-05:00,2019-03-27 10:43:29.770000-05:00,0.3999999999999999,750,1050,13,0,1
2019-03-27 10:43:21.120000-05:00,2019-03-27 10:43:24.220000-05:00,0.5555555555555556,450,700,7,0,1
2019-03-27 10:43:21.120000-05:00,2019-03-27 10:43:24.970000-05:00,0.06666666666666665,750,800,6,0,1
2019-03-27 10:43:21.820000-05:00,2019-03-27 10:43:24.220000-05:00,0.33333333333333326,450,600,6,0,1
2019-03-27 10:43:31.570000-05:00,2019-03-27 10:43:35.270000-05:00,0.3125,800,1050,5,0,1
2019-03-27 10:43:31.770000-05:00,2019-03-27 10:43:37.770000-05:00,0.4285714285714286,700,1000,8,0,1
2019-03-27 10:43:32.770000-05:00,2019-03-27 10:43:35.820000-05:00,0.5,600,900,5,0,1
2019-03-27 10:43:54.820000-05:00,2019-03-27 10:44:02.620000-05:00,0.5,600,900,11,0,1
2019-03-27 10:43:54.820000-05:00,2019-03-27 10:43:59.620000-05:00,0.46153846153846145,650,950,7,0,1
2019-03-27 10:43:54.820000-05:00,2019-03-27 10:44:10.270000-05:00,0.46666666666666656,750,1100,18,0,1
2019-03-27 10:43:55.670000-05:00,2019-03-27 10:44:00.970000-05:00,0.36363636363636354,550,750,9,0,1
2019-03-27 10:43:55.670000-05:00,2019-03-27 10:44:01.770000-05:00,0.4545454545454546,550,800,10,0,1
2019-03-27 10:43:56.420000-05:00,2019-03-27 10:44:00.220000-05:00,0.5555555555555556,450,700,8,0,1
2019-03-27 10:43:57.070000-05:00,2019-03-27 10:44:00.220000-05:00,0.33333333333333326,450,600,7,0,1
2019-03-27 10:44:00.220000-05:00,2019-03-27 10:44:03.720000-05:00,0.33333333333333326,750,1000,5,0,1
2019-03-27 10:44:05.320000-05:00,2019-03-27 10:44:09.170000-05:00,0.3846153846153846,650,900,6,0,1
2019-03-27 10:44:07.570000-05:00,2019-03-27 10:44:10.420000-05:00,0.4545454545454546,550,800,5,0,1
2019-03-27 10:44:07.820000-05:00,2019-03-27 10:44:10.420000-05:00,0.2727272727272727,550,700,5,0,1
2019-03-27 10:44:12.470000-05:00,2019-03-27 10:44:16.220000-05:00,0.23529411764705888,850,1050,5,0,1
2019-03-27 10:44:12.720000-05:00,2019-03-27 10:44:16.220000-05:00,0.1875,800,950,5,0,1
2019-03-27 10:44:16.470000-05:00,2019-03-27 10:44:31.470000-05:00,0.46666666666666656,750,1100,17,0,1
2019-03-27 10:44:21.620000-05:00,2019-03-27 10:44:25.270000-05:00,0.4545454545454546,550,800,6,0,1
2019-03-27 10:44:21.920000-05:00,2019-03-27 10:44:26.970000-05:00,0.5384615384615385,650,1000,7,0,1
2019-03-27 10:44:23.770000-05:00,2019-03-27 10:44:26.970000-05:00,0.19999999999999996,750,900,5,0,1
2019-03-27 10:44:28.020000-05:00,2019-03-27 10:44:30.570000-05:00,0.5,400,600,6,0,1
2019-03-27 10:44:28.020000-05:00,2019-03-27 10:44:30.170000-05:00,0.19999999999999996,500,600,5,0,1
2019-03-27 10:44:28.020000-05:00,2019-03-27 10:44:31.920000-05:00,0.3846153846153846,650,900,6,0,1
2019-03-27 10:44:28.020000-05:00,2019-03-27 10:44:31.920000-05:00,0.46153846153846145,650,950,6,0,1
2019-03-27 10:44:34.670000-05:00,2019-03-27 10:44:40.270000-05:00,0.3846153846153846,650,900,8,0,1
2019-03-27 10:44:34.670000-05:00,2019-03-27 10:44:48.470000-05:00,0.5384615384615385,650,1000,17,0,1
2019-03-27 10:44:37.220000-05:00,2019-03-27 10:44:39.520000-05:00,0.30000000000000004,500,650,5,0,1
2019-03-27 10:44:37.220000-05:00,2019-03-27 10:44:40.270000-05:00,0.5,500,750,6,0,1
2019-03-27 10:44:37.570000-05:00,2019-03-27 10:44:42.320000-05:00,0.3125,800,1050,6,0,1
2019-03-27 10:44:40.470000-05:00,2019-03-27 10:44:44.470000-05:00,0.2857142857142858,700,900,6,0,1
2019-03-27 10:44:40.670000-05:00,2019-03-27 10:44:43.270000-05:00,0.5,500,750,5,0,1
2019-03-27 10:44:42.770000-05:00,2019-03-27 10:44:47.470000-05:00,0.25,800,1000,6,0,1
2019-03-27 10:44:44.770000-05:00,2019-03-27 10:44:49.620000-05:00,0.5555555555555556,450,700,9,0,1
2019-03-27 10:44:45.770000-05:00,2019-03-27 10:44:49.620000-05:00,0.3999999999999999,500,700,7,0,1
2019-03-27 10:44:45.770000-05:00,2019-03-27 10:44:48.470000-05:00,0.16666666666666674,600,700,5,0,1
2019-03-27 10:44:47.770000-05:00,2019-03-27 10:44:52.270000-05:00,0.46666666666666656,750,1100,6,0,1
2019-03-27 10:44:48.870000-05:00,2019-03-27 10:44:52.270000-05:00,0.2666666666666666,750,950,5,0,1
2019-03-27 10:44:53.920000-05:00,2019-03-27 10:44:58.370000-05:00,0.1875,800,950,6,0,1
2019-03-27 10:44:53.920000-05:00,2019-03-27 10:44:57.470000-05:00,0.1875,800,950,5,0,1
2019-03-27 10:44:54.870000-05:00,2019-03-27 10:44:59.570000-05:00,0.5,600,900,7,0,1
2019-03-27 10:44:57.470000-05:00,2019-03-27 10:44:59.570000-05:00,0.5,400,600,5,0,1
2019-03-27 10:45:00.720000-05:00,2019-03-27 10:45:05.670000-05:00,0.3571428571428572,700,950,7,0,1
2019-03-27 10:45:02.020000-05:00,2019-03-27 10:45:05.670000-05:00,0.375,800,1100,5,0,1
2019-03-27 10:45:02.420000-05:00,2019-03-27 10:45:05.670000-05:00,0.2857142857142858,700,900,5,0,1
2019-03-27 10:45:09.070000-05:00,2019-03-27 10:45:11.170000-05:00,0.4444444444444444,450,650,5,0,1
2019-03-27 10:45:09.070000-05:00,2019-03-27 10:45:13.870000-05:00,0.5384615384615385,650,1000,7,0,1
2019-03-27 10:45:09.070000-05:00,2019-03-27 10:45:13.870000-05:00,0.46666666666666656,750,1100,6,0,1
2019-03-27 10:45:10.070000-05:00,2019-03-27 10:45:13.870000-05:00,0.3846153846153846,650,900,6,0,1
2019-03-27 10:45:10.720000-05:00,2019-03-27 10:45:13.670000-05:00,0.375,400,550,7,0,1
2019-03-27 10:45:11.170000-05:00,2019-03-27 10:45:13.870000-05:00,0.36363636363636354,550,750,5,0,1
2019-03-27 10:45:11.570000-05:00,2019-03-27 10:45:13.870000-05:00,0.18181818181818188,550,650,5,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:19.470000-05:00,0.375,400,550,10,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:18.470000-05:00,0.36363636363636354,550,750,6,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:18.470000-05:00,0.4545454545454546,550,800,6,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:20.320000-05:00,0.5,600,900,8,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:20.320000-05:00,0.3846153846153846,650,900,8,0,1
2019-03-27 10:45:15.120000-05:00,2019-03-27 10:45:20.320000-05:00,0.33333333333333326,750,1000,7,0,1
2019-03-27 10:45:15.420000-05:00,2019-03-27 10:45:19.470000-05:00,0.33333333333333326,450,600,9,0,1
2019-03-27 10:45:20.320000-05:00,2019-03-27 10:45:23.720000-05:00,0.5555555555555556,450,700,7,0,1
2019-03-27 10:45:20.320000-05:00,2019-03-27 10:45:23.520000-05:00,0.5,500,750,6,0,1
2019-03-27 10:45:20.720000-05:00,2019-03-27 10:45:23.520000-05:00,0.15384615384615374,650,750,5,0,1
2019-03-27 10:45:20.720000-05:00,2019-03-27 10:45:27.020000-05:00,0.3846153846153846,650,900,9,0,1
2019-03-27 10:45:20.720000-05:00,2019-03-27 10:45:27.020000-05:00,0.5384615384615385,650,1000,9,0,1
2019-03-27 10:45:20.720000-05:00,2019-03-27 10:45:27.020000-05:00,0.33333333333333326,750,1000,8,0,1
2019-03-27 10:45:31.070000-05:00,2019-03-27 10:45:33.820000-05:00,0.25,600,750,5,0,1
2019-03-27 10:45:31.070000-05:00,2019-03-27 10:45:34.720000-05:00,0.5,600,900,6,0,1
2019-03-27 10:45:31.070000-05:00,2019-03-27 10:45:38.270000-05:00,0.46666666666666656,750,1100,9,0,1
2019-03-27 10:45:31.170000-05:00,2019-03-27 10:45:33.820000-05:00,0.16666666666666674,600,700,5,0,1
2019-03-27 10:45:31.420000-05:00,2019-03-27 10:45:33.820000-05:00,0.5,400,600,6,0,1
2019-03-27 10:45:31.420000-05:00,2019-03-27 10:45:38.270000-05:00,0.4285714285714286,700,1000,9,0,1
2019-03-27 10:45:34.720000-05:00,2019-03-27 10:45:37.420000-05:00,0.5,500,750,5,0,1
2019-03-27 10:45:38.770000-05:00,2019-03-27 10:45:49.270000-05:00,0.5384615384615385,650,1000,14,0,1
2019-03-27 10:45:40.370000-05:00,2019-03-27 10:45:43.020000-05:00,0.4444444444444444,450,650,6,0,1
2019-03-27 10:45:40.370000-05:00,2019-03-27 10:45:43.020000-05:00,0.5,500,750,5,0,1
2019-03-27 10:45:40.570000-05:00,2019-03-27 10:45:43.020000-05:00,0.22222222222222232,450,550,6,0,1
2019-03-27 10:45:44.020000-05:00,2019-03-27 10:45:48.420000-05:00,0.1428571428571428,700,800,7,0,1
2019-03-27 10:45:44.020000-05:00,2019-03-27 10:45:49.270000-05:00,0.2142857142857142,700,850,8,0,1
2019-03-27 10:45:44.520000-05:00,2019-03-27 10:45:49.270000-05:00,0.375,800,1100,6,0,1
2019-03-27 10:45:46.270000-05:00,2019-03-27 10:45:48.420000-05:00,0.33333333333333326,450,600,5,0,1
2019-03-27 10:45:49.270000-05:00,2019-03-27 10:45:55.470000-05:00,0.30000000000000004,500,650,12,0,1
2019-03-27 10:45:49.670000-05:00,2019-03-27 10:45:55.470000-05:00,0.41666666666666674,600,850,9,0,1
2019-03-27 10:45:49.670000-05:00,2019-03-27 10:45:55.470000-05:00,0.3076923076923077,650,850,9,0,1
2019-03-27 10:45:49.670000-05:00,2019-03-27 10:45:55.220000-05:00,0.46666666666666656,750,1100,7,0,1
2019-03-27 10:45:50.420000-05:00,2019-03-27 10:45:55.220000-05:00,0.5,400,600,10,0,1
2019-03-27 10:45:50.620000-05:00,2019-03-27 10:45:55.470000-05:00,0.33333333333333326,600,800,8,0,1
2019-03-27 10:45:57.120000-05:00,2019-03-27 10:46:00.570000-05:00,0.4545454545454546,550,800,6,0,1
2019-03-27 10:45:57.120000-05:00,2019-03-27 10:46:01.820000-05:00,0.41666666666666674,600,850,7,0,1
2019-03-27 10:45:58.720000-05:00,2019-03-27 10:46:01.020000-05:00,0.5,400,600,6,0,1
2019-03-27 10:45:58.720000-05:00,2019-03-27 10:46:01.720000-05:00,0.5555555555555556,450,700,6,0,1
2019-03-27 10:46:03.320000-05:00,2019-03-27 10:46:08.070000-05:00,0.3125,800,1050,6,0,1
2019-03-27 10:46:04.870000-05:00,2019-03-27 10:46:09.620000-05:00,0.2142857142857142,700,850,7,0,1
2019-03-27 10:46:04.870000-05:00,2019-03-27 10:46:10.570000-05:00,0.3571428571428572,700,950,8,0,1
2019-03-27 10:46:05.670000-05:00,2019-03-27 10:46:08.770000-05:00,0.5,500,750,6,0,1
2019-03-27 10:46:06.420000-05:00,2019-03-27 10:46:08.770000-05:00,0.3999999999999999,500,700,5,0,1
2019-03-27 10:46:15.970000-05:00,2019-03-27 10:46:22.470000-05:00,0.46666666666666656,750,1100,8,0,1
2019-03-27 10:46:28.320000-05:00,2019-03-27 10:46:34.470000-05:00,0.5384615384615385,650,1000,8,0,1
2019-03-27 10:46:28.620000-05:00,2019-03-27 10:46:30.570000-05:00,0.375,400,550,5,0,1
2019-03-27 10:46:28.620000-05:00,2019-03-27 10:46:40.020000-05:00,0.375,800,1100,13,0,1
2019-03-27 10:46:31.570000-05:00,2019-03-27 10:46:40.020000-05:00,0.5,600,900,12,0,1
2019-03-27 10:46:32.470000-05:00,2019-03-27 10:46:35.020000-05:00,0.36363636363636354,550,750,5,0,1
2019-03-27 10:46:35.020000-05:00,2019-03-27 10:46:40.020000-05:00,0.33333333333333326,750,1000,7,0,1
2019-03-27 10:46:36.220000-05:00,2019-03-27 10:46:39.670000-05:00,0.4545454545454546,550,800,6,0,1
2019-03-27 10:46:37.020000-05:00,2019-03-27 10:46:39.670000-05:00,0.36363636363636354,550,750,5,0,1
2019-03-27 10:46:41.270000-05:00,2019-03-27 10:46:43.420000-05:00,0.5555555555555556,450,700,5,0,1
2019-03-27 10:46:41.270000-05:00,2019-03-27 10:46:44.720000-05:00,0.19999999999999996,750,900,5,0,1
2019-03-27 10:46:41.270000-05:00,2019-03-27 10:46:44.820000-05:00,0.33333333333333326,750,1000,5,0,1
2019-03-27 10:46:45.020000-05:00,2019-03-27 10:46:48.770000-05:00,0.46666666666666656,750,1100,5,0,1
2019-03-27 10:46:46.120000-05:00,2019-03-27 10:46:48.520000-05:00,0.22222222222222232,450,550,6,0,1
2019-03-27 10:46:46.120000-05:00,2019-03-27 10:46:49.220000-05:00,0.5555555555555556,450,700,7,0,1
2019-03-27 10:46:47.470000-05:00,2019-03-27 10:46:50.670000-05:00,0.5,500,750,6,0,1
2019-03-27 10:47:10.670000-05:00,2019-03-27 10:47:13.220000-05:00,0.22222222222222232,450,550,6,0,1
2019-03-27 10:47:10.670000-05:00,2019-03-27 10:47:13.220000-05:00,0.2727272727272727,550,700,5,0,1
2019-03-27 10:47:10.670000-05:00,2019-03-27 10:47:23.270000-05:00,0.4285714285714286,700,1000,15,0,1
2019-03-27 10:47:10.670000-05:00,2019-03-27 10:47:23.270000-05:00,0.46666666666666656,750,1100,14,0,1
2019-03-27 10:47:11.220000-05:00,2019-03-27 10:47:15.770000-05:00,0.3076923076923077,650,850,7,0,1
2019-03-27 10:47:13.520000-05:00,2019-03-27 10:47:16.070000-05:00,0.36363636363636354,550,750,5,0,1
2019-03-27 10:47:17.070000-05:00,2019-03-27 10:47:19.070000-05:00,0.5,400,600,5,0,1
2019-03-27 10:47:17.470000-05:00,2019-03-27 10:47:19.920000-05:00,0.18181818181818188,550,650,5,0,1
2019-03-27 10:47:20.270000-05:00,2019-03-27 10:47:23.270000-05:00,0.4444444444444444,450,650,6,0,1
2019-03-27 10:47:20.270000-05:00,2019-03-27 10:47:23.270000-05:00,0.3846153846153846,650,900,5,0,1
2019-03-27 10:47:58.270000-05:00,2019-03-27 10:48:02.470000-05:00,0.5555555555555556,450,700,8,0,1
2019-03-27 10:47:58.270000-05:00,2019-03-27 10:48:02.470000-05:00,0.46153846153846145,650,950,6,0,1
2019-03-27 10:47:58.920000-05:00,2019-03-27 10:48:02.470000-05:00,0.3999999999999999,750,1050,5,0,1
2019-03-27 10:47:59.370000-05:00,2019-03-27 10:48:02.470000-05:00,0.5,500,750,6,0,1
2019-03-27 10:47:59.370000-05:00,2019-03-27 10:48:02.470000-05:00,0.2727272727272727,550,700,6,0,1
2019-03-27 10:47:59.370000-05:00,2019-03-27 10:48:02.470000-05:00,0.3846153846153846,650,900,5,0,1
2019-03-27 10:49:44.470000-05:00,2019-03-27 10:49:46.470000-05:00,0.375,400,550,5,0,1
2019-03-27 10:49:55.720000-05:00,2019-03-27 10:49:59.570000-05:00,0.375,800,1100,5,0,1
2019-03-27 10:49:56.170000-05:00,2019-03-27 10:49:59.820000-05:00,0.3076923076923077,650,850,6,0,1
2019-03-27 10:49:56.170000-05:00,2019-03-27 10:50:00.820000-05:00,0.5384615384615385,650,1000,7,0,1
2019-03-27 10:49:56.820000-05:00,2019-03-27 10:49:59.570000-05:00,0.375,400,550,7,0,1
2019-03-27 10:49:57.220000-05:00,2019-03-27 10:49:59.820000-05:00,0.3999999999999999,500,700,5,0,1
2019-03-27 10:50:00.820000-05:00,2019-03-27 10:50:03.070000-05:00,0.375,400,550,6,0,1
2019-03-27 10:50:01.220000-05:00,2019-03-27 10:50:06.870000-05:00,0.3571428571428572,700,950,8,0,1
2019-03-27 10:50:01.220000-05:00,2019-03-27 10:50:06.870000-05:00,0.46666666666666656,750,1100,7,0,1
2019-03-27 10:50:03.070000-05:00,2019-03-27 10:50:06.870000-05:00,0.3076923076923077,650,850,6,0,1
2019-03-27 10:50:05.420000-05:00,2019-03-27 10:50:09.370000-05:00,0.5,500,750,7,0,1
2019-03-27 10:50:07.370000-05:00,2019-03-27 10:50:15.820000-05:00,0.4285714285714286,700,1000,11,0,1
2019-03-27 10:50:07.370000-05:00,2019-03-27 10:50:14.220000-05:00,0.25,800,1000,9,0,1
2019-03-27 10:50:08.220000-05:00,2019-03-27 10:50:13.220000-05:00,0.4545454545454546,550,800,8,0,1
2019-03-27 10:50:08.470000-05:00,2019-03-27 10:50:12.420000-05:00,0.5,600,900,6,0,1
2019-03-27 10:50:09.370000-05:00,2019-03-27 10:50:11.620000-05:00,0.4444444444444444,450,650,5,0,1
2019-03-27 10:50:12.570000-05:00,2019-03-27 10:50:15.820000-05:00,0.2857142857142858,700,900,5,0,1
2019-03-27 10:50:14.920000-05:00,2019-03-27 10:50:19.470000-05:00,0.3125,800,1050,6,0,1
2019-03-27 10:50:21.170000-05:00,2019-03-27 10:50:24.320000-05:00,0.3076923076923077,650,850,5,0,1
2019-03-27 10:50:55.670000-05:00,2019-03-27 10:51:04.920000-05:00,0.375,800,1100,11,0,1
2019-03-27 10:50:56.020000-05:00,2019-03-27 10:51:00.270000-05:00,0.2666666666666666,750,950,6,0,1
2019-03-27 10:51:00.570000-05:00,2019-03-27 10:51:04.920000-05:00,0.1875,800,950,6,0,1
2019-03-27 10:51:02.320000-05:00,2019-03-27 10:51:05.270000-05:00,0.5,400,600,7,0,1
2019-03-27 10:51:02.320000-05:00,2019-03-27 10:51:05.270000-05:00,0.4444444444444444,450,650,6,0,1
2019-03-27 10:51:02.420000-05:00,2019-03-27 10:51:05.270000-05:00,0.41666666666666674,600,850,5,0,1
2019-03-27 10:51:02.770000-05:00,2019-03-27 10:51:05.270000-05:00,0.08333333333333326,600,650,5,0,1
2019-03-27 10:51:10.020000-05:00,2019-03-27 10:51:13.470000-05:00,0.46153846153846145,650,950,5,0,1
2019-03-27 10:51:10.020000-05:00,2019-03-27 10:51:13.470000-05:00,0.2666666666666666,750,950,5,0,1
2019-03-27 10:51:11.870000-05:00,2019-03-27 10:51:16.920000-05:00,0.41666666666666674,600,850,8,0,1
2019-03-27 10:51:12.720000-05:00,2019-03-27 10:51:16.920000-05:00,0.33333333333333326,600,800,7,0,1
2019-03-27 10:51:20.120000-05:00,2019-03-27 10:51:22.820000-05:00,0.10000000000000009,500,550,6,0,1
2019-03-27 10:51:20.120000-05:00,2019-03-27 10:51:22.570000-05:00,0.4545454545454546,550,800,5,0,1
2019-03-27 10:51:28.420000-05:00,2019-03-27 10:51:33.820000-05:00,0.4285714285714286,700,1000,7,0,1
2019-03-27 10:51:28.420000-05:00,2019-03-27 10:51:34.220000-05:00,0.46666666666666656,750,1100,7,0,1
2019-03-27 10:51:36.520000-05:00,2019-03-27 10:51:40.820000-05:00,0.3999999999999999,500,700,8,0,1
2019-03-27 10:51:36.520000-05:00,2019-03-27 10:51:42.170000-05:00,0.5,500,750,10,0,1
2019-03-27 10:51:36.520000-05:00,2019-03-27 10:51:39.670000-05:00,0.2727272727272727,550,700,6,0,1
2019-03-27 10:51:36.970000-05:00,2019-03-27 10:51:39.670000-05:00,0.25,600,750,5,0,1
2019-03-27 10:51:36.970000-05:00,2019-03-27 10:51:43.370000-05:00,0.5384615384615385,650,1000,9,0,1
2019-03-27 10:51:37.070000-05:00,2019-03-27 10:51:43.370000-05:00,0.46666666666666656,750,1100,8,0,1
2019-03-27 10:51:40.070000-05:00,2019-03-27 10:51:43.370000-05:00,0.19999999999999996,750,900,5,0,1
2019-03-27 10:52:47.420000-05:00,2019-03-27 10:52:52.520000-05:00,0.41666666666666674,600,850,8,0,1
2019-03-27 10:52:49.120000-05:00,2019-03-27 10:52:52.520000-05:00,0.25,600,750,6,0,1
2019-03-27 10:52:58.270000-05:00,2019-03-27 10:53:00.770000-05:00,0.22222222222222232,450,550,6,0,1
2019-03-27 10:52:58.270000-05:00,2019-03-27 10:53:03.970000-05:00,0.4444444444444444,450,650,12,0,1
2019-03-27 10:52:59.720000-05:00,2019-03-27 10:53:02.620000-05:00,0.3999999999999999,500,700,6,0,1
2019-03-27 10:53:01.420000-05:00,2019-03-27 10:53:03.970000-05:00,0.22222222222222232,450,550,6,0,1
2019-03-27 10:53:01.920000-05:00,2019-03-27 10:53:11.120000-05:00,0.46666666666666656,750,1100,11,0,1
2019-03-27 10:53:05.070000-05:00,2019-03-27 10:53:11.120000-05:00,0.4285714285714286,700,1000,8,0,1
2019-03-27 10:53:16.770000-05:00,2019-03-27 10:53:25.720000-05:00,0.2941176470588236,850,1100,10,0,1
2019-03-27 10:53:21.320000-05:00,2019-03-27 10:53:25.720000-05:00,0.3076923076923077,650,850,7,0,1
2019-03-27 10:53:33.170000-05:00,2019-03-27 10:53:38.120000-05:00,0.46666666666666656,750,1100,6,0,1
2019-03-27 10:53:33.720000-05:00,2019-03-27 10:53:48.670000-05:00,0.5384615384615385,650,1000,20,0,1
2019-03-27 10:53:34.670000-05:00,2019-03-27 10:53:37.170000-05:00,0.5555555555555556,450,700,5,0,1
2019-03-27 10:53:38.120000-05:00,2019-03-27 10:53:45.220000-05:00,0.3846153846153846,650,900,11,0,1
2019-03-27 10:53:38.470000-05:00,2019-03-27 10:53:48.670000-05:00,0.375,800,1100,12,0,1
2019-03-27 10:53:38.870000-05:00,2019-03-27 10:53:47.020000-05:00,0.5555555555555556,450,700,14,0,1
2019-03-27 10:53:39.920000-05:00,2019-03-27 10:53:45.220000-05:00,0.36363636363636354,550,750,9,0,1
2019-03-27 10:53:42.470000-05:00,2019-03-27 10:53:46.270000-05:00,0.5,400,600,9,0,1
2019-03-27 10:53:45.670000-05:00,2019-03-27 10:53:48.670000-05:00,0.1428571428571428,700,800,5,0,1
2019-03-27 10:53:45.670000-05:00,2019-03-27 10:53:48.670000-05:00,0.41666666666666674,600,850,5,0,1
2019-03-27 10:54:03.670000-05:00,2019-03-27 10:54:07.520000-05:00,0.5555555555555556,450,700,7,0,1
2019-03-27 10:54:03.670000-05:00,2019-03-27 10:54:11.970000-05:00,0.46153846153846145,650,950,12,0,1
2019-03-27 10:54:03.870000-05:00,2019-03-27 10:54:09.670000-05:00,0.23076923076923084,650,800,9,0,1
2019-03-27 10:54:03.870000-05:00,2019-03-27 10:54:11.970000-05:00,0.3846153846153846,650,900,12,0,1
2019-03-27 10:54:05.470000-05:00,2019-03-27 10:54:09.670000-05:00,0.15384615384615374,650,750,7,0,1
2019-03-27 10:54:09.920000-05:00,2019-03-27 10:54:14.570000-05:00,0.3999999999999999,500,700,8,0,1
2019-03-27 10:54:21.870000-05:00,2019-03-27 10:54:24.770000-05:00,0.41666666666666674,600,850,5,0,1
2019-03-27 10:54:21.870000-05:00,2019-03-27 10:54:27.320000-05:00,0.46153846153846145,650,950,8,0,1
2019-03-27 10:54:22.470000-05:00,2019-03-27 10:54:25.870000-05:00,0.1875,800,950,5,0,1
2019-03-27 10:54:26.420000-05:00,2019-03-27 10:54:30.220000-05:00,0.3125,800,1050,5,0,1
2019-03-27 10:54:53.970000-05:00,2019-03-27 10:54:59.320000-05:00,0.375,800,1100,7,0,1
2019-03-27 10:54:54.170000-05:00,2019-03-27 10:54:59.320000-05:00,0.1875,800,950,7,0,1
2019-03-27 10:55:02.020000-05:00,2019-03-27 10:55:10.120000-05:00,0.3846153846153846,650,900,11,0,1
2019-03-27 10:55:02.020000-05:00,2019-03-27 10:55:10.120000-05:00,0.5384615384615385,650,1000,11,0,1
2019-03-27 10:55:02.020000-05:00,2019-03-27 10:55:09.470000-05:00,0.125,800,900,10,0,1
2019-03-27 10:55:02.270000-05:00,2019-03-27 10:55:07.720000-05:00,0.4545454545454546,550,800,9,0,1
