start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-08 17:01:27.990000-06:00,2019-02-08 17:01:34.140000-06:00,0.5555555555555556,450,700,12,1,1
2019-02-08 17:01:30.990000-06:00,2019-02-08 17:01:34.140000-06:00,0.16666666666666674,600,700,6,1,1
2019-02-08 17:01:34.440000-06:00,2019-02-08 17:01:43.590000-06:00,0.5,500,750,16,1,1
2019-02-08 17:01:36.540000-06:00,2019-02-08 17:01:39.140000-06:00,0.33333333333333326,450,600,6,1,1
2019-02-08 17:01:36.540000-06:00,2019-02-08 17:01:43.590000-06:00,0.5555555555555556,450,700,13,1,1
2019-02-08 17:01:36.540000-06:00,2019-02-08 17:01:43.590000-06:00,0.36363636363636354,550,750,12,1,1
2019-02-08 17:01:57.240000-06:00,2019-02-08 17:02:03.090000-06:00,0.41666666666666674,600,850,9,1,1
2019-02-08 17:01:57.990000-06:00,2019-02-08 17:02:00.290000-06:00,0.5555555555555556,450,700,5,1,1
2019-02-08 17:01:58.690000-06:00,2019-02-08 17:02:01.640000-06:00,0.5,400,600,7,1,1
2019-02-08 17:01:58.690000-06:00,2019-02-08 17:02:02.640000-06:00,0.23529411764705888,850,1050,5,1,1
2019-02-08 17:01:59.740000-06:00,2019-02-08 17:02:03.090000-06:00,0.4545454545454546,550,800,6,1,1
2019-02-08 17:01:59.740000-06:00,2019-02-08 17:02:03.590000-06:00,0.05263157894736836,950,1000,5,1,1
2019-02-08 17:02:02.440000-06:00,2019-02-08 17:02:06.040000-06:00,0.4444444444444444,450,650,8,1,1
2019-02-08 17:02:02.440000-06:00,2019-02-08 17:02:04.640000-06:00,0.30000000000000004,500,650,5,1,1
2019-02-08 17:02:02.640000-06:00,2019-02-08 17:02:06.040000-06:00,0.22222222222222232,450,550,8,1,1
2019-02-08 17:02:03.090000-06:00,2019-02-08 17:02:07.840000-06:00,0.3999999999999999,750,1050,6,1,1
2019-02-08 17:02:07.840000-06:00,2019-02-08 17:02:13.290000-06:00,0.5,400,600,12,1,1
2019-02-08 17:02:07.840000-06:00,2019-02-08 17:02:10.340000-06:00,0.33333333333333326,450,600,6,1,1
2019-02-08 17:02:08.440000-06:00,2019-02-08 17:02:13.290000-06:00,0.2941176470588236,850,1100,6,1,1
2019-02-08 17:02:12.190000-06:00,2019-02-08 17:02:15.590000-06:00,0.30000000000000004,500,650,7,1,1
2019-02-08 17:02:13.940000-06:00,2019-02-08 17:02:21.940000-06:00,0.46666666666666656,750,1100,10,1,1
2019-02-08 17:02:14.440000-06:00,2019-02-08 17:02:18.240000-06:00,0.4545454545454546,550,800,7,1,1
2019-02-08 17:02:14.440000-06:00,2019-02-08 17:02:18.240000-06:00,0.41666666666666674,600,850,6,1,1
2019-02-08 17:02:15.040000-06:00,2019-02-08 17:02:21.940000-06:00,0.4285714285714286,700,1000,9,1,1
2019-02-08 17:02:15.840000-06:00,2019-02-08 17:02:21.940000-06:00,0.5555555555555556,450,700,12,1,1
2019-02-08 17:02:15.840000-06:00,2019-02-08 17:02:18.240000-06:00,0.2727272727272727,550,700,5,1,1
2019-02-08 17:02:18.240000-06:00,2019-02-08 17:02:21.940000-06:00,0.33333333333333326,450,600,8,1,1
2019-02-08 17:02:18.490000-06:00,2019-02-08 17:02:21.940000-06:00,0.3999999999999999,500,700,7,1,1
2019-02-08 17:02:18.490000-06:00,2019-02-08 17:02:21.940000-06:00,0.4545454545454546,550,800,6,1,1
2019-02-08 17:02:18.590000-06:00,2019-02-08 17:02:21.940000-06:00,0.2857142857142858,700,900,5,1,1
2019-02-08 17:02:26.940000-06:00,2019-02-08 17:02:29.890000-06:00,0.5,500,750,6,1,1
2019-02-08 17:02:26.940000-06:00,2019-02-08 17:02:31.890000-06:00,0.4545454545454546,550,800,8,1,1
2019-02-08 17:02:26.940000-06:00,2019-02-08 17:02:33.890000-06:00,0.3846153846153846,650,900,10,1,1
2019-02-08 17:02:26.940000-06:00,2019-02-08 17:02:44.990000-06:00,0.46666666666666656,750,1100,22,1,1
2019-02-08 17:02:27.690000-06:00,2019-02-08 17:02:29.890000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:02:30.240000-06:00,2019-02-08 17:02:32.390000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:02:30.690000-06:00,2019-02-08 17:02:34.390000-06:00,0.5,500,750,7,1,1
2019-02-08 17:02:33.340000-06:00,2019-02-08 17:02:40.340000-06:00,0.22222222222222232,450,550,15,1,1
2019-02-08 17:02:34.390000-06:00,2019-02-08 17:02:45.640000-06:00,0.5384615384615385,650,1000,14,1,1
2019-02-08 17:02:34.840000-06:00,2019-02-08 17:02:41.190000-06:00,0.5,500,750,12,1,1
2019-02-08 17:02:38.340000-06:00,2019-02-08 17:02:43.890000-06:00,0.4545454545454546,550,800,9,1,1
2019-02-08 17:02:38.340000-06:00,2019-02-08 17:02:42.240000-06:00,0.19999999999999996,750,900,6,1,1
2019-02-08 17:02:40.590000-06:00,2019-02-08 17:02:42.540000-06:00,0.5,400,600,5,1,1
2019-02-08 17:02:41.490000-06:00,2019-02-08 17:02:46.190000-06:00,0.5,500,750,9,1,1
2019-02-08 17:02:42.540000-06:00,2019-02-08 17:02:45.640000-06:00,0.3846153846153846,650,900,5,1,1
2019-02-08 17:02:43.290000-06:00,2019-02-08 17:02:46.190000-06:00,0.30000000000000004,500,650,6,1,1
2019-02-08 17:02:54.390000-06:00,2019-02-08 17:02:58.440000-06:00,0.5,600,900,6,1,1
2019-02-08 17:02:55.440000-06:00,2019-02-08 17:03:06.340000-06:00,0.5555555555555556,450,700,21,1,1
2019-02-08 17:02:55.440000-06:00,2019-02-08 17:03:00.040000-06:00,0.3999999999999999,500,700,9,1,1
2019-02-08 17:02:56.740000-06:00,2019-02-08 17:03:06.140000-06:00,0.3125,800,1050,11,1,1
2019-02-08 17:02:57.390000-06:00,2019-02-08 17:03:06.340000-06:00,0.33333333333333326,450,600,18,1,1
2019-02-08 17:03:00.040000-06:00,2019-02-08 17:03:03.540000-06:00,0.33333333333333326,750,1000,5,1,1
2019-02-08 17:03:00.490000-06:00,2019-02-08 17:03:03.090000-06:00,0.4545454545454546,550,800,5,1,1
2019-02-08 17:03:03.540000-06:00,2019-02-08 17:03:06.340000-06:00,0.19999999999999996,500,600,6,1,1
2019-02-08 17:03:13.890000-06:00,2019-02-08 17:03:17.590000-06:00,0.23076923076923084,650,800,6,1,1
2019-02-08 17:03:13.890000-06:00,2019-02-08 17:03:17.590000-06:00,0.41666666666666674,600,850,6,1,1
2019-02-08 17:03:18.640000-06:00,2019-02-08 17:03:23.940000-06:00,0.11111111111111116,450,500,12,1,1
2019-02-08 17:03:19.090000-06:00,2019-02-08 17:03:23.940000-06:00,0.05263157894736836,950,1000,6,1,1
2019-02-08 17:03:19.090000-06:00,2019-02-08 17:03:27.990000-06:00,0.2941176470588236,850,1100,10,1,1
2019-02-08 17:03:24.990000-06:00,2019-02-08 17:03:28.590000-06:00,0.5,400,600,8,1,1
2019-02-08 17:03:26.940000-06:00,2019-02-08 17:03:29.690000-06:00,0.4444444444444444,450,650,6,1,1
2019-02-08 17:03:26.940000-06:00,2019-02-08 17:03:29.240000-06:00,0.30000000000000004,500,650,5,1,1
2019-02-08 17:03:28.590000-06:00,2019-02-08 17:03:33.540000-06:00,0.22222222222222232,900,1100,6,1,1
2019-02-08 17:03:29.240000-06:00,2019-02-08 17:03:33.540000-06:00,0.375,400,550,10,1,1
2019-02-08 17:03:32.040000-06:00,2019-02-08 17:03:34.240000-06:00,0.5555555555555556,450,700,5,1,1
2019-02-08 17:03:38.190000-06:00,2019-02-08 17:03:40.340000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:03:47.440000-06:00,2019-02-08 17:03:50.690000-06:00,0.4545454545454546,550,800,6,1,1
2019-02-08 17:03:48.240000-06:00,2019-02-08 17:03:50.690000-06:00,0.2727272727272727,550,700,5,1,1
2019-02-08 17:03:48.490000-06:00,2019-02-08 17:03:50.690000-06:00,0.33333333333333326,450,600,5,1,1
2019-02-08 17:03:49.490000-06:00,2019-02-08 17:03:52.290000-06:00,0.5,600,900,5,0,1
2019-02-08 17:03:50.940000-06:00,2019-02-08 17:03:53.390000-06:00,0.2727272727272727,550,700,5,0,1
2019-02-08 17:03:56.040000-06:00,2019-02-08 17:04:00.740000-06:00,0.33333333333333326,450,600,10,1,1
2019-02-08 17:03:56.040000-06:00,2019-02-08 17:04:00.740000-06:00,0.5,500,750,9,1,1
2019-02-08 17:03:56.540000-06:00,2019-02-08 17:04:00.140000-06:00,0.25,800,1000,5,1,1
2019-02-08 17:04:04.590000-06:00,2019-02-08 17:04:10.640000-06:00,0.5384615384615385,650,1000,8,1,1
2019-02-08 17:04:06.090000-06:00,2019-02-08 17:04:11.990000-06:00,0.2941176470588236,850,1100,7,1,1
2019-02-08 17:04:14.540000-06:00,2019-02-08 17:04:23.840000-06:00,0.5384615384615385,650,1000,12,1,1
2019-02-08 17:04:14.540000-06:00,2019-02-08 17:04:23.840000-06:00,0.46666666666666656,750,1100,11,1,1
2019-02-08 17:04:17.240000-06:00,2019-02-08 17:04:23.090000-06:00,0.5555555555555556,450,700,11,1,1
2019-02-08 17:04:17.240000-06:00,2019-02-08 17:04:19.590000-06:00,0.30000000000000004,500,650,5,1,1
2019-02-08 17:04:17.740000-06:00,2019-02-08 17:04:22.540000-06:00,0.5,600,900,8,1,1
2019-02-08 17:04:19.890000-06:00,2019-02-08 17:04:29.390000-06:00,0.5,500,750,18,1,1
2019-02-08 17:04:19.890000-06:00,2019-02-08 17:04:24.390000-06:00,0.36363636363636354,550,750,8,1,1
2019-02-08 17:04:23.840000-06:00,2019-02-08 17:04:29.390000-06:00,0.10000000000000009,500,550,12,1,1
2019-02-08 17:04:24.390000-06:00,2019-02-08 17:04:29.390000-06:00,0.0,1000,1000,6,1,1
2019-02-08 17:04:24.390000-06:00,2019-02-08 17:04:34.390000-06:00,0.375,800,1100,11,1,1
2019-02-08 17:04:30.490000-06:00,2019-02-08 17:04:38.390000-06:00,0.5555555555555556,450,700,15,1,1
2019-02-08 17:04:30.490000-06:00,2019-02-08 17:04:33.390000-06:00,0.3999999999999999,500,700,6,1,1
2019-02-08 17:04:32.290000-06:00,2019-02-08 17:04:38.390000-06:00,0.33333333333333326,450,600,12,1,1
2019-02-08 17:04:33.840000-06:00,2019-02-08 17:04:40.540000-06:00,0.5,500,750,12,1,1
2019-02-08 17:04:36.040000-06:00,2019-02-08 17:04:40.540000-06:00,0.36363636363636354,550,750,8,1,1
2019-02-08 17:04:36.590000-06:00,2019-02-08 17:04:41.440000-06:00,0.5,600,900,8,1,1
2019-02-08 17:04:38.390000-06:00,2019-02-08 17:04:45.390000-06:00,0.5384615384615385,650,1000,10,1,1
2019-02-08 17:04:42.390000-06:00,2019-02-08 17:04:45.190000-06:00,0.23076923076923084,650,800,5,1,1
2019-02-08 17:04:44.390000-06:00,2019-02-08 17:04:51.640000-06:00,0.3999999999999999,750,1050,9,1,1
2019-02-08 17:04:45.190000-06:00,2019-02-08 17:04:47.040000-06:00,0.375,400,550,5,1,1
2019-02-08 17:04:45.590000-06:00,2019-02-08 17:04:51.640000-06:00,0.33333333333333326,750,1000,8,1,1
2019-02-08 17:04:47.390000-06:00,2019-02-08 17:04:49.890000-06:00,0.33333333333333326,450,600,6,1,1
2019-02-08 17:04:49.290000-06:00,2019-02-08 17:04:52.740000-06:00,0.4545454545454546,550,800,6,1,1
2019-02-08 17:04:50.890000-06:00,2019-02-08 17:04:55.340000-06:00,0.5,500,750,9,1,1
2019-02-08 17:04:51.040000-06:00,2019-02-08 17:04:55.340000-06:00,0.19999999999999996,500,600,9,1,1
2019-02-08 17:04:52.190000-06:00,2019-02-08 17:04:58.440000-06:00,0.10000000000000009,1000,1100,7,1,1
2019-02-08 17:04:56.390000-06:00,2019-02-08 17:04:59.040000-06:00,0.5,400,600,6,1,1
2019-02-08 17:04:56.940000-06:00,2019-02-08 17:05:00.290000-06:00,0.5,600,900,6,1,1
2019-02-08 17:04:57.840000-06:00,2019-02-08 17:05:00.290000-06:00,0.08333333333333326,600,650,5,1,1
2019-02-08 17:05:03.390000-06:00,2019-02-08 17:05:10.490000-06:00,0.33333333333333326,750,1000,9,1,1
2019-02-08 17:05:03.390000-06:00,2019-02-08 17:05:20.140000-06:00,0.46666666666666656,750,1100,19,1,1
2019-02-08 17:05:06.890000-06:00,2019-02-08 17:05:08.990000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:05:06.890000-06:00,2019-02-08 17:05:10.490000-06:00,0.5,600,900,6,1,1
2019-02-08 17:05:07.340000-06:00,2019-02-08 17:05:15.440000-06:00,0.5,500,750,15,1,1
2019-02-08 17:05:07.340000-06:00,2019-02-08 17:05:10.490000-06:00,0.36363636363636354,550,750,6,1,1
2019-02-08 17:05:09.290000-06:00,2019-02-08 17:05:15.440000-06:00,0.19999999999999996,500,600,12,1,1
2019-02-08 17:05:10.990000-06:00,2019-02-08 17:05:14.940000-06:00,0.09090909090909083,550,600,8,1,1
2019-02-08 17:05:10.990000-06:00,2019-02-08 17:05:14.940000-06:00,0.41666666666666674,600,850,6,1,1
2019-02-08 17:05:10.990000-06:00,2019-02-08 17:05:14.340000-06:00,0.0625,800,850,5,1,1
2019-02-08 17:05:16.340000-06:00,2019-02-08 17:05:19.390000-06:00,0.5,400,600,7,1,1
2019-02-08 17:05:16.690000-06:00,2019-02-08 17:05:19.390000-06:00,0.4444444444444444,450,650,6,1,1
2019-02-08 17:05:21.890000-06:00,2019-02-08 17:05:26.490000-06:00,0.5,600,900,7,1,1
2019-02-08 17:05:21.890000-06:00,2019-02-08 17:05:25.040000-06:00,0.3571428571428572,700,950,5,1,1
2019-02-08 17:05:21.890000-06:00,2019-02-08 17:05:27.440000-06:00,0.3125,800,1050,7,1,1
2019-02-08 17:05:31.640000-06:00,2019-02-08 17:05:33.890000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:05:33.290000-06:00,2019-02-08 17:05:41.990000-06:00,0.46153846153846145,650,950,11,1,1
2019-02-08 17:05:34.990000-06:00,2019-02-08 17:05:43.240000-06:00,0.5555555555555556,450,700,15,1,1
2019-02-08 17:05:34.990000-06:00,2019-02-08 17:05:40.140000-06:00,0.3999999999999999,500,700,10,0,1
2019-02-08 17:05:36.240000-06:00,2019-02-08 17:05:38.890000-06:00,0.19999999999999996,500,600,6,0,1
2019-02-08 17:05:36.240000-06:00,2019-02-08 17:05:42.740000-06:00,0.46666666666666656,750,1100,8,1,1
2019-02-08 17:05:37.690000-06:00,2019-02-08 17:05:40.140000-06:00,0.18181818181818188,550,650,5,0,1
2019-02-08 17:05:39.540000-06:00,2019-02-08 17:05:42.540000-06:00,0.5,400,600,7,0,1
2019-02-08 17:05:40.590000-06:00,2019-02-08 17:05:45.290000-06:00,0.36363636363636354,550,750,8,1,1
2019-02-08 17:05:42.540000-06:00,2019-02-08 17:05:46.140000-06:00,0.3076923076923077,650,850,6,1,1
2019-02-08 17:05:46.140000-06:00,2019-02-08 17:05:54.940000-06:00,0.33333333333333326,450,600,18,1,1
2019-02-08 17:05:46.140000-06:00,2019-02-08 17:05:55.590000-06:00,0.4444444444444444,450,650,19,1,1
2019-02-08 17:05:46.140000-06:00,2019-02-08 17:05:48.740000-06:00,0.10000000000000009,500,550,6,1,1
2019-02-08 17:05:46.640000-06:00,2019-02-08 17:05:53.740000-06:00,0.22222222222222232,900,1100,8,1,1
2019-02-08 17:05:48.190000-06:00,2019-02-08 17:05:53.190000-06:00,0.0,1000,1000,6,1,1
2019-02-08 17:05:51.640000-06:00,2019-02-08 17:05:55.590000-06:00,0.30000000000000004,500,650,8,1,1
2019-02-08 17:05:53.190000-06:00,2019-02-08 17:05:56.390000-06:00,0.4545454545454546,550,800,6,1,1
2019-02-08 17:05:53.740000-06:00,2019-02-08 17:05:56.390000-06:00,0.33333333333333326,600,800,5,1,1
2019-02-08 17:05:57.440000-06:00,2019-02-08 17:05:59.140000-06:00,0.25,400,500,5,1,1
2019-02-08 17:06:04.690000-06:00,2019-02-08 17:06:07.690000-06:00,0.5384615384615385,650,1000,5,1,1
2019-02-08 17:06:06.390000-06:00,2019-02-08 17:06:08.940000-06:00,0.2727272727272727,550,700,5,1,1
2019-02-08 17:06:06.390000-06:00,2019-02-08 17:06:14.840000-06:00,0.4545454545454546,550,800,14,1,1
2019-02-08 17:06:08.240000-06:00,2019-02-08 17:06:14.590000-06:00,0.5,600,900,10,1,1
2019-02-08 17:06:09.740000-06:00,2019-02-08 17:06:14.840000-06:00,0.30000000000000004,500,650,10,1,1
2019-02-08 17:06:11.640000-06:00,2019-02-08 17:06:14.840000-06:00,0.19999999999999996,500,600,7,1,1
2019-02-08 17:06:16.790000-06:00,2019-02-08 17:06:20.190000-06:00,0.375,400,550,8,1,1
2019-02-08 17:06:18.190000-06:00,2019-02-08 17:06:20.840000-06:00,0.4545454545454546,550,800,5,1,1
2019-02-08 17:06:18.590000-06:00,2019-02-08 17:06:20.840000-06:00,0.30000000000000004,500,650,5,1,1
2019-02-08 17:06:20.190000-06:00,2019-02-08 17:06:23.190000-06:00,0.46153846153846145,650,950,5,1,1
2019-02-08 17:06:21.140000-06:00,2019-02-08 17:06:23.740000-06:00,0.2727272727272727,550,700,5,1,1
2019-02-08 17:06:23.740000-06:00,2019-02-08 17:06:28.790000-06:00,0.5384615384615385,650,1000,7,1,1
2019-02-08 17:06:25.390000-06:00,2019-02-08 17:06:28.790000-06:00,0.33333333333333326,750,1000,5,1,1
2019-02-08 17:06:33.040000-06:00,2019-02-08 17:06:36.640000-06:00,0.1875,800,950,5,1,1
2019-02-08 17:06:39.890000-06:00,2019-02-08 17:06:43.140000-06:00,0.1333333333333333,750,850,5,1,1
2019-02-08 17:06:39.890000-06:00,2019-02-08 17:06:43.340000-06:00,0.3999999999999999,750,1050,5,1,1
2019-02-08 17:06:41.440000-06:00,2019-02-08 17:06:43.340000-06:00,0.5,400,600,5,0,1
2019-02-08 17:06:48.590000-06:00,2019-02-08 17:06:51.540000-06:00,0.3076923076923077,650,850,5,0,1
2019-02-08 17:06:48.590000-06:00,2019-02-08 17:06:57.190000-06:00,0.5384615384615385,650,1000,12,0,1
2019-02-08 17:06:48.690000-06:00,2019-02-08 17:06:52.090000-06:00,0.36363636363636354,550,750,6,0,1
2019-02-08 17:06:49.440000-06:00,2019-02-08 17:06:52.090000-06:00,0.5555555555555556,450,700,6,0,1
2019-02-08 17:06:49.890000-06:00,2019-02-08 17:07:01.390000-06:00,0.46666666666666656,750,1100,13,1,1
2019-02-08 17:06:50.140000-06:00,2019-02-08 17:06:58.240000-06:00,0.375,400,550,18,0,1
2019-02-08 17:06:52.090000-06:00,2019-02-08 17:06:56.190000-06:00,0.19999999999999996,750,900,6,0,1
2019-02-08 17:06:52.490000-06:00,2019-02-08 17:06:58.240000-06:00,0.4444444444444444,450,650,12,0,1
2019-02-08 17:06:52.490000-06:00,2019-02-08 17:06:56.190000-06:00,0.5,500,750,7,0,1
2019-02-08 17:06:52.490000-06:00,2019-02-08 17:06:55.690000-06:00,0.36363636363636354,550,750,6,0,1
2019-02-08 17:07:02.590000-06:00,2019-02-08 17:07:07.190000-06:00,0.36363636363636354,550,750,8,1,1
2019-02-08 17:07:02.590000-06:00,2019-02-08 17:07:06.540000-06:00,0.375,800,1100,5,1,1
2019-02-08 17:07:03.390000-06:00,2019-02-08 17:07:06.540000-06:00,0.5,400,600,7,1,1
2019-02-08 17:07:04.490000-06:00,2019-02-08 17:07:12.090000-06:00,0.5,600,900,12,1,1
2019-02-08 17:07:04.890000-06:00,2019-02-08 17:07:09.190000-06:00,0.4444444444444444,450,650,9,1,1
2019-02-08 17:07:07.190000-06:00,2019-02-08 17:07:09.190000-06:00,0.33333333333333326,450,600,5,1,1
2019-02-08 17:07:07.190000-06:00,2019-02-08 17:07:18.890000-06:00,0.375,800,1100,13,1,1
2019-02-08 17:07:08.090000-06:00,2019-02-08 17:07:12.640000-06:00,0.36363636363636354,550,750,8,1,1
2019-02-08 17:07:09.440000-06:00,2019-02-08 17:07:14.840000-06:00,0.5555555555555556,450,700,10,1,1
2019-02-08 17:07:11.490000-06:00,2019-02-08 17:07:14.190000-06:00,0.33333333333333326,450,600,6,1,1
2019-02-08 17:07:12.640000-06:00,2019-02-08 17:07:15.690000-06:00,0.3076923076923077,650,850,5,1,1
2019-02-08 17:07:15.140000-06:00,2019-02-08 17:07:24.290000-06:00,0.33333333333333326,450,600,18,1,1
2019-02-08 17:07:15.140000-06:00,2019-02-08 17:07:24.990000-06:00,0.5555555555555556,450,700,19,1,1
2019-02-08 17:07:15.140000-06:00,2019-02-08 17:07:23.840000-06:00,0.19999999999999996,500,600,17,1,1
2019-02-08 17:07:18.340000-06:00,2019-02-08 17:07:20.640000-06:00,0.09090909090909083,550,600,5,1,1
2019-02-08 17:07:20.040000-06:00,2019-02-08 17:07:24.290000-06:00,0.10000000000000009,1000,1100,5,1,1
2019-02-08 17:07:26.090000-06:00,2019-02-08 17:07:28.440000-06:00,0.5555555555555556,450,700,5,1,1
2019-02-08 17:07:26.090000-06:00,2019-02-08 17:07:31.890000-06:00,0.5384615384615385,650,1000,8,1,1
2019-02-08 17:07:28.440000-06:00,2019-02-08 17:07:31.890000-06:00,0.2666666666666666,750,950,5,1,1
2019-02-08 17:07:42.890000-06:00,2019-02-08 17:07:49.890000-06:00,0.2666666666666666,750,950,9,1,1
2019-02-08 17:07:42.890000-06:00,2019-02-08 17:07:51.540000-06:00,0.2941176470588236,850,1100,10,1,1
2019-02-08 17:07:43.840000-06:00,2019-02-08 17:07:50.440000-06:00,0.375,400,550,15,1,1
2019-02-08 17:07:45.990000-06:00,2019-02-08 17:07:50.440000-06:00,0.22222222222222232,450,550,10,1,1
2019-02-08 17:07:51.540000-06:00,2019-02-08 17:07:56.640000-06:00,0.5,600,900,8,1,1
2019-02-08 17:07:53.440000-06:00,2019-02-08 17:07:56.640000-06:00,0.19999999999999996,750,900,5,1,1
2019-02-08 17:07:53.740000-06:00,2019-02-08 17:07:55.890000-06:00,0.33333333333333326,450,600,5,1,1
2019-02-08 17:07:53.740000-06:00,2019-02-08 17:07:56.640000-06:00,0.33333333333333326,600,800,5,1,1
2019-02-08 17:07:55.340000-06:00,2019-02-08 17:07:58.140000-06:00,0.5,500,750,6,1,1
2019-02-08 17:07:56.640000-06:00,2019-02-08 17:08:00.040000-06:00,0.11111111111111116,450,500,8,1,1
2019-02-08 17:07:57.140000-06:00,2019-02-08 17:08:00.890000-06:00,0.17647058823529416,850,1000,5,1,1
2019-02-08 17:07:57.140000-06:00,2019-02-08 17:08:04.890000-06:00,0.23529411764705888,850,1050,9,1,1
2019-02-08 17:08:00.890000-06:00,2019-02-08 17:08:10.590000-06:00,0.5,400,600,19,1,1
2019-02-08 17:08:00.890000-06:00,2019-02-08 17:08:05.490000-06:00,0.33333333333333326,450,600,10,1,1
2019-02-08 17:08:03.340000-06:00,2019-02-08 17:08:05.490000-06:00,0.19999999999999996,500,600,5,1,1
2019-02-08 17:08:05.890000-06:00,2019-02-08 17:08:11.240000-06:00,0.30000000000000004,500,650,10,1,1
2019-02-08 17:08:06.990000-06:00,2019-02-08 17:08:11.240000-06:00,0.08333333333333326,600,650,8,1,1
2019-02-08 17:08:14.290000-06:00,2019-02-08 17:08:17.940000-06:00,0.25,800,1000,5,1,1
2019-02-08 17:08:14.290000-06:00,2019-02-08 17:08:18.990000-06:00,0.3125,800,1050,6,1,1
2019-02-08 17:08:34.640000-06:00,2019-02-08 17:08:36.940000-06:00,0.4444444444444444,450,650,5,1,1
2019-02-08 17:08:35.690000-06:00,2019-02-08 17:08:41.890000-06:00,0.5,600,900,9,0,1
2019-02-08 17:08:37.340000-06:00,2019-02-08 17:08:43.290000-06:00,0.5555555555555556,450,700,12,0,1
2019-02-08 17:08:37.340000-06:00,2019-02-08 17:08:39.640000-06:00,0.3999999999999999,500,700,5,0,1
2019-02-08 17:08:37.840000-06:00,2019-02-08 17:08:41.890000-06:00,0.4545454545454546,550,800,7,0,1
2019-02-08 17:08:38.540000-06:00,2019-02-08 17:08:43.290000-06:00,0.375,400,550,11,0,1
2019-02-08 17:08:38.540000-06:00,2019-02-08 17:08:44.140000-06:00,0.46666666666666656,750,1100,7,0,1
2019-02-08 17:08:39.640000-06:00,2019-02-08 17:08:44.140000-06:00,0.33333333333333326,750,1000,6,0,1
2019-02-08 17:08:40.090000-06:00,2019-02-08 17:08:43.090000-06:00,0.3999999999999999,500,700,6,0,1
2019-02-08 17:08:42.390000-06:00,2019-02-08 17:08:45.340000-06:00,0.5,600,900,5,0,1
2019-02-08 17:08:44.140000-06:00,2019-02-08 17:08:46.390000-06:00,0.19999999999999996,500,600,5,0,1
2019-02-08 17:08:44.140000-06:00,2019-02-08 17:08:47.040000-06:00,0.30000000000000004,500,650,6,0,1
2019-02-08 17:08:45.340000-06:00,2019-02-08 17:08:52.440000-06:00,0.10526315789473695,950,1050,8,1,1
2019-02-08 17:08:46.390000-06:00,2019-02-08 17:08:51.140000-06:00,0.5384615384615385,650,1000,7,1,1
2019-02-08 17:08:47.040000-06:00,2019-02-08 17:08:51.440000-06:00,0.5,400,600,10,1,1
2019-02-08 17:08:47.440000-06:00,2019-02-08 17:08:51.440000-06:00,0.5555555555555556,450,700,8,1,1
2019-02-08 17:08:52.440000-06:00,2019-02-08 17:08:58.190000-06:00,0.4444444444444444,450,650,12,1,1
2019-02-08 17:08:52.440000-06:00,2019-02-08 17:08:54.740000-06:00,0.30000000000000004,500,650,5,1,1
2019-02-08 17:08:53.690000-06:00,2019-02-08 17:08:58.190000-06:00,0.22222222222222232,450,550,10,1,1
2019-02-08 17:08:54.240000-06:00,2019-02-08 17:08:59.190000-06:00,0.10526315789473695,950,1050,6,1,1
2019-02-08 17:08:54.740000-06:00,2019-02-08 17:08:59.990000-06:00,0.4285714285714286,700,1000,7,1,1
2019-02-08 17:08:55.190000-06:00,2019-02-08 17:08:58.190000-06:00,0.5,500,750,6,1,1
2019-02-08 17:08:59.440000-06:00,2019-02-08 17:09:02.290000-06:00,0.375,400,550,7,1,1
2019-02-08 17:08:59.440000-06:00,2019-02-08 17:09:01.890000-06:00,0.22222222222222232,450,550,6,1,1
