start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-01-20 10:39:16.770000-06:00,2019-01-20 10:39:22.920000-06:00,0.5,400,600,13,1,0
2019-01-20 10:39:16.970000-06:00,2019-01-20 10:39:26.620000-06:00,0.46666666666666656,750,1100,11,1,0
2019-01-20 10:39:18.370000-06:00,2019-01-20 10:39:22.920000-06:00,0.22222222222222232,450,550,10,1,0
2019-01-20 10:39:20.370000-06:00,2019-01-20 10:39:22.470000-06:00,0.10000000000000009,500,550,5,1,0
2019-01-20 10:39:21.920000-06:00,2019-01-20 10:39:25.520000-06:00,0.33333333333333326,750,1000,5,1,0
2019-01-20 10:39:26.770000-06:00,2019-01-20 10:39:32.870000-06:00,0.375,800,1100,7,1,0
2019-01-20 10:39:26.920000-06:00,2019-01-20 10:39:28.920000-06:00,0.5,400,600,5,1,0
2019-01-20 10:39:29.220000-06:00,2019-01-20 10:39:32.870000-06:00,0.5,400,600,8,1,0
2019-01-20 10:39:30.670000-06:00,2019-01-20 10:39:32.870000-06:00,0.19999999999999996,500,600,5,1,0
2019-01-20 10:39:34.070000-06:00,2019-01-20 10:39:36.370000-06:00,0.3999999999999999,500,700,5,1,0
2019-01-20 10:39:42.970000-06:00,2019-01-20 10:39:45.470000-06:00,0.16666666666666674,600,700,5,1,0
2019-01-20 10:39:42.970000-06:00,2019-01-20 10:39:50.270000-06:00,0.5,500,750,13,1,0
2019-01-20 10:39:42.970000-06:00,2019-01-20 10:39:46.770000-06:00,0.36363636363636354,550,750,7,1,0
2019-01-20 10:39:42.970000-06:00,2019-01-20 10:39:46.220000-06:00,0.25,600,750,6,1,0
2019-01-20 10:39:46.220000-06:00,2019-01-20 10:39:48.770000-06:00,0.22222222222222232,450,550,6,1,0
2019-01-20 10:39:46.220000-06:00,2019-01-20 10:39:49.470000-06:00,0.5555555555555556,450,700,7,1,0
2019-01-20 10:39:47.820000-06:00,2019-01-20 10:39:51.120000-06:00,0.3571428571428572,700,950,5,1,0
2019-01-20 10:39:49.470000-06:00,2019-01-20 10:39:53.220000-06:00,0.375,800,1100,5,1,0
2019-01-20 10:39:51.620000-06:00,2019-01-20 10:39:58.520000-06:00,0.5,600,900,11,1,0
2019-01-20 10:39:52.520000-06:00,2019-01-20 10:39:58.520000-06:00,0.33333333333333326,600,800,10,1,0
2019-01-20 10:39:53.670000-06:00,2019-01-20 10:39:56.620000-06:00,0.46153846153846145,650,950,5,1,0
2019-01-20 10:39:54.020000-06:00,2019-01-20 10:40:03.970000-06:00,0.5555555555555556,450,700,19,1,0
2019-01-20 10:39:54.020000-06:00,2019-01-20 10:39:59.020000-06:00,0.3999999999999999,500,700,9,1,0
2019-01-20 10:39:58.520000-06:00,2019-01-20 10:40:03.970000-06:00,0.33333333333333326,450,600,12,1,0
2019-01-20 10:39:59.020000-06:00,2019-01-20 10:40:05.970000-06:00,0.22222222222222232,900,1100,8,1,0
2019-01-20 10:40:01.020000-06:00,2019-01-20 10:40:03.070000-06:00,0.10000000000000009,500,550,5,1,0
2019-01-20 10:40:03.970000-06:00,2019-01-20 10:40:06.670000-06:00,0.5,500,750,5,1,0
2019-01-20 10:40:10.420000-06:00,2019-01-20 10:40:18.470000-06:00,0.5555555555555556,450,700,16,1,0
2019-01-20 10:40:10.420000-06:00,2019-01-20 10:40:13.220000-06:00,0.3999999999999999,500,700,6,1,0
2019-01-20 10:40:11.120000-06:00,2019-01-20 10:40:17.170000-06:00,0.33333333333333326,450,600,13,1,0
2019-01-20 10:40:11.120000-06:00,2019-01-20 10:40:17.170000-06:00,0.1578947368421053,950,1100,7,1,0
2019-01-20 10:40:16.170000-06:00,2019-01-20 10:40:21.120000-06:00,0.5384615384615385,650,1000,7,1,0
2019-01-20 10:40:17.870000-06:00,2019-01-20 10:40:19.770000-06:00,0.5,400,600,5,1,0
2019-01-20 10:40:18.870000-06:00,2019-01-20 10:40:26.570000-06:00,0.5555555555555556,450,700,15,1,0
2019-01-20 10:40:19.770000-06:00,2019-01-20 10:40:26.570000-06:00,0.3999999999999999,500,700,13,1,0
2019-01-20 10:40:22.870000-06:00,2019-01-20 10:40:26.570000-06:00,0.10000000000000009,500,550,8,1,0
2019-01-20 10:40:23.420000-06:00,2019-01-20 10:40:28.770000-06:00,0.10000000000000009,1000,1100,6,1,0
2019-01-20 10:40:28.770000-06:00,2019-01-20 10:40:34.320000-06:00,0.22222222222222232,450,550,12,1,0
2019-01-20 10:40:29.270000-06:00,2019-01-20 10:40:37.270000-06:00,0.375,800,1100,9,1,0
2019-01-20 10:40:30.820000-06:00,2019-01-20 10:40:33.870000-06:00,0.10000000000000009,500,550,7,1,0
2019-01-20 10:40:35.520000-06:00,2019-01-20 10:40:39.070000-06:00,0.3999999999999999,500,700,7,1,0
2019-01-20 10:40:35.520000-06:00,2019-01-20 10:40:39.820000-06:00,0.5,500,750,8,1,0
2019-01-20 10:40:36.170000-06:00,2019-01-20 10:40:38.820000-06:00,0.33333333333333326,450,600,6,1,0
2019-01-20 10:40:53.070000-06:00,2019-01-20 10:40:56.470000-06:00,0.125,800,900,5,1,0
2019-01-20 10:40:59.820000-06:00,2019-01-20 10:41:04.070000-06:00,0.4285714285714286,700,1000,6,1,0
2019-01-20 10:41:00.820000-06:00,2019-01-20 10:41:03.820000-06:00,0.1428571428571428,700,800,5,1,0
2019-01-20 10:41:00.820000-06:00,2019-01-20 10:41:03.820000-06:00,0.5,600,900,5,1,0
2019-01-20 10:41:07.370000-06:00,2019-01-20 10:41:11.370000-06:00,0.3846153846153846,650,900,6,1,0
2019-01-20 10:41:07.370000-06:00,2019-01-20 10:41:11.620000-06:00,0.5384615384615385,650,1000,6,1,0
2019-01-20 10:41:08.520000-06:00,2019-01-20 10:41:11.370000-06:00,0.15384615384615374,650,750,5,1,0
2019-01-20 10:41:16.220000-06:00,2019-01-20 10:41:18.870000-06:00,0.33333333333333326,600,800,5,1,0
2019-01-20 10:41:19.320000-06:00,2019-01-20 10:41:32.020000-06:00,0.5384615384615385,650,1000,16,1,0
2019-01-20 10:41:20.320000-06:00,2019-01-20 10:41:25.620000-06:00,0.3999999999999999,500,700,9,1,0
2019-01-20 10:41:20.320000-06:00,2019-01-20 10:41:31.070000-06:00,0.5,600,900,15,1,0
2019-01-20 10:41:20.520000-06:00,2019-01-20 10:41:35.920000-06:00,0.46666666666666656,750,1100,18,1,0
2019-01-20 10:41:20.820000-06:00,2019-01-20 10:41:25.620000-06:00,0.33333333333333326,600,800,8,1,0
2019-01-20 10:41:21.820000-06:00,2019-01-20 10:41:24.670000-06:00,0.09090909090909083,550,600,6,1,0
2019-01-20 10:41:27.470000-06:00,2019-01-20 10:41:30.770000-06:00,0.33333333333333326,450,600,7,1,0
2019-01-20 10:41:27.470000-06:00,2019-01-20 10:41:31.070000-06:00,0.5555555555555556,450,700,7,1,0
2019-01-20 10:41:33.120000-06:00,2019-01-20 10:41:37.270000-06:00,0.4545454545454546,550,800,7,1,0
2019-01-20 10:41:33.870000-06:00,2019-01-20 10:41:35.920000-06:00,0.375,400,550,5,1,0
2019-01-20 10:41:34.670000-06:00,2019-01-20 10:41:37.270000-06:00,0.2727272727272727,550,700,5,1,0
2019-01-20 10:41:43.120000-06:00,2019-01-20 10:41:47.170000-06:00,0.375,800,1100,5,1,0
2019-01-20 10:41:57.520000-06:00,2019-01-20 10:41:59.820000-06:00,0.09090909090909083,550,600,5,1,0
2019-01-20 10:41:57.520000-06:00,2019-01-20 10:42:03.770000-06:00,0.3999999999999999,500,700,12,1,0
2019-01-20 10:41:57.520000-06:00,2019-01-20 10:42:01.570000-06:00,0.18181818181818188,550,650,8,1,0
2019-01-20 10:42:00.470000-06:00,2019-01-20 10:42:03.070000-06:00,0.10000000000000009,500,550,6,1,0
2019-01-20 10:42:03.770000-06:00,2019-01-20 10:42:06.770000-06:00,0.5,400,600,7,1,0
2019-01-20 10:42:03.770000-06:00,2019-01-20 10:42:07.770000-06:00,0.10526315789473695,950,1050,5,1,0
2019-01-20 10:42:05.770000-06:00,2019-01-20 10:42:09.820000-06:00,0.5384615384615385,650,1000,6,1,0
2019-01-20 10:42:06.170000-06:00,2019-01-20 10:42:09.820000-06:00,0.41666666666666674,600,850,6,1,0
2019-01-20 10:42:07.770000-06:00,2019-01-20 10:42:15.370000-06:00,0.5555555555555556,450,700,14,1,0
2019-01-20 10:42:07.770000-06:00,2019-01-20 10:42:11.470000-06:00,0.2727272727272727,550,700,7,1,0
2019-01-20 10:42:07.920000-06:00,2019-01-20 10:42:13.020000-06:00,0.22222222222222232,900,1100,6,1,0
2019-01-20 10:42:09.820000-06:00,2019-01-20 10:42:13.570000-06:00,0.33333333333333326,450,600,8,1,0
2019-01-20 10:42:11.920000-06:00,2019-01-20 10:42:15.370000-06:00,0.30000000000000004,500,650,7,1,0
2019-01-20 10:42:12.420000-06:00,2019-01-20 10:42:16.170000-06:00,0.4545454545454546,550,800,7,1,0
2019-01-20 10:42:18.620000-06:00,2019-01-20 10:42:22.870000-06:00,0.5,400,600,9,1,0
2019-01-20 10:42:20.570000-06:00,2019-01-20 10:42:22.870000-06:00,0.09090909090909083,550,600,5,1,0
2019-01-20 10:42:20.570000-06:00,2019-01-20 10:42:23.620000-06:00,0.36363636363636354,550,750,6,1,0
2019-01-20 10:42:22.870000-06:00,2019-01-20 10:42:26.320000-06:00,0.33333333333333326,750,1000,5,1,0
2019-01-20 10:42:25.720000-06:00,2019-01-20 10:42:31.870000-06:00,0.5555555555555556,450,700,12,1,0
2019-01-20 10:42:25.720000-06:00,2019-01-20 10:42:28.820000-06:00,0.2727272727272727,550,700,6,1,0
2019-01-20 10:42:28.820000-06:00,2019-01-20 10:42:31.870000-06:00,0.33333333333333326,450,600,7,1,0
2019-01-20 10:42:35.020000-06:00,2019-01-20 10:42:43.370000-06:00,0.5,500,750,15,1,0
2019-01-20 10:42:35.020000-06:00,2019-01-20 10:42:40.170000-06:00,0.36363636363636354,550,750,9,1,0
2019-01-20 10:42:35.020000-06:00,2019-01-20 10:42:39.620000-06:00,0.25,600,750,8,1,0
2019-01-20 10:42:35.020000-06:00,2019-01-20 10:42:37.820000-06:00,0.15384615384615374,650,750,5,1,0
2019-01-20 10:42:35.770000-06:00,2019-01-20 10:42:43.370000-06:00,0.3999999999999999,500,700,14,1,0
2019-01-20 10:42:37.820000-06:00,2019-01-20 10:42:43.370000-06:00,0.19999999999999996,500,600,11,1,0
2019-01-20 10:42:40.170000-06:00,2019-01-20 10:42:46.170000-06:00,0.2941176470588236,850,1100,7,1,0
2019-01-20 10:42:44.220000-06:00,2019-01-20 10:42:46.170000-06:00,0.5,400,600,5,1,0
2019-01-20 10:42:44.720000-06:00,2019-01-20 10:42:47.670000-06:00,0.41666666666666674,600,850,5,1,0
2019-01-20 10:42:46.170000-06:00,2019-01-20 10:42:49.320000-06:00,0.3571428571428572,700,950,5,1,0
2019-01-20 10:42:50.470000-06:00,2019-01-20 10:42:52.320000-06:00,0.25,400,500,5,1,0
2019-01-20 10:42:50.470000-06:00,2019-01-20 10:42:52.670000-06:00,0.5555555555555556,450,700,5,1,0
2019-01-20 10:42:50.470000-06:00,2019-01-20 10:42:54.320000-06:00,0.5,600,900,6,1,0
2019-01-20 10:42:50.470000-06:00,2019-01-20 10:43:02.420000-06:00,0.375,800,1100,13,1,0
2019-01-20 10:42:50.970000-06:00,2019-01-20 10:42:55.270000-06:00,0.2666666666666666,750,950,6,1,0
2019-01-20 10:42:55.270000-06:00,2019-01-20 10:42:59.370000-06:00,0.5555555555555556,450,700,8,1,0
2019-01-20 10:42:55.720000-06:00,2019-01-20 10:42:59.370000-06:00,0.2727272727272727,550,700,7,1,0
2019-01-20 10:42:57.720000-06:00,2019-01-20 10:43:01.320000-06:00,0.375,400,550,8,1,0
2019-01-20 10:42:59.770000-06:00,2019-01-20 10:43:03.120000-06:00,0.5555555555555556,450,700,7,1,0
2019-01-20 10:42:59.770000-06:00,2019-01-20 10:43:01.970000-06:00,0.30000000000000004,500,650,5,1,0
2019-01-20 10:43:04.720000-06:00,2019-01-20 10:43:09.520000-06:00,0.46666666666666656,750,1100,6,1,0
2019-01-20 10:43:10.720000-06:00,2019-01-20 10:43:14.420000-06:00,0.33333333333333326,450,600,8,1,0
2019-01-20 10:43:10.720000-06:00,2019-01-20 10:43:13.420000-06:00,0.19999999999999996,500,600,6,1,0
2019-01-20 10:43:10.720000-06:00,2019-01-20 10:43:16.770000-06:00,0.375,800,1100,7,1,0
2019-01-20 10:43:16.770000-06:00,2019-01-20 10:43:19.470000-06:00,0.33333333333333326,450,600,6,1,0
2019-01-20 10:43:20.570000-06:00,2019-01-20 10:43:26.720000-06:00,0.5,400,600,13,1,0
2019-01-20 10:43:20.570000-06:00,2019-01-20 10:43:24.870000-06:00,0.33333333333333326,450,600,9,1,0
2019-01-20 10:43:20.570000-06:00,2019-01-20 10:43:22.770000-06:00,0.19999999999999996,500,600,5,1,0
2019-01-20 10:43:22.770000-06:00,2019-01-20 10:43:28.670000-06:00,0.3125,800,1050,7,1,0
2019-01-20 10:43:24.320000-06:00,2019-01-20 10:43:27.620000-06:00,0.4545454545454546,550,800,6,1,0
2019-01-20 10:43:24.320000-06:00,2019-01-20 10:43:29.370000-06:00,0.3571428571428572,700,950,7,1,0
2019-01-20 10:43:27.020000-06:00,2019-01-20 10:43:31.070000-06:00,0.3999999999999999,500,700,8,1,0
2019-01-20 10:43:33.420000-06:00,2019-01-20 10:43:36.870000-06:00,0.25,600,750,6,1,0
2019-01-20 10:43:33.420000-06:00,2019-01-20 10:43:36.870000-06:00,0.3999999999999999,750,1050,5,1,0
2019-01-20 10:43:34.920000-06:00,2019-01-20 10:43:36.870000-06:00,0.5,400,600,5,1,0
2019-01-20 10:43:47.370000-06:00,2019-01-20 10:43:50.970000-06:00,0.4285714285714286,700,1000,5,1,0
2019-01-20 10:43:54.720000-06:00,2019-01-20 10:43:57.570000-06:00,0.23076923076923084,650,800,5,1,0
2019-01-20 10:43:54.720000-06:00,2019-01-20 10:43:59.070000-06:00,0.5,600,900,7,1,0
2019-01-20 10:43:54.720000-06:00,2019-01-20 10:43:58.470000-06:00,0.3846153846153846,650,900,6,1,0
2019-01-20 10:44:06.370000-06:00,2019-01-20 10:44:12.970000-06:00,0.5555555555555556,450,700,12,1,0
2019-01-20 10:44:06.370000-06:00,2019-01-20 10:44:08.920000-06:00,0.2727272727272727,550,700,5,1,0
2019-01-20 10:44:06.370000-06:00,2019-01-20 10:44:11.370000-06:00,0.5384615384615385,650,1000,7,1,0
2019-01-20 10:44:09.370000-06:00,2019-01-20 10:44:12.520000-06:00,0.3999999999999999,500,700,6,1,0
2019-01-20 10:44:11.870000-06:00,2019-01-20 10:44:15.120000-06:00,0.46153846153846145,650,950,5,1,0
2019-01-20 10:44:25.720000-06:00,2019-01-20 10:44:30.070000-06:00,0.33333333333333326,750,1000,6,1,0
2019-01-20 10:44:25.720000-06:00,2019-01-20 10:44:32.020000-06:00,0.3999999999999999,750,1050,8,1,0
2019-01-20 10:44:26.620000-06:00,2019-01-20 10:44:29.570000-06:00,0.33333333333333326,600,800,5,1,0
2019-01-20 10:44:31.120000-06:00,2019-01-20 10:44:36.470000-06:00,0.5,600,900,8,1,0
2019-01-20 10:44:31.120000-06:00,2019-01-20 10:44:35.320000-06:00,0.3571428571428572,700,950,6,1,0
2019-01-20 10:44:31.920000-06:00,2019-01-20 10:44:35.570000-06:00,0.5555555555555556,450,700,7,1,0
2019-01-20 10:44:31.920000-06:00,2019-01-20 10:44:35.570000-06:00,0.5,500,750,7,1,0
2019-01-20 10:44:32.970000-06:00,2019-01-20 10:44:35.570000-06:00,0.36363636363636354,550,750,5,1,0
2019-01-20 10:46:02.270000-06:00,2019-01-20 10:46:03.970000-06:00,0.25,400,500,5,0,0
2019-01-20 10:58:23.570000-06:00,2019-01-20 10:58:25.570000-06:00,0.5,400,600,5,0,0
2019-01-20 10:59:30.620000-06:00,2019-01-20 10:59:33.620000-06:00,0.5555555555555556,450,700,6,0,0
2019-01-20 11:00:04.140000-06:00,2019-01-20 11:00:10.690000-06:00,0.3999999999999999,750,1050,8,0,0
2019-01-20 11:01:16.040000-06:00,2019-01-20 11:01:20.490000-06:00,0.46666666666666656,750,1100,6,0,0
2019-01-20 11:01:23.490000-06:00,2019-01-20 11:01:37.940000-06:00,0.5555555555555556,450,700,26,0,0
2019-01-20 11:01:23.790000-06:00,2019-01-20 11:01:38.240000-06:00,0.5,600,900,20,0,0
2019-01-20 11:01:24.040000-06:00,2019-01-20 11:01:45.640000-06:00,0.5384615384615385,650,1000,28,0,0
2019-01-20 11:01:25.290000-06:00,2019-01-20 11:01:45.640000-06:00,0.46666666666666656,750,1100,24,0,0
2019-01-20 11:01:25.740000-06:00,2019-01-20 11:01:35.740000-06:00,0.4545454545454546,550,800,17,0,0
2019-01-20 11:01:25.990000-06:00,2019-01-20 11:01:31.890000-06:00,0.375,400,550,14,0,0
2019-01-20 11:01:27.290000-06:00,2019-01-20 11:01:44.540000-06:00,0.5,500,750,29,0,0
2019-01-20 11:01:32.140000-06:00,2019-01-20 11:01:34.340000-06:00,0.33333333333333326,450,600,5,0,0
2019-01-20 11:01:35.740000-06:00,2019-01-20 11:01:39.890000-06:00,0.5,400,600,9,0,0
2019-01-20 11:01:35.890000-06:00,2019-01-20 11:01:44.540000-06:00,0.4545454545454546,550,800,14,0,0
2019-01-20 11:01:38.090000-06:00,2019-01-20 11:01:44.540000-06:00,0.5555555555555556,450,700,11,0,0
2019-01-20 11:01:38.390000-06:00,2019-01-20 11:01:42.190000-06:00,0.1428571428571428,700,800,6,0,0
2019-01-20 11:01:42.190000-06:00,2019-01-20 11:01:44.690000-06:00,0.5,400,600,6,0,0
2019-01-20 11:01:42.440000-06:00,2019-01-20 11:01:46.890000-06:00,0.41666666666666674,600,850,7,0,0
2019-01-20 11:01:46.090000-06:00,2019-01-20 11:01:52.290000-06:00,0.2666666666666666,750,950,8,0,0
2019-01-20 11:01:46.090000-06:00,2019-01-20 11:01:52.590000-06:00,0.46666666666666656,750,1100,8,0,0
2019-01-20 11:01:47.040000-06:00,2019-01-20 11:01:49.540000-06:00,0.5,400,600,6,0,0
2019-01-20 11:01:47.040000-06:00,2019-01-20 11:01:50.190000-06:00,0.3846153846153846,650,900,5,0,0
2019-01-20 11:01:53.840000-06:00,2019-01-20 11:01:59.640000-06:00,0.4545454545454546,550,800,9,0,0
2019-01-20 11:01:54.640000-06:00,2019-01-20 11:01:57.340000-06:00,0.36363636363636354,550,750,5,0,0
2019-01-20 11:01:54.990000-06:00,2019-01-20 11:02:15.690000-06:00,0.5,600,900,29,0,0
2019-01-20 11:01:54.990000-06:00,2019-01-20 11:02:17.640000-06:00,0.5384615384615385,650,1000,29,0,0
2019-01-20 11:01:54.990000-06:00,2019-01-20 11:02:23.690000-06:00,0.46666666666666656,750,1100,32,0,0
2019-01-20 11:01:57.440000-06:00,2019-01-20 11:02:07.740000-06:00,0.5,500,750,17,0,0
2019-01-20 11:01:59.640000-06:00,2019-01-20 11:02:07.440000-06:00,0.5,400,600,16,0,0
2019-01-20 11:01:59.640000-06:00,2019-01-20 11:02:02.840000-06:00,0.4444444444444444,450,650,7,0,0
2019-01-20 11:01:59.790000-06:00,2019-01-20 11:02:07.740000-06:00,0.4545454545454546,550,800,13,0,0
2019-01-20 11:02:04.040000-06:00,2019-01-20 11:02:07.440000-06:00,0.09090909090909083,550,600,7,0,0
2019-01-20 11:02:07.740000-06:00,2019-01-20 11:02:16.690000-06:00,0.5,400,600,19,0,0
2019-01-20 11:02:07.740000-06:00,2019-01-20 11:02:16.540000-06:00,0.5555555555555556,450,700,17,0,0
2019-01-20 11:02:07.840000-06:00,2019-01-20 11:02:13.390000-06:00,0.5,500,750,10,0,0
2019-01-20 11:02:07.840000-06:00,2019-01-20 11:02:13.390000-06:00,0.33333333333333326,600,800,9,0,0
2019-01-20 11:02:17.640000-06:00,2019-01-20 11:02:23.690000-06:00,0.5555555555555556,450,700,11,0,0
2019-01-20 11:02:17.640000-06:00,2019-01-20 11:02:23.690000-06:00,0.36363636363636354,550,750,11,0,0
2019-01-20 11:02:17.640000-06:00,2019-01-20 11:02:22.190000-06:00,0.5,600,900,7,0,0
2019-01-20 11:02:18.090000-06:00,2019-01-20 11:02:23.140000-06:00,0.3571428571428572,700,950,7,0,0
2019-01-20 11:02:27.440000-06:00,2019-01-20 11:02:31.040000-06:00,0.33333333333333326,750,1000,5,0,0
2019-01-20 11:02:39.240000-06:00,2019-01-20 11:02:41.240000-06:00,0.22222222222222232,450,550,5,0,0
2019-01-20 11:02:39.240000-06:00,2019-01-20 11:02:43.140000-06:00,0.5555555555555556,450,700,8,0,0
2019-01-20 11:02:39.240000-06:00,2019-01-20 11:02:43.140000-06:00,0.5,500,750,7,0,0
2019-01-20 11:02:39.540000-06:00,2019-01-20 11:03:04.440000-06:00,0.5384615384615385,650,1000,31,0,0
2019-01-20 11:02:41.640000-06:00,2019-01-20 11:02:48.690000-06:00,0.3846153846153846,650,900,10,0,0
2019-01-20 11:02:43.140000-06:00,2019-01-20 11:02:50.790000-06:00,0.3999999999999999,750,1050,9,0,0
2019-01-20 11:02:46.490000-06:00,2019-01-20 11:02:51.640000-06:00,0.36363636363636354,550,750,9,0,0
2019-01-20 11:02:46.490000-06:00,2019-01-20 11:02:56.140000-06:00,0.4545454545454546,550,800,15,0,0
2019-01-20 11:02:47.490000-06:00,2019-01-20 11:02:49.790000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 11:02:49.040000-06:00,2019-01-20 11:02:52.040000-06:00,0.3076923076923077,650,850,5,0,0
2019-01-20 11:02:50.540000-06:00,2019-01-20 11:02:53.190000-06:00,0.5,400,600,6,0,0
2019-01-20 11:02:52.040000-06:00,2019-01-20 11:02:55.290000-06:00,0.36363636363636354,550,750,6,0,0
2019-01-20 11:02:52.590000-06:00,2019-01-20 11:02:56.140000-06:00,0.41666666666666674,600,850,6,0,0
2019-01-20 11:02:53.190000-06:00,2019-01-20 11:03:44.240000-06:00,0.46666666666666656,750,1100,56,0,0
2019-01-20 11:02:55.290000-06:00,2019-01-20 11:03:02.840000-06:00,0.5,400,600,17,0,0
2019-01-20 11:02:55.390000-06:00,2019-01-20 11:03:05.490000-06:00,0.5,500,750,17,0,0
2019-01-20 11:02:55.590000-06:00,2019-01-20 11:03:02.840000-06:00,0.5555555555555556,450,700,14,0,0
2019-01-20 11:02:56.640000-06:00,2019-01-20 11:03:09.190000-06:00,0.5,600,900,17,0,0
2019-01-20 11:02:57.140000-06:00,2019-01-20 11:03:09.040000-06:00,0.4545454545454546,550,800,19,0,0
2019-01-20 11:03:03.140000-06:00,2019-01-20 11:03:07.990000-06:00,0.33333333333333326,450,600,10,0,0
2019-01-20 11:03:03.140000-06:00,2019-01-20 11:03:08.190000-06:00,0.5555555555555556,450,700,10,0,0
2019-01-20 11:03:04.790000-06:00,2019-01-20 11:03:09.190000-06:00,0.4285714285714286,700,1000,6,0,0
2019-01-20 11:03:05.790000-06:00,2019-01-20 11:03:08.190000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 11:03:09.490000-06:00,2019-01-20 11:03:18.640000-06:00,0.5,600,900,13,0,0
2019-01-20 11:03:09.490000-06:00,2019-01-20 11:03:30.790000-06:00,0.4285714285714286,700,1000,27,0,0
2019-01-20 11:03:11.390000-06:00,2019-01-20 11:03:14.840000-06:00,0.36363636363636354,550,750,6,0,0
2019-01-20 11:03:11.390000-06:00,2019-01-20 11:03:19.140000-06:00,0.4545454545454546,550,800,12,0,0
2019-01-20 11:03:11.490000-06:00,2019-01-20 11:03:16.940000-06:00,0.5555555555555556,450,700,11,0,0
2019-01-20 11:03:12.140000-06:00,2019-01-20 11:03:14.140000-06:00,0.22222222222222232,450,550,5,0,0
2019-01-20 11:03:14.840000-06:00,2019-01-20 11:03:19.640000-06:00,0.5,400,600,11,0,0
2019-01-20 11:03:17.190000-06:00,2019-01-20 11:03:26.640000-06:00,0.5555555555555556,450,700,17,0,0
2019-01-20 11:03:17.190000-06:00,2019-01-20 11:03:27.390000-06:00,0.5,500,750,17,0,0
2019-01-20 11:03:18.740000-06:00,2019-01-20 11:03:32.040000-06:00,0.5,600,900,18,0,0
2019-01-20 11:03:19.640000-06:00,2019-01-20 11:03:27.390000-06:00,0.36363636363636354,550,750,13,0,0
2019-01-20 11:03:21.040000-06:00,2019-01-20 11:03:26.640000-06:00,0.375,400,550,12,0,0
2019-01-20 11:03:27.390000-06:00,2019-01-20 11:03:31.140000-06:00,0.5,400,600,9,0,0
2019-01-20 11:03:27.540000-06:00,2019-01-20 11:03:32.640000-06:00,0.33333333333333326,600,800,8,0,0
2019-01-20 11:03:29.040000-06:00,2019-01-20 11:03:31.140000-06:00,0.33333333333333326,450,600,5,0,0
2019-01-20 11:03:29.490000-06:00,2019-01-20 11:03:32.640000-06:00,0.5,500,750,6,0,0
2019-01-20 11:03:31.140000-06:00,2019-01-20 11:03:44.240000-06:00,0.4285714285714286,700,1000,16,0,0
2019-01-20 11:03:32.040000-06:00,2019-01-20 11:03:35.540000-06:00,0.5,400,600,8,0,0
2019-01-20 11:03:32.040000-06:00,2019-01-20 11:03:36.240000-06:00,0.5555555555555556,450,700,9,0,0
2019-01-20 11:03:32.240000-06:00,2019-01-20 11:03:35.390000-06:00,0.5,600,900,5,0,0
2019-01-20 11:03:35.540000-06:00,2019-01-20 11:03:38.440000-06:00,0.4545454545454546,550,800,5,0,0
2019-01-20 11:03:36.240000-06:00,2019-01-20 11:03:40.790000-06:00,0.375,400,550,11,0,0
2019-01-20 11:03:36.490000-06:00,2019-01-20 11:03:40.690000-06:00,0.5555555555555556,450,700,8,0,0
2019-01-20 11:03:36.640000-06:00,2019-01-20 11:03:40.690000-06:00,0.5,500,750,7,0,0
2019-01-20 11:03:36.640000-06:00,2019-01-20 11:03:44.240000-06:00,0.41666666666666674,600,850,11,0,0
2019-01-20 11:03:38.590000-06:00,2019-01-20 11:03:44.240000-06:00,0.4545454545454546,550,800,9,0,0
2019-01-20 11:03:40.790000-06:00,2019-01-20 11:03:44.240000-06:00,0.5,500,750,7,0,0
2019-01-20 11:03:41.540000-06:00,2019-01-20 11:03:44.240000-06:00,0.19999999999999996,500,600,6,0,0
