Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548338311210,36529.0,0.0,28.051433563232422,0.01727294921875,0.09710693359375,0.2220458984375,0.97003173828125,0.51171875,0.12890625,-0.12109375,0.2931365966796875,3.0
1548338311260,36647.0,0.0,28.771862030029297,0.016357421875,0.10101318359375,0.22698974609375,0.968505859375,0.0390625,-0.01953125,-0.08203125,0.008636474609375,3.0
1548338311310,34439.0,0.0,30.566162109375,0.0233154296875,0.11749267578125,0.2359619140625,0.96435546875,0.50390625,-0.02734375,0.0859375,0.262054443359375,3.0
1548338311360,38621.0,0.0,30.95220375061035,0.02667236328125,0.1265869140625,0.23492431640625,0.96337890625,-0.03125,-0.0390625,-0.0703125,0.0074462890625,3.0
1548338311410,38522.0,0.0,31.104658126831055,0.03057861328125,0.13079833984375,0.2340087890625,0.962890625,-0.80859375,0.0078125,-0.1875,0.6890411376953125,3.0
1548338311460,38554.0,0.0,31.50924301147461,0.03814697265625,0.13775634765625,0.23394775390625,0.961669921875,-0.4765625,0.015625,-0.171875,0.25689697265625,3.0
1548338311510,38644.0,0.0,31.962974548339844,0.04534912109375,0.144775390625,0.234130859375,0.96026611328125,-0.15234375,0.11328125,-0.140625,0.055816650390625,3.0
1548338311560,38735.0,0.0,32.3030948638916,0.0511474609375,0.15155029296875,0.2332763671875,0.95916748046875,0.40625,-0.0625,0.015625,0.169189453125,3.0
1548338311610,38881.0,0.0,31.88037872314453,0.05401611328125,0.14892578125,0.230712890625,0.96002197265625,-0.1171875,-0.22265625,0.12109375,0.077972412109375,3.0
1548338311660,38804.0,0.0,31.025527954101562,0.05242919921875,0.13775634765625,0.22930908203125,0.962158203125,-0.28515625,-0.140625,-0.109375,0.1130523681640625,3.0
1548338311710,38943.0,0.0,31.14239263534546,0.0528564453125,0.1375732421875,0.23052978515625,0.96185302734375,0.5546875,0.046875,0.04296875,0.3117218017578125,3.0
1548338311760,39036.0,0.0,31.13257485628128,0.051025390625,0.1343994140625,0.2322998046875,0.96197509765625,-0.203125,0.09765625,-0.0234375,0.0513458251953125,3.0
1548338311810,38837.0,0.0,31.112194538116455,0.04705810546875,0.1259765625,0.23675537109375,0.96221923828125,-0.1484375,0.11328125,0.01171875,0.035003662109375,3.0
1548338311860,38737.0,0.0,30.899797439575195,0.0419921875,0.119384765625,0.2381591796875,0.96295166015625,-0.19921875,0.08984375,-0.1015625,0.058074951171875,3.0
1548338311910,38639.0,0.0,30.335811614990234,0.03656005859375,0.11053466796875,0.2371826171875,0.9644775390625,0.4765625,-0.1171875,0.02734375,0.2415924072265625,3.0
1548338311960,38430.0,0.0,29.964828491210938,0.0311279296875,0.1055908203125,0.23602294921875,0.96551513671875,0.03515625,-0.203125,-0.2109375,0.0869903564453125,3.0
1548338312010,38388.0,0.0,29.54878044128418,0.02691650390625,0.100830078125,0.23419189453125,0.966552734375,-0.0078125,0.01953125,-0.01171875,0.000579833984375,3.0
1548338312060,38643.0,0.0,28.955890655517578,0.0233154296875,0.0926513671875,0.232177734375,0.96795654296875,0.08984375,-0.09375,-0.04296875,0.018707275390625,3.0
1548338312110,38849.0,0.0,28.347637176513672,0.01995849609375,0.08349609375,0.230224609375,0.9693603515625,-0.390625,0.0703125,0.0234375,0.1580810546875,3.0
1548338312160,39243.0,0.0,28.014053344726562,0.01824951171875,0.07940673828125,0.2286376953125,0.9700927734375,0.44921875,-0.0078125,0.0078125,0.2019195556640625,3.0
1548338312210,39367.0,0.0,27.700300216674805,0.01800537109375,0.07843017578125,0.2261962890625,0.97076416015625,-0.015625,0.1484375,0.0625,0.02618408203125,3.0
1548338312260,39533.0,0.0,27.25735092163086,0.017333984375,0.07574462890625,0.22308349609375,0.9716796875,0.0,-0.00390625,0.0,1.52587890625e-05,3.0
1548338312310,39671.0,0.0,26.879478454589844,0.016357421875,0.07427978515625,0.22021484375,0.97247314453125,-0.18359375,0.01953125,-0.078125,0.040191650390625,3.0
1548338312360,39740.0,0.0,26.62386131286621,0.01513671875,0.0706787109375,0.21917724609375,0.9730224609375,0.03125,-0.01171875,0.04296875,0.002960205078125,3.0
1548338312410,39775.0,0.0,26.504214763641357,0.0142822265625,0.06756591796875,0.21905517578125,0.9732666015625,0.16015625,-0.02734375,0.02734375,0.0271453857421875,3.0
1548338312460,39878.0,0.0,26.222822189331055,0.014404296875,0.06317138671875,0.21783447265625,0.97381591796875,-0.04296875,0.01171875,0.08984375,0.0100555419921875,3.0
1548338312510,39910.0,0.0,26.167042016983032,0.01422119140625,0.0611572265625,0.21795654296875,0.97393798828125,0.265625,-0.078125,0.03515625,0.0778961181640625,3.0
1548338312560,39909.0,0.0,26.262471199035645,0.0146484375,0.0615234375,0.21875,0.9737548828125,0.03515625,0.03515625,-0.125,0.018096923828125,3.0
1548338312610,39924.0,0.0,26.306442975997925,0.01568603515625,0.0615234375,0.21905517578125,0.9736328125,0.1796875,0.02734375,-0.0390625,0.0345611572265625,3.0
1548338312660,39906.0,0.0,26.26728391647339,0.01641845703125,0.0615234375,0.21868896484375,0.97369384765625,-0.15625,-0.02734375,0.07421875,0.030670166015625,3.0
1548338312710,39865.0,0.0,25.845928192138672,0.01629638671875,0.05584716796875,0.21661376953125,0.97454833984375,0.15625,-0.125,-0.0390625,0.04156494140625,3.0
1548338312760,40124.0,0.0,25.719867706298828,0.01617431640625,0.05828857421875,0.21484375,0.97479248046875,-0.66015625,-0.1328125,-0.2265625,0.5047760009765625,3.0
1548338312810,40063.0,0.0,25.990507125854492,0.0167236328125,0.06353759765625,0.2156982421875,0.9742431640625,0.44140625,0.12890625,0.11328125,0.2242889404296875,3.0
1548338312860,39931.0,0.0,25.95426845550537,0.01739501953125,0.0614013671875,0.21600341796875,0.97430419921875,-0.5703125,0.11328125,-0.140625,0.3578643798828125,3.0
1548338312910,39923.0,0.0,25.583446502685547,0.01666259765625,0.05419921875,0.21466064453125,0.97503662109375,0.12109375,-0.1640625,0.08984375,0.049652099609375,3.0
1548338312960,39305.0,0.0,25.041059494018555,0.0157470703125,0.0467529296875,0.21160888671875,0.97607421875,-0.015625,-0.24609375,-0.01953125,0.061187744140625,3.0
1548338313010,39341.0,0.0,24.79976749420166,0.0147705078125,0.04833984375,0.209228515625,0.9765625,0.1640625,-0.078125,-0.05859375,0.0364532470703125,3.0
1548338313060,39398.0,0.0,24.66126537322998,0.01544189453125,0.05059814453125,0.20745849609375,0.976806640625,-0.14453125,0.125,-0.11328125,0.049346923828125,3.0
1548338313110,39401.0,0.0,24.661621699109674,0.01654052734375,0.05291748046875,0.20697021484375,0.976806640625,-0.10546875,0.0390625,0.109375,0.0246124267578125,3.0
1548338313160,39259.0,0.0,24.419459342956543,0.0166015625,0.05010986328125,0.2054443359375,0.97723388671875,-0.3046875,0.046875,-0.08203125,0.1017608642578125,3.0
1548338313210,39300.666748046875,0.0,24.329045087099075,0.015777587890625,0.0473836250603199,0.20531209302134812,0.9774169921875,-0.05013084411621094,0.054036617279052734,0.039713382720947266,0.02146148681640625,3.0
1548338313260,39354.0,0.0,24.33624842762947,0.015625,0.048095703125,0.20526123046875,0.9774169921875,0.1875,-0.06640625,0.00390625,0.039581298828125,3.0
1548338313310,39356.0,0.0,24.528942108154297,0.0157470703125,0.04913330078125,0.2066650390625,0.97705078125,0.015625,0.1640625,-0.03515625,0.0283966064453125,3.0
1548338313360,39347.0,0.0,24.811558723449707,0.0153401680290699,0.05138142965734005,0.2086079940199852,0.976531982421875,0.06315135955810547,0.0625,-0.0026044845581054688,0.02133941650390625,3.0
1548338313410,39342.0,0.0,24.889737606048584,0.01483154296875,0.0516357421875,0.20916748046875,0.97637939453125,-0.16796875,0.1015625,-0.11328125,0.051361083984375,3.0
1548338313460,38849.0,0.0,24.410369873046875,0.012359619140625,0.0461222380399704,0.20635986328125,0.977325439453125,-0.041015625,-0.039713382720947266,0.0,0.009053587913513184,3.0
1548338313510,38749.0,0.0,24.009552001953125,0.0103759765625,0.044189453125,0.20330810546875,0.97808837890625,-0.12890625,0.09375,-0.05859375,0.028839111328125,3.0
1548338313560,38857.66650390625,0.0,24.137798309326172,0.009562171995639801,0.04944866895675659,0.203033447265625,0.97784423828125,0.19140625,0.11458301544189453,-0.13606834411621094,0.08934783935546875,3.0
1548338313610,38741.0,0.0,24.78792953491211,0.01129150390625,0.06536865234375,0.20440673828125,0.97662353515625,0.0546875,-0.1328125,0.0234375,0.02117919921875,3.0
1548338313660,38257.0,0.0,26.874954223632812,0.019775390625,0.09429931640625,0.21234130859375,0.972412109375,-2.22265625,0.20703125,0.2265625,5.034393310546875,3.0
1548338313710,33596.8125,0.0,29.986587524414062,0.026965320110321045,0.09788818657398224,0.23936772346496582,0.96551513671875,-1.7609405517578125,0.22187519073486328,0.25234413146972656,4.070098876953125,3.0
1548338313760,18090.40625,0.0,33.31727600097656,0.034277379512786865,0.09871828556060791,0.2691161632537842,0.9572998285293579,-0.049999237060546875,0.33046913146972656,0.42343711853027344,0.3930931091308594,3.0
1548338313810,11786.65625,0.0,37.361663818359375,0.0449625700712204,0.111968994140625,0.2999674081802368,0.9461771547794342,-0.1647186279296875,0.3743476867675781,0.7311201095581055,1.7456207275390625,3.0
1548338313860,6220.0,0.0,40.248199462890625,0.048828125,0.10693359375,0.3270263671875,0.93768310546875,1.98046875,-0.390625,0.91015625,4.903228759765625,3.0
1548338313910,4698.6015625,9.0,43.85273742675781,0.04959714412689209,0.09207749366760254,0.361328125,0.9263183623552322,-1.1218719482421875,-0.7796897888183594,0.2820320129394531,2.336639404296875,3.0
1548338313960,3602.798828125,9.0,44.87847137451172,0.042321786284446716,0.05638429522514343,0.37751464545726776,0.9233154281973839,-0.4343757629394531,-0.3492164611816406,-0.3117189407348633,0.7119140625,3.0
1548338314010,3217.1669921875,9.0,44.87254333496094,0.037750244140625,0.06524658203125,0.37591552734375,0.9235127866268158,-0.7955780029296875,-1.4153671264648438,-0.349609375,4.880859375,3.0
1548338314060,3013.0,9.0,43.00117492675781,0.031494140625,0.08416748046875,0.356689453125,0.92987060546875,1.7109375,-3.35546875,-1.1015625,15.39990234375,3.0
1548338314110,2999.0,9.0,43.8359375,0.052734375,0.05645751953125,0.36895751953125,0.92620849609375,4.015625,-0.66796875,0.97265625,17.517486572265625,3.0
1548338314160,3011.0,9.0,46.89418029785156,0.05499267578125,0.03033447265625,0.396728515625,0.915771484375,-2.03125,0.79296875,0.65234375,5.1802978515625,3.0
1548338314210,3007.5,9.0,48.30830001831055,0.05525716207921505,0.03142291307449341,0.4079691469669342,0.9107767790555954,-1.552093505859375,-0.98046875,-0.349609375,7.6816864013671875,3.0
1548338314260,3000.0,9.0,49.22584915161133,0.05474853515625,0.02008056640625,0.41595458984375,0.907470703125,3.01171875,-1.09765625,-0.671875,10.726715087890625,3.0
1548338314310,3014.3999938964844,9.0,52.45658874511719,0.02302241325378418,0.04879152774810791,0.4392334222793579,0.89666748046875,-0.6171875,-1.3328132629394531,-0.39453125,3.1044769287109375,3.0
1548338314360,3020.0,9.0,54.046287536621094,0.0007202178239822388,0.03455829620361328,0.2665863037109375,0.53643798828125,0.8125,-1.3968658447265625,0.44765663146972656,4.749961853027344,3.0
1548338314410,3014.4000244140625,12.39996337890625,54.74609375,0.0017944350838661194,-0.06094968318939209,-0.4556884765625,-0.887988269329071,0.5031280517578125,1.0554656982421875,0.13515472412109375,3.517547607421875,3.0
1548338314460,2996.199951171875,26.0,52.416236877441406,0.0015014708042144775,-0.04066157341003418,-0.2654876708984375,-0.53680419921875,-1.7843704223632812,-0.2109375,-0.5359382629394531,4.1023406982421875,3.0
1548338314510,3214.0,26.0,51.62761688232422,0.00832521915435791,0.009533673524856567,0.4353393614292145,0.9001586884260178,-0.3937492370605469,-0.13828277587890625,-0.9164047241210938,2.0035934448242188,3.0
1548338314560,4798.1875,26.0,52.1480712890625,0.017077654600143433,0.003649890422821045,0.43952637910842896,0.898059070110321,-0.14218711853027344,0.9203119277954102,0.32109832763671875,1.5993690490722656,3.0
1548338314610,11717.75,26.0,50.95969009399414,0.010839849710464478,0.0033447742462158203,0.4301513731479645,0.9026733338832855,-0.9046859741210938,0.6320304870605469,-0.9421844482421875,2.80902099609375,3.0
1548338314660,31105.875,26.0,51.38720703125,0.0077006034553050995,0.013407379388809204,0.27618408203125,0.6069412231445312,-1.9544296264648438,0.228515625,0.17317581176757812,4.2327880859375,3.0
1548338314710,52070.0,26.0,56.229400634765625,0.00836181640625,0.00537109375,-0.47119140625,-0.8819580078125,-0.828125,0.4140625,0.765625,1.44342041015625,3.0
1548338314760,65535.0,26.0,63.33245849609375,0.03898918628692627,0.0654296875,-0.5202759504318237,-0.85003662109375,-0.5210952758789062,0.95703125,1.6461029052734375,7.9186553955078125,3.0
1548338314810,65138.0,26.0,67.76103210449219,0.06520998477935791,0.12548828125,-0.542858898639679,-0.827526867389679,0.12734365463256836,-1.8546867370605469,-0.6984367370605469,4.291656494140625,3.0
1548338314860,63632.19921875,26.0,69.7955732345581,0.08935546875,0.16241455078125,-0.548583984375,-0.8152587860822678,0.18593597412109375,-0.7726593017578125,0.05859375,0.869171142578125,3.0
1548338314910,63150.390625,22.199951171875,69.33843231201172,0.10770267248153687,0.16474609076976776,-0.54443359375,-0.8153320252895355,0.4109344482421875,-0.09062576293945312,-0.06953096389770508,0.5781879425048828,3.0
1548338314960,61033.40625,7.0,67.7060317993164,0.11871337890625,0.15798336267471313,-0.5341674834489822,-0.8219360411167145,-0.38515472412109375,-0.4226570129394531,-0.37890625,1.320281982421875,3.0
1548338315010,65535.0,7.0,66.0101318359375,0.12717285379767418,0.13925790786743164,-0.5265014171600342,-0.8288208246231079,0.9515628814697266,0.5523452758789062,-1.3078124523162842,3.0342941284179688,3.0
1548338315060,65535.0,7.0,61.149383544921875,0.12406003475189209,0.11470949649810791,-0.4954345226287842,-0.85174560546875,0.7992191314697266,0.9929695129394531,-0.8757858276367188,3.2265625,3.0
1548338315110,59621.375,7.0,55.73002624511719,0.09742426872253418,0.09136962890625,-0.4581543207168579,-0.8782958984375,0.4914054870605469,0.17031288146972656,0.6789064407348633,0.8569889068603516,3.0
1548338315160,37990.8125,7.0,53.01731491088867,0.050805664621293545,0.061730965971946716,-0.4420410096645355,-0.893420398235321,-0.7976531982421875,0.2820320129394531,0.3562507629394531,2.7236328125,3.0
1548338315210,42018.375,7.0,52.249574184417725,0.05173340439796448,0.063720703125,-0.43568115308880806,-0.8963378900662065,-2.5679779052734375,-0.07421875,-0.16093826293945312,9.633544921875,3.0
1548338315260,24580.0,7.0,52.04679489135742,0.05638428032398224,0.0614013671875,-0.43443602323532104,-0.8968505859375,0.7640628814697266,0.6109390258789062,0.4992179870605469,1.563528060913086,3.0
1548338315310,19986.0,7.0,51.56445121765137,0.05782470712438226,0.06102294847369194,-0.4306274503469467,-0.8985839858651161,0.7789077758789062,-0.2648429870605469,0.07500076293945312,1.2601242065429688,3.0
1548338315360,20670.59375,7.0,51.31304168701172,0.05703124403953552,0.06083984673023224,-0.42864990234375,-0.8995849620550871,-0.31093597412109375,0.19140625,0.40077972412109375,0.6483826637268066,3.0
1548338315410,30835.75,8.79998779296875,51.774513244628906,0.054443359375,0.06002196669578552,-0.43243408203125,-0.8979858160018921,0.578125,0.028903961181640625,0.15156173706054688,0.7323646545410156,3.0
1548338315460,65535.0,16.0,53.7989501953125,0.05710449814796448,0.06531980633735657,-0.44761955738067627,-0.889892578125,-0.33827972412109375,0.6789064407348633,0.8132820129394531,1.6455307006835938,3.0
1548338315510,65535.0,16.0,57.02484130859375,0.0515645295381546,0.059173583984375,-0.4736430048942566,-0.8771769106388092,-0.81640625,0.6959648132324219,0.00390625,2.9442138671875,3.0
1548338315560,65535.0,16.0,58.53350830078125,0.04876708984375,0.0562744140625,-0.485595703125,-0.8709716796875,1.99609375,-0.21875,-0.46484375,4.248321533203125,3.0
1548338315610,65535.0,16.0,61.874019622802734,0.03690183162689209,0.07319335639476776,-0.508862316608429,-0.85693359375,0.19297027587890625,-0.7703132629394531,0.63671875,1.2476730346679688,3.0
1548338315660,65535.0,16.0,60.998504638671875,0.027246057987213135,0.07504883408546448,-0.5019286870956421,-0.8611694574356079,-0.9515533447265625,-1.3914062976837158,0.5671844482421875,4.6033935546875,3.0
1548338315710,65535.0,16.0,58.601776123046875,0.02202153205871582,0.06953126192092896,-0.48438727855682373,-0.8716674447059631,-2.6820297241210938,-0.908599853515625,1.114837646484375,12.03668212890625,3.0
1548338315760,65535.0,16.0,54.945098876953125,0.03734131157398224,0.06817626953125,-0.4561767578125,-0.88641357421875,-0.6773452758789062,1.0617179870605469,-1.0656280517578125,3.257537841796875,3.0
1548338315810,55247.75,16.0,54.22831726074219,0.03546142578125,0.08061724901199341,-0.448516845703125,-0.889251708984375,0.994140625,0.9453125,-1.4303436279296875,7.82757568359375,3.0
1548338315860,3812.0,16.0,58.07487487792969,0.01654052734375,0.087890625,-0.47735595703125,-0.8741455078125,4.0703125,2.33203125,1.41796875,24.0164794921875,3.0
1548338315910,3293.0,16.0,59.18888854980469,0.01593017578125,0.087158203125,-0.486083984375,-0.869384765625,-0.0859375,-1.890625,-0.87109375,4.3406982421875,3.0
1548338315960,3210.0,17.199981689453125,59.245930194854736,0.018823236227035522,0.08631591871380806,-0.4866943359375,-0.8690917957574129,-0.0859375,-1.5164031982421875,-0.6617202758789062,3.480255126953125,3.0
1548338316010,3159.5999755859375,22.0,59.18066668510437,0.02143554389476776,0.08558350056409836,-0.48634033277630806,-0.86932373046875,-0.08437499403953552,-0.03515625,0.14218711853027344,0.0340728759765625,3.0
1548338316060,3136.7999877929688,22.0,59.1966609954834,0.02471923828125,0.08269041776657104,-0.4869506824761629,-0.869165038689971,-0.08203125,-0.21406173706054688,-0.005468606948852539,0.10754966735839844,3.0
1548338316110,3156.800048828125,22.0,59.09907054901123,0.031347692012786865,0.07371824979782104,-0.4876342788338661,-0.8693603537976742,-0.14374923706054688,-0.31484222412109375,0.11249923706054688,0.7904815673828125,3.0
1548338316160,3198.7999267578125,22.0,59.308406829833984,0.04510498046875,0.06131589412689209,-0.49090576171875,-0.8678344786167145,-0.43203163146972656,0.7992172241210938,0.4921875,1.959136962890625,3.0
1548338316210,3231.800048828125,22.0,59.82435989379883,0.06497800350189209,0.0406494140625,-0.49696044623851776,-0.86431884765625,-0.8499999642372131,-0.8093795776367188,-0.6570320129394531,2.035369873046875,3.0
1548338316260,3257.3999633789062,22.0,59.18290138244629,0.08094483613967896,0.025463879108428955,-0.4931274354457855,-0.86578369140625,-0.3390655517578125,-1.2062530517578125,-0.32421875,3.820608615875244,3.0
1548338316310,3265.6000061035156,22.0,58.73984909057617,0.06800532341003418,0.04033207893371582,-0.48869627714157104,-0.8687500059604645,1.5625,0.7718753814697266,-0.053905487060546875,3.2005615234375,3.0
1548338316360,3258.6000061035156,22.0,57.964088439941406,0.04106450080871582,0.05875244736671448,-0.48096925020217896,-0.8736938536167145,0.5656280517578125,0.12578582763671875,0.21484375,1.2213058471679688,3.0
