Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549764080250,3165.0,57.0,24.158414840698242,0.0989990234375,0.00482177734375,0.209228515625,0.97283935546875,0.01171875,0.03125,-0.01953125,0.001495361328125,3.0
1549764080300,3177.0,57.0,24.118979930877686,0.09918212890625,0.00494384765625,0.20892333984375,0.972900390625,-0.0234375,0.0390625,0.015625,0.0023193359375,3.0
1549764080350,3182.0,57.0,24.155557870864868,0.099609375,0.00555419921875,0.20916748046875,0.9727783203125,-0.00390625,-0.0546875,0.0078125,0.0030670166015625,3.0
1549764080400,3174.0,57.0,24.121882557868958,0.10009765625,0.00640869140625,0.20880126953125,0.9727783203125,-0.0546875,-0.0078125,-0.02734375,0.0037994384765625,3.0
1549764080450,3178.0,57.0,24.13284969329834,0.1005859375,0.00689697265625,0.20892333984375,0.97271728515625,-0.02734375,-0.015625,-0.02734375,0.001739501953125,3.0
1549764080500,3183.0,57.0,24.11214280128479,0.100830078125,0.00714111328125,0.20867919921875,0.97271728515625,0.01171875,-0.046875,-0.02734375,0.003082275390625,3.0
1549764080550,3170.0,57.0,24.074265241622925,0.10107421875,0.00714111328125,0.20843505859375,0.9727783203125,-0.01953125,0.03125,0.0078125,0.0014190673828125,3.0
1549764080600,3172.0,57.0,24.061812102794647,0.10113525390625,0.00714111328125,0.208251953125,0.9727783203125,-0.02734375,0.0,0.015625,0.0009918212890625,3.0
1549764080650,3173.0,57.0,24.017871379852295,0.10076904296875,0.00738525390625,0.2078857421875,0.972900390625,-0.02734375,0.0390625,0.0078125,0.0023345947265625,3.0
1549764080700,3167.0,57.0,24.047950744628906,0.1004638671875,0.00738525390625,0.208251953125,0.972900390625,-0.02734375,0.0,-0.02734375,0.001495361328125,3.0
1549764080750,3172.0,57.0,24.051459327340126,0.10076904296875,0.00689697265625,0.20819091796875,0.97283935546875,-0.01953125,-0.046875,0.0078125,0.0026397705078125,3.0
1549764080800,3170.0,57.0,24.100783348083496,0.10064697265625,0.0072021484375,0.20867919921875,0.9727783203125,0.10546875,-0.0625,0.046875,0.0172271728515625,3.0
1549764080850,3171.0,57.0,24.068957924842834,0.10040283203125,0.00689697265625,0.20831298828125,0.97283935546875,-0.046875,-0.046875,-0.06640625,0.0088043212890625,3.0
1549764080900,3167.0,58.0,24.060695976018906,0.1005859375,0.00714111328125,0.208251953125,0.97283935546875,0.07421875,-0.0078125,0.0078125,0.0056304931640625,3.0
1549764080950,3169.0,58.0,24.08435845375061,0.10040283203125,0.0074462890625,0.20855712890625,0.97283935546875,-0.046875,-0.0078125,0.0078125,0.0023193359375,3.0
1549764081000,3165.0,58.0,24.09162911772728,0.10028076171875,0.007568359375,0.2086181640625,0.97283935546875,0.02734375,-0.015625,0.0078125,0.0010528564453125,3.0
1549764081050,3161.0,58.0,24.1351375579834,0.10009765625,0.0076904296875,0.208984375,0.9727783203125,0.02734375,-0.0234375,0.0078125,0.0013580322265625,3.0
1549764081100,3168.0,58.0,24.114192008972168,0.0997314453125,0.007568359375,0.208740234375,0.97283935546875,0.02734375,-0.0390625,0.0,0.0022735595703125,3.0
1549764081150,3163.0,58.0,24.08664298057556,0.09954833984375,0.0067138671875,0.20849609375,0.972900390625,0.00390625,0.0390625,0.078125,0.0076446533203125,3.0
1549764081200,3171.0,58.0,24.215792179107666,0.10028076171875,0.00592041015625,0.20965576171875,0.97259521484375,0.05859375,-0.0703125,-0.06640625,0.012786865234375,3.0
1549764081250,3170.0,58.0,24.21302404999733,0.09991455078125,0.00592041015625,0.209716796875,0.97265625,-0.0625,-0.1015625,-0.05859375,0.0176544189453125,3.0
1549764081300,3176.0,58.0,24.209214746952057,0.099365234375,0.00653076171875,0.20965576171875,0.97271728515625,-0.00390625,-0.0234375,0.0234375,0.0011138916015625,3.0
1549764081350,3168.0,58.0,24.188655972480774,0.09857177734375,0.00726318359375,0.20947265625,0.97283935546875,-0.0625,-0.015625,-0.01171875,0.0042877197265625,3.0
1549764081400,3167.0,58.0,24.20785677433014,0.097900390625,0.00762939453125,0.20947265625,0.97283935546875,-0.02734375,0.05078125,-0.01171875,0.0034637451171875,3.0
1549764081450,3170.0,57.0,24.24123251438141,0.09820556640625,0.0076904296875,0.20989990234375,0.9727783203125,0.01953125,-0.03125,-0.04296875,0.003204345703125,3.0
1549764081500,3168.0,57.0,24.337200164794922,0.09857177734375,0.0079345703125,0.2105712890625,0.9725341796875,-0.0625,-0.0390625,0.0703125,0.0103759765625,3.0
1549764081550,3168.0,57.0,24.32045954465866,0.09844970703125,0.0079345703125,0.21051025390625,0.97259521484375,-0.02734375,0.04296875,-0.00390625,0.0026092529296875,3.0
1549764081600,3165.0,57.0,24.365875959396362,0.09832763671875,0.0081787109375,0.2109375,0.9725341796875,0.01171875,-0.0390625,-0.00390625,0.001678466796875,3.0
1549764081650,3163.0,57.0,24.400152802467346,0.09808349609375,0.00836181640625,0.21112060546875,0.97247314453125,-0.03515625,0.02734375,0.03125,0.002960205078125,3.0
1549764081700,3158.0,57.0,24.429919719696045,0.0975341796875,0.00860595703125,0.21136474609375,0.97247314453125,0.00390625,-0.015625,-0.00390625,0.000274658203125,3.0
1549764081750,3165.0,57.0,24.48138689994812,0.0972900390625,0.008544921875,0.21185302734375,0.972412109375,-0.03515625,0.01171875,0.00390625,0.0013885498046875,3.0
1549764081800,3162.0,57.0,24.517175436019897,0.09735107421875,0.00836181640625,0.21221923828125,0.97235107421875,-0.03515625,-0.0234375,0.00390625,0.001800537109375,3.0
1549764081850,3162.0,57.0,24.497801423072815,0.0975341796875,0.00830078125,0.21197509765625,0.97235107421875,0.01171875,0.01171875,0.00390625,0.0002899169921875,3.0
1549764081900,3163.0,57.0,24.49244549870491,0.09771728515625,0.00811767578125,0.21197509765625,0.97235107421875,0.01171875,0.01171875,0.00390625,0.0002899169921875,3.0
1549764081950,3176.0,57.0,24.47868913412094,0.09796142578125,0.00811767578125,0.21185302734375,0.97235107421875,-0.02734375,0.01171875,0.00390625,0.0009002685546875,3.0
1549764082000,3166.0,58.0,24.464652955532074,0.09808349609375,0.00811767578125,0.211669921875,0.97235107421875,0.01171875,-0.0234375,0.00390625,0.000701904296875,3.0
1549764082050,3166.0,58.0,24.441227316856384,0.09796142578125,0.00830078125,0.21148681640625,0.972412109375,0.01171875,-0.0234375,-0.00390625,0.000701904296875,3.0
1549764082100,3165.0,58.0,24.445911437273026,0.0977783203125,0.0081787109375,0.21148681640625,0.972412109375,0.00390625,0.05078125,0.01171875,0.0027313232421875,3.0
1549764082150,3167.0,58.0,24.457355856895447,0.09820556640625,0.0079345703125,0.21160888671875,0.97235107421875,0.01953125,0.05078125,0.046875,0.005157470703125,3.0
1549764082200,3175.0,58.0,24.50676679611206,0.0985107421875,0.00787353515625,0.2120361328125,0.97222900390625,-0.0546875,-0.00390625,0.078125,0.0091094970703125,3.0
1549764082250,3169.0,58.0,24.45312237739563,0.09832763671875,0.00750732421875,0.21160888671875,0.97235107421875,-0.01171875,0.01171875,-0.00390625,0.0002899169921875,3.0
1549764082300,3165.0,58.0,24.45158789306879,0.098388671875,0.007568359375,0.21160888671875,0.97235107421875,-0.01171875,0.05078125,0.00390625,0.0027313232421875,3.0
1549764082350,3164.0,58.0,24.41739845275879,0.098388671875,0.00762939453125,0.2113037109375,0.972412109375,-0.01953125,-0.015625,0.03125,0.0016021728515625,3.0
1549764082400,3168.0,58.0,24.37734341621399,0.09814453125,0.00787353515625,0.2110595703125,0.9725341796875,0.01953125,0.05859375,-0.01171875,0.0039520263671875,3.0
1549764082450,3173.0,58.0,24.39342224597931,0.09814453125,0.0076904296875,0.2110595703125,0.97247314453125,-0.0546875,-0.0234375,-0.01171875,0.0036773681640625,3.0
1549764082500,3171.0,58.0,24.396733731031418,0.0982666015625,0.0074462890625,0.211181640625,0.97247314453125,0.02734375,-0.0625,0.0234375,0.0052032470703125,3.0
1549764082550,3175.0,58.0,24.356884717941284,0.09832763671875,0.00732421875,0.2108154296875,0.9725341796875,-0.01171875,-0.0078125,-0.01171875,0.000335693359375,3.0
1549764082600,3169.0,58.0,24.3462735414505,0.09844970703125,0.00726318359375,0.210693359375,0.9725341796875,0.03515625,0.02734375,0.0234375,0.002532958984375,3.0
1549764082650,3173.0,58.0,24.318674564361572,0.09844970703125,0.007080078125,0.21051025390625,0.97259521484375,-0.01171875,0.02734375,-0.01953125,0.0012664794921875,3.0
1549764082700,3166.0,58.0,24.316882207989693,0.0985107421875,0.00701904296875,0.21051025390625,0.97259521484375,0.02734375,-0.0078125,0.0234375,0.0013580322265625,3.0
1549764082750,3171.0,58.0,24.304130494594574,0.09857177734375,0.0068359375,0.2103271484375,0.97259521484375,-0.046875,0.0,-0.01171875,0.0023345947265625,3.0
1549764082800,3169.0,58.0,24.256519556045532,0.09844970703125,0.0068359375,0.21002197265625,0.97271728515625,0.02734375,0.0,-0.01171875,0.000885009765625,3.0
1549764082850,3169.0,58.0,24.342978954315186,0.0985107421875,0.00640869140625,0.210693359375,0.9725341796875,-0.0390625,-0.046875,-0.01171875,0.0038604736328125,3.0
1549764082900,3167.0,58.0,24.34157968312502,0.09912109375,0.0057373046875,0.210693359375,0.97247314453125,0.05078125,-0.046875,-0.01171875,0.004913330078125,3.0
1549764082950,3162.0,58.0,24.37269914150238,0.099365234375,0.00567626953125,0.2110595703125,0.972412109375,0.05859375,-0.09375,-0.01171875,0.012359619140625,3.0
1549764083000,3164.0,58.0,24.330432176589966,0.099365234375,0.00518798828125,0.21063232421875,0.97247314453125,-0.046875,0.03515625,-0.01171875,0.003570556640625,3.0
1549764083050,3168.0,58.0,24.328943245112896,0.09954833984375,0.00518798828125,0.210693359375,0.97247314453125,0.05859375,-0.0390625,-0.00390625,0.004974365234375,3.0
1549764083100,3166.0,58.0,24.272342920303345,0.099365234375,0.00518798828125,0.210205078125,0.97259521484375,-0.0625,0.04296875,0.0234375,0.0063018798828125,3.0
1549764083150,3165.0,58.0,24.270477205514908,0.09942626953125,0.00506591796875,0.210205078125,0.97259521484375,0.01953125,0.05078125,-0.00390625,0.0029754638671875,3.0
1549764083200,3165.588233947754,58.0,24.26577252149582,0.09944422100670636,0.00506591796875,0.21013327222317457,0.97259521484375,0.00919121503829956,0.05078125,0.004136025905609131,0.003092148806899786,3.0
1549764083250,3166.176471710205,58.0,24.26106783747673,0.09946217259857804,0.00506591796875,0.21006146585568786,0.97259521484375,-0.0011488795280456543,0.05078125,0.012178301811218262,0.003208833746612072,3.0
1549764083300,3166.764705657959,58.0,24.256363183259964,0.09948012407403439,0.00506591796875,0.20998965995386243,0.97259521484375,-0.01148897409439087,0.05078125,0.020220577716827393,0.0033255182206630707,3.0
1549764083350,3167.599998474121,58.0,24.26052349805832,0.0994873046875,0.00477294996380806,0.21007080096751451,0.97259521484375,-0.010937511920928955,0.0015625953674316406,-0.02109384536743164,0.00351867638528347,3.0
1549764083400,3172.5,58.0,24.236074924468994,0.099395751953125,0.0047149658203125,0.2098236083984375,0.9726409912109375,-0.0078125,-0.001953125,-0.021484375,0.0010986328125,3.0
1549764083450,3165.2000122070312,58.0,24.211941361427307,0.09931640629656613,0.0048583983443677425,0.20966796879656613,0.9727050780784339,-0.014062494039535522,-0.01093757152557373,0.01015627384185791,0.0006378181278705597,3.0
1549764083500,3166.199996948242,58.0,24.158949613571167,0.09930419921875,0.0049804686568677425,0.20926513709127903,0.9728149413131177,0.01250004768371582,-0.009375005960464478,0.015625,0.0006958006415516138,3.0
1549764083550,3173.0,58.0,24.120232701301575,0.099609375,0.0050048828125,0.2088623046875,0.97283935546875,0.01171875,0.0,0.015625,0.0003814697265625,3.0
1549764083600,3169.0,58.0,24.046095371246338,0.09979248046875,0.00506591796875,0.208251953125,0.97296142578125,0.01171875,0.0078125,-0.02734375,0.000946044921875,3.0
1549764083650,3167.3333282470703,57.166664123535156,24.00552010536194,0.09999593161046505,0.0050150551833212376,0.2078959159553051,0.9730122885666788,0.01171875,0.046875,-0.004557371139526367,0.002764388918876648,3.0
1549764083700,3174.2000122070312,57.0,24.025709629058838,0.10047607496380806,0.0047607421875,0.20806884765625,0.9729248047806323,0.04921889305114746,-0.01406240463256836,-0.02187502384185791,0.004751585423946381,3.0
1549764083750,3170.3999938964844,57.0,24.01379370689392,0.10092773474752903,0.004113767296075821,0.20798339787870646,0.972900390625,-0.05703163146972656,-0.03125,0.06328105926513672,0.013629138469696045,3.0
1549764083800,3166.5999908447266,57.0,24.029395699501038,0.10106201167218387,0.003771972842514515,0.20809326227754354,0.9728515625465661,0.0546875,-0.05624997615814209,0.01718759536743164,0.012731924653053284,3.0
1549764083850,3166.0,57.0,23.98755383491516,0.10107421875,0.0035766595974564552,0.20778808556497097,0.9729370116256177,0.08359375596046448,0.006249904632568359,-0.03437495231628418,0.009695440530776978,3.0
1549764083900,3172.3999938964844,57.0,23.94943881034851,0.10112304682843387,0.0033935541287064552,0.20750732440501451,0.9730102538596839,0.02890610694885254,-0.0078125,-0.01484370231628418,0.0022644102573394775,3.0
1549764083950,3175.599998474121,57.0,23.93433666229248,0.10103759774938226,0.0035034185275435448,0.20726318378001451,0.9730224609375,0.03750002384185791,-0.009375005960464478,-0.0015625059604644775,0.0016357451677322388,3.0
1549764084000,3172.800003051758,57.0,23.90148162841797,0.10120849590748549,0.0032470691949129105,0.20701904315501451,0.9730712890159339,0.02109372615814209,-0.0078125,0.02499997615814209,0.0014068596065044403,3.0
1549764084050,3168.800003051758,57.0,23.89739152789116,0.10169677808880806,0.0030761719681322575,0.20701904292218387,0.9730346680153161,0.04999995231628418,-0.0078125,0.03125,0.0038330107927322388,3.0
1549764084100,3171.199996948242,57.0,23.85769033432007,0.10205078125,0.0029541016556322575,0.20668945275247097,0.9730712890159339,-0.0007810592651367188,-0.05781245231628418,0.0,0.00509338453412056,3.0
1549764084150,3175.199996948242,57.0,23.811344385147095,0.10220947256311774,0.0030761724337935448,0.20626220665872097,0.9731323241721839,0.015625,-0.0015625953674316406,-0.0078125,0.0017333924770355225,3.0
1549764084200,3168.7999877929688,55.400001525878906,23.756941080093384,0.10208740178495646,0.0034057628363370895,0.20578613318502903,0.9732421874068677,0.017187505960464478,-0.0031250715255737305,-0.014062494039535522,0.0006103515625,3.0
1549764084250,3172.6000061035156,55.0,23.7087984085083,0.10170898400247097,0.00382080115377903,0.20534667931497097,0.9733642577193677,0.003125011920928955,0.0234375,0.00937497615814209,0.0010864250361919403,3.0
1549764084300,3178.800018310547,55.0,23.67562460899353,0.10113525390625,0.00429687462747097,0.20506591815501451,0.9734863280318677,-0.012499988079071045,0.03749999403953552,-0.015625,0.0020996108651161194,3.0
1549764084350,3172.7999877929688,55.0,23.659161746501923,0.10072021372616291,0.0046875011175870895,0.20491943368688226,0.9735595702659339,0.01250004768371582,0.0390625,0.0078125,0.002185058780014515,3.0
1549764084400,3166.199981689453,55.0,23.6569579616189,0.10064697265625,0.0050537120550870895,0.20489501953125,0.97357177734375,0.013281255960464478,-0.00468754768371582,0.021874994039535522,0.0011749267578125,3.0
1549764084450,3167.4000091552734,55.0,23.665852904319763,0.10064697265625,0.005273438058793545,0.20504150446504354,0.97357177734375,0.0054687559604644775,-0.015625,-0.0078125,0.0005889888852834702,3.0
1549764084500,3171.199996948242,55.0,23.691737413406372,0.10059814457781613,0.0054077147506177425,0.20522460993379354,0.9735229492653161,0.03515625,0.04062509536743164,-0.015625,0.0041656494140625,3.0
1549764084550,3165.6000061035156,55.0,23.76972246170044,0.10078124981373549,0.005383300827816129,0.20589599385857582,0.9733642572537065,0.04921874403953552,0.01718735694885254,-0.03750002384185791,0.00460510328412056,3.0
1549764084600,3170.3999938964844,55.0,23.86162757873535,0.10141601786017418,0.005126953125,0.20668945088982582,0.9731323244050145,-0.014843940734863281,0.020312488079071045,0.08515644073486328,0.013104259967803955,3.0
1549764084650,3166.3999938964844,55.0,23.91238260269165,0.10151367192156613,0.005261230282485485,0.2071411143988371,0.9730346680153161,0.03437519073486328,-0.0703125,-0.010937690734863281,0.013623043894767761,3.0
1549764084700,3166.599998474121,55.0,23.949801683425903,0.10135497990995646,0.005505370907485485,0.20740966778248549,0.9729736328590661,-0.03984355926513672,0.024999618530273438,-0.03671875596046448,0.009149163961410522,3.0
1549764084750,3170.199996948242,54.20000076293945,23.971604228019714,0.10112304706126451,0.005749511532485485,0.20760498102754354,0.97296142578125,-0.009374856948852539,-0.03281259536743164,-0.028906255960464478,0.0046295225620269775,3.0
1549764084800,3168.5999908447266,54.0,24.01890754699707,0.10073242150247097,0.00614013709127903,0.20798339881002903,0.9729125977028161,-0.0023437440395355225,0.0015625953674316406,-0.021093755960464478,0.0012634247541427612,3.0
1549764084850,3165.5999908447266,54.0,24.0657742023468,0.10045166034251451,0.006176757859066129,0.2083618175238371,0.9728515625465661,-0.00390625,0.009375005960464478,0.00859379768371582,0.0003845207393169403,3.0
1549764084900,3165.0,54.0,24.105420351028442,0.10040283203125,0.0062622069381177425,0.2087280284613371,0.9727905273903161,0.03359389305114746,0.0015625059604644775,0.046875,0.003933727741241455,3.0
1549764084950,3165.7999992370605,54.0,24.136266827583313,0.10035400395281613,0.006237793015316129,0.20894775446504354,0.9727294922340661,-0.01640605926513672,0.0,-0.004687309265136719,0.0020538419485092163,3.0
1549764085000,3163.5999908447266,54.0,24.147781044244766,0.100341796875,0.0062255859375,0.20908203115686774,0.97271728515625,-0.0031249523162841797,0.02499997615814209,0.00859379768371582,0.0012603760696947575,3.0
1549764085050,3164.599998474121,54.0,24.175400733947754,0.10029296879656613,0.006274414015933871,0.20930175762623549,0.9726684570778161,0.00390625,-0.006250143051147461,-0.00625002384185791,0.0005645751953125,3.0
1549764085100,3161.0,54.0,24.195071756839752,0.10013427678495646,0.00653076171875,0.20949707087129354,0.97265625,-0.0023437440395355225,-0.015625,0.01640629768371582,0.0007263179868459702,3.0
1549764085150,3165.6000061035156,54.0,24.228786945343018,0.09990234393626451,0.006738281808793545,0.20972900371998549,0.9726074219215661,-0.03828120231628418,0.00937497615814209,-0.00468754768371582,0.0022247284650802612,3.0
1549764085200,3168.599998474121,54.0,24.249477088451385,0.09980468754656613,0.006921387277543545,0.20997314434498549,0.97259521484375,-0.01250004768371582,-0.015625,0.01640629768371582,0.0014068558812141418,3.0
1549764085250,3168.2000007629395,54.0,24.276167631149292,0.09984130854718387,0.007006835890933871,0.21021728496998549,0.9725463867653161,-0.03203129768371582,-0.029687494039535522,0.0234375,0.0026641860604286194,3.0
1549764085300,3165.5999908447266,54.79999923706055,24.28333020955324,0.09970703069120646,0.007067871047183871,0.21021728520281613,0.9725341796875,-0.01093745231628418,0.0,-0.00468754768371582,0.0007812529802322388,3.0
1549764085350,3163.400001525879,55.0,24.312124013900757,0.09971923823468387,0.0067871082574129105,0.2104980479925871,0.9724853516090661,0.0023437440395355225,-0.0234375,-0.01171875,0.000946044921875,3.0
1549764085400,3165.4000091552734,55.0,24.354491472244263,0.1004638671875,0.006079103797674179,0.2108642589300871,0.9723266595974565,-0.04296875,-0.00625002384185791,0.09140586853027344,0.01360476016998291,3.0
1549764085450,3172.3999938964844,55.0,24.370311498641968,0.10059814457781613,0.005871582077816129,0.21103515615686774,0.9722900390625,0.004687309265136719,-0.125,0.014062881469726562,0.023291021585464478,3.0
1549764085500,3171.5999908447266,55.0,24.344120025634766,0.10048828134313226,0.005664062686264515,0.2107666004449129,0.9723388671409339,-0.07109355926513672,0.0031251907348632812,-0.01171875,0.01360476016998291,3.0
1549764085550,3166.199981689453,55.0,24.322082042694092,0.1002197265625,0.005566406296566129,0.21054687444120646,0.9723999022971839,0.03437519073486328,-0.04765605926513672,-0.01171875,0.009747311472892761,3.0
1549764085600,3168.199996948242,55.0,24.3352769613266,0.09986572153866291,0.005700684152543545,0.21065673884004354,0.972412109375,-0.03046894073486328,-0.01406240463256836,0.04765605926513672,0.007415771484375,3.0
1549764085650,3172.199996948242,55.0,24.331648111343384,0.09959716815501451,0.005688476609066129,0.210693359375,0.9724609374534339,-0.0234375,0.0,0.0031251907348632812,0.0016845762729644775,3.0
1549764085700,3165.7999877929688,55.0,24.325622975826263,0.09959716792218387,0.0057739256881177425,0.21064453129656613,0.97247314453125,-0.046875,0.0062499940395355225,-0.01171875,0.0026275664567947388,3.0
1549764085750,3165.599998474121,55.0,24.323022343218327,0.09965820307843387,0.005651854909956455,0.21063232421875,0.97247314453125,-0.01718735694885254,0.0078125,-0.01171875,0.0008453279733657837,3.0
1549764085800,3165.2000007629395,55.0,24.31253743171692,0.09971923823468387,0.0055175782181322575,0.21048583928495646,0.97247314453125,-0.0078125,0.03593754768371582,-0.01171875,0.0016876235604286194,3.0
1549764085850,3161.0,55.0,24.310015787636075,0.09982910146936774,0.0053955079056322575,0.21049804682843387,0.97247314453125,0.01406252384185791,0.00859379768371582,-0.0054687559604644775,0.0007263198494911194,3.0
1549764085900,3166.3999938964844,55.0,24.288280367851257,0.099853515625,0.005419921828433871,0.21036376897245646,0.9725219726096839,0.01953125,0.0,0.0023437440395355225,0.000396728515625,3.0
1549764085950,3164.800003051758,55.0,24.29908323287964,0.099853515625,0.0055297850631177425,0.21037597651593387,0.9724853516090661,0.013281255960464478,-0.0062499940395355225,0.00390625,0.00025024358183145523,3.0
1549764086000,3165.599998474121,55.0,24.29507464170456,0.10004882793873549,0.005700684152543545,0.21033935551531613,0.97247314453125,-0.01640629768371582,-0.02656257152557373,-0.0023437440395355225,0.0012756362557411194,3.0
1549764086050,3165.2000007629395,55.0,24.262979745864868,0.10009765625,0.005932617001235485,0.2100341785699129,0.9725219726096839,-0.029687494039535522,0.0,-0.00390625,0.0011505130678415298,3.0
1549764086100,3163.400001525879,55.0,24.258320152759552,0.10009765625,0.0059814453125,0.21000976557843387,0.9725341796875,-0.025000005960464478,0.0078125,0.02421879768371582,0.0014801025390625,3.0
1549764086150,3163.0,55.0,24.272503674030304,0.10039062611758709,0.0058837891556322575,0.21016845759004354,0.9724853516090661,0.01093745231628418,-0.02968764305114746,0.0031249523162841797,0.0018554683774709702,3.0
1549764086200,3167.800018310547,55.0,24.334356784820557,0.10090332105755806,0.005664062686264515,0.21074218675494194,0.9723266595974565,-0.10234355926513672,-0.04531249403953552,0.02421879768371582,0.01703488826751709,3.0
1549764086250,3171.4000091552734,55.0,24.339099287986755,0.10106201167218387,0.005664062453433871,0.21072997990995646,0.9722900390625,-0.03281259536743164,0.05624961853027344,-0.0031249523162841797,0.00970458984375,3.0
1549764086300,3168.800003051758,55.0,24.36808967590332,0.10141601599752903,0.00592041015625,0.2109375,0.9721923829056323,-0.014062494039535522,0.01640605926513672,-0.0054687559604644775,0.0015930235385894775,3.0
1549764086350,3165.5999908447266,55.0,24.34475612640381,0.10174560546875,0.006176757626235485,0.21080322284251451,0.9722167968284339,0.01250004768371582,0.02812504768371582,0.01796877384185791,0.0017852783203125,3.0
1549764086400,3166.599998474121,55.0,24.31005311012268,0.101806640625,0.00656738318502903,0.21051025390625,0.9722778319846839,-0.02109360694885254,-0.01796889305114746,-0.01093745231628418,0.002301025204360485,3.0
1549764086450,3163.0,55.0,24.33823800086975,0.10200195293873549,0.006506347097456455,0.210693359375,0.9721923829056323,-0.05624997615814209,-0.00625002384185791,-0.013281255960464478,0.0037017837166786194,3.0
1549764086500,3163.599998474121,55.0,24.338727056980133,0.10234375111758709,0.006518554640933871,0.21075439453125,0.97216796875,-0.0031251907348632812,-0.03125,-0.01171875,0.0022491514682769775,3.0
1549764086550,3166.4000091552734,55.0,24.31947612762451,0.10261230450123549,0.0064331055618822575,0.21055908221751451,0.97216796875,-0.01640629768371582,-0.03281250596046448,-0.01171875,0.001690673641860485,3.0
1549764086600,3163.800003051758,55.0,24.300896167755127,0.10295410268008709,0.0063110352493822575,0.21041259774938226,0.97216796875,-0.017187505960464478,0.0,-0.01171875,0.0006866455078125,3.0
1549764086650,3160.5999908447266,55.0,24.288767755031586,0.10322265606373549,0.006237793015316129,0.21033935551531613,0.97216796875,0.01250004768371582,0.0078125,-0.01171875,0.0005523683503270149,3.0
1549764086700,3163.199996948242,55.0,24.275149285793304,0.10336914053186774,0.006176757859066129,0.21018066350370646,0.97216796875,-0.00859379768371582,0.014062494039535522,0.01640629768371582,0.000946044921875,3.0
1549764086750,3165.599998474121,55.0,24.262332379817963,0.10354003962129354,0.00616455078125,0.21004638681188226,0.97216796875,0.01250004768371582,0.009375005960464478,-0.01093745231628418,0.0008666990324854851,3.0
1549764086800,3161.199981689453,55.0,24.248731017112732,0.10377197246998549,0.006311035715043545,0.20992431649938226,0.97216796875,0.01953125,0.0078125,0.00859379768371582,0.0007141111418604851,3.0
1549764086850,3159.2000007629395,55.0,24.233299493789673,0.10396728571504354,0.0064453124068677425,0.20975341740995646,0.97216796875,0.013281255960464478,-0.01718747615814209,-0.01250004768371582,0.0009918212890625,3.0
1549764086900,3164.6000061035156,55.0,24.205544233322144,0.10410156240686774,0.006518554640933871,0.20957031194120646,0.9722167968284339,0.01171875,0.06718730926513672,-0.013281255960464478,0.0068908631801605225,3.0
1549764086950,3165.2000007629395,55.0,24.262208938598633,0.10476073995232582,0.006384276784956455,0.21002197265625,0.9720336915925145,0.05546879768371582,-0.03828144073486328,-0.0054687559604644775,0.00916443020105362,3.0
1549764087000,3157.7999877929688,54.20000076293945,24.279176220297813,0.10540771484375,0.0060546863824129105,0.21019287104718387,0.9719360352028161,-0.08046913146972656,0.01406240463256836,0.05546855926513672,0.017803966999053955,3.0
1549764087050,3156.0,54.0,24.291005790233612,0.10577392578125,0.005834960378706455,0.21030273428186774,0.9718750000465661,0.004687309265136719,-0.04921865463256836,-0.02656269073486328,0.010989367961883545,3.0
1549764087100,3152.800003051758,54.0,24.263523817062378,0.10603027325123549,0.005847167922183871,0.21013183612376451,0.9719116210471839,0.07265639305114746,-0.0015625953674316406,-0.01953125,0.007440187036991119,3.0
1549764087150,3160.7999877929688,54.0,24.238739371299744,0.10617675771936774,0.005859375,0.2098388671875,0.971923828125,0.04453110694885254,-0.00937497615814209,-0.01171875,0.002716064453125,3.0
1549764087200,3161.400001525879,54.0,24.194024324417114,0.106201171875,0.006103515625,0.20953369140625,0.9720214842818677,0.0007812976837158203,0.015625,-0.04921889305114746,0.0035583525896072388,3.0
1549764087250,3165.0,54.0,24.17073279619217,0.10634765680879354,0.006018065847456455,0.20932617131620646,0.9720458984375,0.02656245231628418,-0.0015624761581420898,0.0007810592651367188,0.0020416229963302612,3.0
1549764087300,3162.0,54.0,24.176161408424377,0.10672607459127903,0.005932617234066129,0.20938720693811774,0.9719970703590661,0.03515625,-0.014062494039535522,0.015625,0.0016876226291060448,3.0
1549764087350,3157.800003051758,54.0,24.150852918624878,0.1070556640625,0.0058227539993822575,0.20906982384622097,0.97198486328125,0.0007812976837158203,-0.04062497615814209,-0.01250004768371582,0.0024566650390625,3.0
1549764087400,3161.0,54.0,24.12504279613495,0.10745849646627903,0.005749511765316129,0.20883789006620646,0.97198486328125,-0.0015625059604644775,0.015625,0.00234377384185791,0.0013580322265625,3.0
1549764087450,3163.599998474121,54.0,24.1043564081192,0.1077880859375,0.0057373046875,0.20865478459745646,0.97198486328125,0.0,0.00625002384185791,0.0078125,0.0002563484013080597,3.0
1549764087500,3168.0,54.0,24.07272434234619,0.10794677725061774,0.005786132765933871,0.20842285174876451,0.9720336913596839,-0.03125,0.0,0.0078125,0.00128173828125,3.0
1549764087550,3166.5999908447266,54.79999923706055,24.06155237555504,0.10802001948468387,0.005847167922183871,0.20832519535906613,0.9720458984375,-0.0078125,0.0,0.0078125,0.0003662109375,3.0
1549764087600,3175.6000366210938,55.0,24.035836577415466,0.10812988271936774,0.006005859933793545,0.20816650334745646,0.9720947265159339,-0.0062499940395355225,-0.02499997615814209,0.014062494039535522,0.00103759765625,3.0
