start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-03 20:14:25.010000-06:00,2019-02-03 20:14:29.110000-06:00,0.1578947368421053,950,1100,5,0,0
2019-02-03 20:14:27.760000-06:00,2019-02-03 20:14:30.360000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-03 20:14:59.560000-06:00,2019-02-03 20:15:02.310000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-03 20:14:59.560000-06:00,2019-02-03 20:15:04.760000-06:00,0.41666666666666674,600,850,8,0,0
2019-02-03 20:14:59.910000-06:00,2019-02-03 20:15:04.760000-06:00,0.5555555555555556,450,700,9,0,0
2019-02-03 20:14:59.910000-06:00,2019-02-03 20:15:14.110000-06:00,0.5384615384615385,650,1000,18,0,0
2019-02-03 20:14:59.910000-06:00,2019-02-03 20:15:13.410000-06:00,0.46666666666666656,750,1100,16,0,0
2019-02-03 20:15:00.360000-06:00,2019-02-03 20:15:03.610000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-03 20:15:05.110000-06:00,2019-02-03 20:15:14.110000-06:00,0.5,600,900,13,0,0
2019-02-03 20:15:06.010000-06:00,2019-02-03 20:15:10.910000-06:00,0.33333333333333326,600,800,8,0,0
2019-02-03 20:15:06.810000-06:00,2019-02-03 20:15:09.110000-06:00,0.5555555555555556,450,700,5,0,0
2019-02-03 20:15:06.810000-06:00,2019-02-03 20:15:10.910000-06:00,0.25,600,750,7,0,0
2019-02-03 20:15:08.110000-06:00,2019-02-03 20:15:09.960000-06:00,0.375,400,550,5,0,0
2019-02-03 20:15:19.410000-06:00,2019-02-03 20:15:23.110000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-03 20:15:19.410000-06:00,2019-02-03 20:15:23.110000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-03 20:15:19.760000-06:00,2019-02-03 20:15:23.460000-06:00,0.5,600,900,6,0,0
2019-02-03 20:15:19.960000-06:00,2019-02-03 20:15:23.460000-06:00,0.4285714285714286,700,1000,5,0,0
2019-02-03 20:15:19.960000-06:00,2019-02-03 20:15:23.460000-06:00,0.33333333333333326,750,1000,5,0,0
2019-02-03 20:15:21.210000-06:00,2019-02-03 20:15:23.110000-06:00,0.22222222222222232,450,550,5,0,0
2019-02-03 20:15:43.010000-06:00,2019-02-03 20:15:45.960000-06:00,0.3076923076923077,650,850,5,0,0
2019-02-03 20:16:00.760000-06:00,2019-02-03 20:16:05.510000-06:00,0.3125,800,1050,6,0,0
2019-02-03 20:16:11.610000-06:00,2019-02-03 20:16:14.010000-06:00,0.18181818181818188,550,650,5,0,0
2019-02-03 20:16:17.210000-06:00,2019-02-03 20:16:20.660000-06:00,0.1875,800,950,5,0,0
2019-02-03 20:16:32.960000-06:00,2019-02-03 20:16:36.860000-06:00,0.06666666666666665,750,800,6,0,0
2019-02-03 20:16:32.960000-06:00,2019-02-03 20:16:36.860000-06:00,0.3846153846153846,650,900,6,0,0
2019-02-03 20:16:32.960000-06:00,2019-02-03 20:16:41.610000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-03 20:16:32.960000-06:00,2019-02-03 20:16:47.310000-06:00,0.46666666666666656,750,1100,17,0,0
2019-02-03 20:16:36.110000-06:00,2019-02-03 20:16:41.410000-06:00,0.4444444444444444,450,650,10,0,0
2019-02-03 20:16:37.210000-06:00,2019-02-03 20:16:41.610000-06:00,0.5,500,750,8,0,0
2019-02-03 20:16:37.210000-06:00,2019-02-03 20:16:41.610000-06:00,0.5,600,900,7,0,0
2019-02-03 20:16:39.110000-06:00,2019-02-03 20:16:41.410000-06:00,0.375,400,550,6,0,0
2019-02-03 20:16:42.710000-06:00,2019-02-03 20:16:47.310000-06:00,0.17647058823529416,850,1000,6,0,0
2019-02-03 20:17:18.660000-06:00,2019-02-03 20:17:20.860000-06:00,0.5555555555555556,450,700,5,0,0
2019-02-03 20:17:18.660000-06:00,2019-02-03 20:17:24.610000-06:00,0.5,500,750,11,0,0
2019-02-03 20:17:18.660000-06:00,2019-02-03 20:17:24.610000-06:00,0.5,600,900,9,0,0
2019-02-03 20:17:18.660000-06:00,2019-02-03 20:17:25.260000-06:00,0.46153846153846145,650,950,9,0,0
2019-02-03 20:17:19.160000-06:00,2019-02-03 20:17:29.710000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-03 20:17:19.360000-06:00,2019-02-03 20:17:25.660000-06:00,0.5,400,600,14,0,0
2019-02-03 20:17:19.610000-06:00,2019-02-03 20:17:24.610000-06:00,0.33333333333333326,600,800,8,0,0
2019-02-03 20:17:21.260000-06:00,2019-02-03 20:17:26.310000-06:00,0.4444444444444444,450,650,10,0,0
2019-02-03 20:17:29.710000-06:00,2019-02-03 20:17:33.010000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-03 20:17:58.560000-06:00,2019-02-03 20:18:02.160000-06:00,0.41666666666666674,600,850,6,0,0
2019-02-03 20:17:58.560000-06:00,2019-02-03 20:18:01.910000-06:00,0.33333333333333326,750,1000,5,0,0
2019-02-03 20:17:58.560000-06:00,2019-02-03 20:18:02.010000-06:00,0.46666666666666656,750,1100,5,0,0
2019-02-03 20:17:59.410000-06:00,2019-02-03 20:18:02.160000-06:00,0.25,600,750,5,0,0
2019-02-03 20:17:59.610000-06:00,2019-02-03 20:18:02.160000-06:00,0.08333333333333326,600,650,5,0,0
2019-02-03 20:18:02.160000-06:00,2019-02-03 20:18:11.560000-06:00,0.46666666666666656,750,1100,11,0,0
2019-02-03 20:18:03.210000-06:00,2019-02-03 20:18:06.760000-06:00,0.33333333333333326,450,600,8,0,0
2019-02-03 20:18:03.210000-06:00,2019-02-03 20:18:11.560000-06:00,0.4444444444444444,450,650,17,0,0
2019-02-03 20:18:03.210000-06:00,2019-02-03 20:18:11.560000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-03 20:18:03.460000-06:00,2019-02-03 20:18:11.110000-06:00,0.5,500,750,14,0,0
2019-02-03 20:18:03.460000-06:00,2019-02-03 20:18:11.110000-06:00,0.4545454545454546,550,800,12,0,0
2019-02-03 20:18:03.460000-06:00,2019-02-03 20:18:11.110000-06:00,0.3846153846153846,650,900,11,0,0
2019-02-03 20:18:07.860000-06:00,2019-02-03 20:18:10.460000-06:00,0.33333333333333326,450,600,6,0,0
2019-02-03 20:18:14.260000-06:00,2019-02-03 20:18:17.260000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-03 20:18:14.260000-06:00,2019-02-03 20:18:17.260000-06:00,0.5,500,750,6,0,0
2019-02-03 20:18:28.810000-06:00,2019-02-03 20:18:33.360000-06:00,0.25,800,1000,6,0,0
2019-02-03 20:18:46.060000-06:00,2019-02-03 20:18:49.760000-06:00,0.46153846153846145,650,950,6,0,0
2019-02-03 20:18:46.060000-06:00,2019-02-03 20:18:49.760000-06:00,0.46666666666666656,750,1100,5,0,0
2019-02-03 20:18:46.160000-06:00,2019-02-03 20:18:49.760000-06:00,0.5,600,900,6,0,0
2019-02-03 20:18:47.010000-06:00,2019-02-03 20:18:49.660000-06:00,0.5,400,600,6,0,0
2019-02-03 20:18:47.010000-06:00,2019-02-03 20:18:49.760000-06:00,0.07692307692307687,650,700,5,0,0
2019-02-03 20:18:47.010000-06:00,2019-02-03 20:18:49.760000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-03 20:18:51.310000-06:00,2019-02-03 20:18:59.810000-06:00,0.4285714285714286,700,1000,11,0,0
2019-02-03 20:18:51.310000-06:00,2019-02-03 20:18:59.810000-06:00,0.375,800,1100,10,0,0
2019-02-03 20:18:53.260000-06:00,2019-02-03 20:18:56.460000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-03 20:18:53.260000-06:00,2019-02-03 20:18:56.460000-06:00,0.5,500,750,6,0,0
2019-02-03 20:18:53.260000-06:00,2019-02-03 20:18:56.460000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-03 20:18:53.260000-06:00,2019-02-03 20:18:59.810000-06:00,0.5,600,900,10,0,0
2019-02-03 20:18:56.760000-06:00,2019-02-03 20:18:59.610000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-03 20:19:29.360000-06:00,2019-02-03 20:19:35.860000-06:00,0.5,500,750,11,0,0
2019-02-03 20:19:29.760000-06:00,2019-02-03 20:19:35.860000-06:00,0.4545454545454546,550,800,10,0,0
2019-02-03 20:19:29.760000-06:00,2019-02-03 20:19:34.210000-06:00,0.3846153846153846,650,900,7,0,0
2019-02-03 20:19:29.760000-06:00,2019-02-03 20:19:37.710000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-03 20:19:29.860000-06:00,2019-02-03 20:19:33.410000-06:00,0.3999999999999999,750,1050,5,0,0
2019-02-03 20:19:33.410000-06:00,2019-02-03 20:19:35.860000-06:00,0.18181818181818188,550,650,5,0,0
2019-02-03 20:19:34.010000-06:00,2019-02-03 20:19:37.910000-06:00,0.2941176470588236,850,1100,5,0,0
2019-02-03 20:19:34.360000-06:00,2019-02-03 20:19:37.710000-06:00,0.2857142857142858,700,900,5,0,0
2019-02-03 20:19:49.810000-06:00,2019-02-03 20:19:53.510000-06:00,0.3125,800,1050,5,0,0
2019-02-03 20:20:11.460000-06:00,2019-02-03 20:20:17.310000-06:00,0.23076923076923084,650,800,9,0,0
2019-02-03 20:20:11.460000-06:00,2019-02-03 20:20:17.510000-06:00,0.41666666666666674,600,850,9,0,0
2019-02-03 20:20:11.460000-06:00,2019-02-03 20:20:20.110000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-03 20:20:11.460000-06:00,2019-02-03 20:20:25.210000-06:00,0.46666666666666656,750,1100,16,0,0
2019-02-03 20:20:13.210000-06:00,2019-02-03 20:20:18.460000-06:00,0.5555555555555556,450,700,10,0,0
2019-02-03 20:20:13.210000-06:00,2019-02-03 20:20:19.210000-06:00,0.5,500,750,10,0,0
2019-02-03 20:20:14.710000-06:00,2019-02-03 20:20:16.660000-06:00,0.11111111111111116,450,500,5,0,0
2019-02-03 20:20:20.360000-06:00,2019-02-03 20:20:23.310000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-03 20:20:20.360000-06:00,2019-02-03 20:20:23.660000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-03 20:20:20.360000-06:00,2019-02-03 20:20:25.210000-06:00,0.4545454545454546,550,800,8,0,0
2019-02-03 20:20:21.160000-06:00,2019-02-03 20:20:23.310000-06:00,0.19999999999999996,500,600,5,0,0
2019-02-03 20:20:21.410000-06:00,2019-02-03 20:20:25.210000-06:00,0.1428571428571428,700,800,6,0,0
2019-02-03 20:20:31.510000-06:00,2019-02-03 20:20:34.960000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-03 20:20:32.460000-06:00,2019-02-03 20:20:36.260000-06:00,0.5,500,750,7,0,0
2019-02-03 20:20:33.210000-06:00,2019-02-03 20:20:36.260000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-03 20:20:33.410000-06:00,2019-02-03 20:20:36.260000-06:00,0.5,600,900,5,0,0
2019-02-03 20:20:33.710000-06:00,2019-02-03 20:20:36.260000-06:00,0.16666666666666674,600,700,5,0,0
2019-02-03 20:20:53.110000-06:00,2019-02-03 20:20:55.610000-06:00,0.5,500,750,5,0,0
2019-02-03 20:22:10.110000-06:00,2019-02-03 20:22:19.460000-06:00,0.4285714285714286,700,1000,12,0,0
2019-02-03 20:22:10.110000-06:00,2019-02-03 20:22:16.410000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-03 20:22:11.660000-06:00,2019-02-03 20:22:14.610000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-03 20:22:12.160000-06:00,2019-02-03 20:22:15.410000-06:00,0.4545454545454546,550,800,6,0,0
2019-02-03 20:22:16.410000-06:00,2019-02-03 20:22:18.660000-06:00,0.5555555555555556,450,700,5,0,0
2019-02-03 20:22:16.410000-06:00,2019-02-03 20:22:19.460000-06:00,0.1428571428571428,700,800,5,0,0
2019-02-03 20:22:29.010000-06:00,2019-02-03 20:22:30.910000-06:00,0.375,400,550,5,0,0
2019-02-03 20:22:29.010000-06:00,2019-02-03 20:22:38.260000-06:00,0.3999999999999999,500,700,16,0,0
2019-02-03 20:22:29.010000-06:00,2019-02-03 20:22:32.060000-06:00,0.3846153846153846,650,900,5,0,0
2019-02-03 20:22:29.010000-06:00,2019-02-03 20:22:39.460000-06:00,0.5384615384615385,650,1000,14,0,0
2019-02-03 20:22:29.460000-06:00,2019-02-03 20:22:40.560000-06:00,0.375,800,1100,13,0,0
2019-02-03 20:22:31.160000-06:00,2019-02-03 20:22:34.460000-06:00,0.5,400,600,8,0,0
2019-02-03 20:22:31.260000-06:00,2019-02-03 20:22:33.960000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-03 20:22:32.510000-06:00,2019-02-03 20:22:38.410000-06:00,0.41666666666666674,600,850,9,0,0
2019-02-03 20:22:34.460000-06:00,2019-02-03 20:22:38.260000-06:00,0.23076923076923084,650,800,6,0,0
2019-02-03 20:22:45.310000-06:00,2019-02-03 20:22:48.660000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-03 20:23:03.110000-06:00,2019-02-03 20:23:05.710000-06:00,0.5,500,750,5,0,0
2019-02-03 20:23:03.110000-06:00,2019-02-03 20:23:06.660000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-03 20:23:10.360000-06:00,2019-02-03 20:23:13.160000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-03 20:23:14.960000-06:00,2019-02-03 20:23:17.410000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-03 20:23:14.960000-06:00,2019-02-03 20:23:18.160000-06:00,0.5,500,750,6,0,0
2019-02-03 20:23:14.960000-06:00,2019-02-03 20:23:18.160000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-03 20:23:34.510000-06:00,2019-02-03 20:23:37.310000-06:00,0.25,600,750,5,0,0
2019-02-03 20:23:34.510000-06:00,2019-02-03 20:23:38.110000-06:00,0.33333333333333326,600,800,6,0,0
2019-02-03 20:23:35.110000-06:00,2019-02-03 20:23:38.110000-06:00,0.1428571428571428,700,800,5,0,0
2019-02-03 20:23:46.260000-06:00,2019-02-03 20:23:50.160000-06:00,0.5,600,900,6,0,0
2019-02-03 20:23:47.510000-06:00,2019-02-03 20:23:49.460000-06:00,0.5,400,600,5,0,0
2019-02-03 20:23:47.510000-06:00,2019-02-03 20:23:50.160000-06:00,0.16666666666666674,600,700,5,0,0
2019-02-03 20:23:47.510000-06:00,2019-02-03 20:23:50.160000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-03 20:24:01.210000-06:00,2019-02-03 20:24:06.660000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-03 20:24:01.210000-06:00,2019-02-03 20:24:06.660000-06:00,0.41666666666666674,600,850,9,0,0
2019-02-03 20:24:03.660000-06:00,2019-02-03 20:24:06.660000-06:00,0.3076923076923077,650,850,5,0,0
2019-02-03 20:24:04.060000-06:00,2019-02-03 20:24:06.660000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-03 20:24:09.910000-06:00,2019-02-03 20:24:16.210000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-03 20:24:10.960000-06:00,2019-02-03 20:24:15.960000-06:00,0.41666666666666674,600,850,8,0,0
2019-02-03 20:24:10.960000-06:00,2019-02-03 20:24:15.960000-06:00,0.19999999999999996,750,900,7,0,0
2019-02-03 20:24:11.710000-06:00,2019-02-03 20:24:14.210000-06:00,0.5,400,600,6,0,0
2019-02-03 20:24:12.560000-06:00,2019-02-03 20:24:15.110000-06:00,0.25,600,750,5,0,0
2019-02-03 20:24:16.510000-06:00,2019-02-03 20:24:27.360000-06:00,0.46666666666666656,750,1100,13,0,0
2019-02-03 20:24:17.610000-06:00,2019-02-03 20:24:27.660000-06:00,0.5384615384615385,650,1000,13,0,0
2019-02-03 20:24:18.460000-06:00,2019-02-03 20:24:20.460000-06:00,0.5,400,600,5,0,0
2019-02-03 20:24:21.710000-06:00,2019-02-03 20:24:23.610000-06:00,0.375,400,550,5,0,0
2019-02-03 20:24:21.710000-06:00,2019-02-03 20:24:27.660000-06:00,0.5,600,900,9,0,0
2019-02-03 20:24:22.610000-06:00,2019-02-03 20:24:27.660000-06:00,0.33333333333333326,600,800,8,0,0
2019-02-03 20:24:23.610000-06:00,2019-02-03 20:24:27.660000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-03 20:24:24.310000-06:00,2019-02-03 20:24:26.310000-06:00,0.22222222222222232,450,550,5,0,0
2019-02-03 20:24:25.210000-06:00,2019-02-03 20:24:27.660000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-03 20:24:32.460000-06:00,2019-02-03 20:24:37.710000-06:00,0.2666666666666666,750,950,7,0,0
2019-02-03 20:24:32.460000-06:00,2019-02-03 20:24:38.810000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-03 20:24:38.810000-06:00,2019-02-03 20:24:42.910000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-03 20:24:38.810000-06:00,2019-02-03 20:24:42.360000-06:00,0.5,600,900,6,0,0
2019-02-03 20:24:39.010000-06:00,2019-02-03 20:24:49.910000-06:00,0.3999999999999999,750,1050,13,0,0
2019-02-03 20:24:40.210000-06:00,2019-02-03 20:24:42.910000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-03 20:24:40.910000-06:00,2019-02-03 20:24:42.910000-06:00,0.375,400,550,5,0,0
2019-02-03 20:24:41.960000-06:00,2019-02-03 20:24:47.860000-06:00,0.3571428571428572,700,950,8,0,0
2019-02-03 20:24:42.910000-06:00,2019-02-03 20:24:47.860000-06:00,0.19999999999999996,750,900,7,0,0
2019-02-03 20:24:43.810000-06:00,2019-02-03 20:24:47.860000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-03 20:24:44.610000-06:00,2019-02-03 20:24:51.460000-06:00,0.33333333333333326,450,600,14,0,0
2019-02-03 20:24:44.610000-06:00,2019-02-03 20:24:49.110000-06:00,0.5,500,750,8,0,0
2019-02-03 20:24:48.360000-06:00,2019-02-03 20:24:52.310000-06:00,0.2142857142857142,700,850,6,0,0
2019-02-03 20:24:48.360000-06:00,2019-02-03 20:24:53.960000-06:00,0.3571428571428572,700,950,8,0,0
2019-02-03 20:24:50.510000-06:00,2019-02-03 20:24:56.160000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-03 20:24:52.560000-06:00,2019-02-03 20:24:55.860000-06:00,0.375,400,550,8,0,0
2019-02-03 20:24:53.410000-06:00,2019-02-03 20:24:56.060000-06:00,0.4444444444444444,450,650,6,0,0
2019-02-03 20:24:57.710000-06:00,2019-02-03 20:25:01.160000-06:00,0.5,400,600,8,0,0
2019-02-03 20:24:57.710000-06:00,2019-02-03 20:25:01.160000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-03 20:24:57.710000-06:00,2019-02-03 20:25:02.110000-06:00,0.23076923076923084,650,800,7,0,0
2019-02-03 20:24:57.710000-06:00,2019-02-03 20:25:06.410000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-03 20:24:57.710000-06:00,2019-02-03 20:25:06.410000-06:00,0.33333333333333326,750,1000,11,0,0
2019-02-03 20:25:03.110000-06:00,2019-02-03 20:25:06.410000-06:00,0.1333333333333333,750,850,5,0,0
2019-02-03 20:25:06.860000-06:00,2019-02-03 20:25:13.160000-06:00,0.41666666666666674,600,850,10,0,0
2019-02-03 20:25:06.860000-06:00,2019-02-03 20:25:13.660000-06:00,0.375,800,1100,8,0,0
2019-02-03 20:25:08.510000-06:00,2019-02-03 20:25:14.360000-06:00,0.5,500,750,10,0,0
2019-02-03 20:25:08.510000-06:00,2019-02-03 20:25:13.160000-06:00,0.25,600,750,8,0,0
2019-02-03 20:25:08.910000-06:00,2019-02-03 20:25:14.360000-06:00,0.46153846153846145,650,950,8,0,0
2019-02-03 20:25:10.510000-06:00,2019-02-03 20:25:14.810000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-03 20:25:11.460000-06:00,2019-02-03 20:25:13.660000-06:00,0.25,400,500,6,0,0
2019-02-03 20:25:17.210000-06:00,2019-02-03 20:25:20.260000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-03 20:25:23.010000-06:00,2019-02-03 20:25:26.510000-06:00,0.46666666666666656,750,1100,5,0,0
2019-02-03 20:25:29.610000-06:00,2019-02-03 20:25:38.710000-06:00,0.5,600,900,12,0,0
2019-02-03 20:25:31.810000-06:00,2019-02-03 20:25:38.710000-06:00,0.33333333333333326,750,1000,9,0,0
2019-02-03 20:25:32.660000-06:00,2019-02-03 20:25:34.360000-06:00,0.125,400,450,5,0,0
2019-02-03 20:25:35.260000-06:00,2019-02-03 20:25:38.360000-06:00,0.25,400,500,8,0,0
2019-02-03 20:25:40.310000-06:00,2019-02-03 20:25:43.860000-06:00,0.33333333333333326,750,1000,5,0,0
2019-02-03 20:25:41.860000-06:00,2019-02-03 20:25:45.560000-06:00,0.33333333333333326,450,600,8,0,0
2019-02-03 20:25:43.110000-06:00,2019-02-03 20:25:45.560000-06:00,0.5,500,750,5,0,0
2019-02-03 20:25:55.710000-06:00,2019-02-03 20:26:00.310000-06:00,0.17647058823529416,850,1000,6,0,0
2019-02-03 20:26:04.110000-06:00,2019-02-03 20:26:09.810000-06:00,0.5,500,750,10,0,0
2019-02-03 20:26:04.460000-06:00,2019-02-03 20:26:07.060000-06:00,0.5,400,600,6,0,0
2019-02-03 20:26:04.460000-06:00,2019-02-03 20:26:10.710000-06:00,0.3846153846153846,650,900,9,0,0
2019-02-03 20:26:04.460000-06:00,2019-02-03 20:26:17.160000-06:00,0.5384615384615385,650,1000,16,0,0
2019-02-03 20:26:04.460000-06:00,2019-02-03 20:26:09.110000-06:00,0.2941176470588236,850,1100,6,0,0
2019-02-03 20:26:04.560000-06:00,2019-02-03 20:26:09.810000-06:00,0.36363636363636354,550,750,9,0,0
2019-02-03 20:26:04.860000-06:00,2019-02-03 20:26:08.360000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-03 20:26:09.810000-06:00,2019-02-03 20:26:17.160000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-03 20:26:11.010000-06:00,2019-02-03 20:26:13.210000-06:00,0.5555555555555556,450,700,5,0,0
2019-02-03 20:26:11.010000-06:00,2019-02-03 20:26:14.110000-06:00,0.2857142857142858,700,900,5,0,0
2019-02-03 20:26:22.060000-06:00,2019-02-03 20:26:28.610000-06:00,0.2941176470588236,850,1100,8,0,0
2019-02-03 20:26:24.960000-06:00,2019-02-03 20:26:28.610000-06:00,0.11764705882352944,850,950,5,0,0
2019-02-03 20:26:32.210000-06:00,2019-02-03 20:26:36.660000-06:00,0.5384615384615385,650,1000,6,0,0
2019-02-03 20:26:32.210000-06:00,2019-02-03 20:26:36.010000-06:00,0.17647058823529416,850,1000,5,0,0
2019-02-03 20:26:32.510000-06:00,2019-02-03 20:26:36.010000-06:00,0.5,400,600,8,0,0
2019-02-03 20:26:32.510000-06:00,2019-02-03 20:26:34.610000-06:00,0.33333333333333326,450,600,5,0,0
2019-02-03 20:26:38.410000-06:00,2019-02-03 20:26:41.160000-06:00,0.5,500,750,6,0,0
2019-02-03 20:26:39.160000-06:00,2019-02-03 20:26:43.060000-06:00,0.11111111111111116,450,500,9,0,0
2019-02-03 20:26:39.660000-06:00,2019-02-03 20:26:43.410000-06:00,0.17647058823529416,850,1000,5,0,0
2019-02-03 20:26:39.660000-06:00,2019-02-03 20:26:44.460000-06:00,0.23529411764705888,850,1050,6,0,0
2019-02-03 20:26:48.960000-06:00,2019-02-03 20:26:57.460000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-03 20:26:48.960000-06:00,2019-02-03 20:27:01.410000-06:00,0.46666666666666656,750,1100,14,0,0
2019-02-03 20:26:49.910000-06:00,2019-02-03 20:26:57.460000-06:00,0.3846153846153846,650,900,10,0,0
2019-02-03 20:26:51.660000-06:00,2019-02-03 20:26:57.460000-06:00,0.36363636363636354,550,750,10,0,0
2019-02-03 20:26:51.660000-06:00,2019-02-03 20:26:57.460000-06:00,0.4545454545454546,550,800,10,0,0
2019-02-03 20:26:52.410000-06:00,2019-02-03 20:26:56.660000-06:00,0.2727272727272727,550,700,8,0,0
2019-02-03 20:26:54.210000-06:00,2019-02-03 20:26:56.760000-06:00,0.5,400,600,6,0,0
2019-02-03 20:26:56.760000-06:00,2019-02-03 20:27:00.360000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-03 20:26:57.460000-06:00,2019-02-03 20:27:00.360000-06:00,0.22222222222222232,450,550,7,0,0
2019-02-03 20:27:14.160000-06:00,2019-02-03 20:27:16.810000-06:00,0.33333333333333326,450,600,6,0,0
2019-02-03 20:27:14.160000-06:00,2019-02-03 20:27:17.510000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-03 20:27:14.160000-06:00,2019-02-03 20:27:18.660000-06:00,0.36363636363636354,550,750,8,0,0
2019-02-03 20:27:14.160000-06:00,2019-02-03 20:27:19.510000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-03 20:27:14.160000-06:00,2019-02-03 20:27:17.510000-06:00,0.25,600,750,6,0,0
2019-02-03 20:27:14.410000-06:00,2019-02-03 20:27:19.510000-06:00,0.4285714285714286,700,1000,7,0,0
2019-02-03 20:27:14.760000-06:00,2019-02-03 20:27:20.860000-06:00,0.10526315789473695,950,1050,7,0,0
2019-02-03 20:27:22.460000-06:00,2019-02-03 20:27:25.460000-06:00,0.3076923076923077,650,850,5,0,0
2019-02-03 20:27:22.460000-06:00,2019-02-03 20:27:25.760000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-03 20:27:41.160000-06:00,2019-02-03 20:27:44.510000-06:00,0.5,500,750,6,0,0
2019-02-03 20:27:41.660000-06:00,2019-02-03 20:27:44.710000-06:00,0.06666666666666665,750,800,5,0,0
2019-02-03 20:27:41.660000-06:00,2019-02-03 20:27:45.660000-06:00,0.2666666666666666,750,950,6,0,0
2019-02-03 20:27:48.010000-06:00,2019-02-03 20:27:51.360000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-03 20:27:48.010000-06:00,2019-02-03 20:27:54.060000-06:00,0.41666666666666674,600,850,9,0,0
2019-02-03 20:27:49.160000-06:00,2019-02-03 20:27:54.060000-06:00,0.2142857142857142,700,850,7,0,0
