Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1554681608060,4590.0,77.0,13.81280517578125,0.9886474609375,-0.0455322265625,0.11138916015625,-0.0902099609375,0.42578125,-0.07421875,-0.3515625,0.310394287109375,3.0
1554681608110,4508.0,77.0,16.158233642578125,0.9864501953125,-0.04986572265625,0.13128662109375,-0.08447265625,0.76953125,-0.2578125,0.31640625,0.758758544921875,3.0
1554681608160,4468.0,77.0,18.37548828125,0.98388671875,-0.05206298828125,0.15093994140625,-0.0804443359375,0.0546875,0.03515625,0.2578125,0.0706939697265625,3.0
1554681608210,4472.0,64.0,20.643234252929688,0.9808349609375,-0.05194091796875,0.17144775390625,-0.07647705078125,0.1171875,0.09765625,0.17578125,0.054168701171875,3.0
1554681608260,4518.0,64.0,22.558937072753906,0.97808837890625,-0.04962158203125,0.189208984375,-0.07135009765625,-0.265625,-0.0078125,0.3828125,0.2171630859375,3.0
1554681608310,4577.0,64.0,23.878616333007812,0.97625732421875,-0.0430908203125,0.202392578125,-0.06439208984375,-0.015625,0.18359375,0.26171875,0.102447509765625,3.0
1554681608360,4527.0,64.0,25.458656311035156,0.97381591796875,-0.0355224609375,0.21746826171875,-0.05596923828125,-0.1015625,-0.25,-0.02734375,0.0735626220703125,3.0
1554681608410,4507.0,64.0,27.56256103515625,0.97003173828125,-0.019775390625,0.23736572265625,-0.0477294921875,-0.46484375,-0.375,0.15234375,0.379913330078125,3.0
1554681608460,4521.0,64.0,30.026199340820312,0.96514892578125,-0.004150390625,0.25897216796875,-0.0369873046875,-0.2421875,-0.03515625,0.15625,0.0843048095703125,3.0
1554681608510,4738.0,64.0,31.856964111328125,0.96124267578125,0.01300048828125,0.27410888671875,-0.02618408203125,-0.41796875,-0.625,0.42578125,0.746612548828125,3.0
1554681608560,4723.0,64.0,33.61284637451172,0.9571533203125,0.0235595703125,0.2882080078125,-0.01654052734375,-0.67578125,-0.4921875,0.58203125,1.037689208984375,3.0
1554681608610,4705.0,64.0,34.92604064941406,0.953857421875,0.03143310546875,0.2984619140625,-0.0107421875,0.296875,-0.4609375,0.43359375,0.4886016845703125,3.0
1554681608660,4718.0,64.0,35.877742767333984,0.95135498046875,0.042236328125,0.30511474609375,-0.00848388671875,0.3515625,-0.09375,0.43359375,0.3203887939453125,3.0
1554681608710,4597.0,61.0,36.30768585205078,0.9501953125,0.0458984375,0.30816650390625,-0.00714111328125,-0.02734375,-0.34375,0.109375,0.1308746337890625,3.0
1554681608760,4573.0,61.0,36.83896446228027,0.94873046875,0.04779052734375,0.31231689453125,-0.00775146484375,0.2109375,-0.4921875,0.21484375,0.3329010009765625,3.0
1554681608810,4527.0,61.0,37.099215507507324,0.947998046875,0.05010986328125,0.31414794921875,-0.00958251953125,0.1640625,0.05078125,-0.11328125,0.042327880859375,3.0
1554681608860,4485.0,61.0,36.984718322753906,0.94830322265625,0.04827880859375,0.3134765625,-0.0107421875,0.2734375,-0.23046875,0.02734375,0.128631591796875,3.0
1554681608910,4530.0,61.0,37.5104866027832,0.94683837890625,0.0537109375,0.3170166015625,-0.0111083984375,0.15234375,0.2265625,-0.10546875,0.085662841796875,3.0
1554681608960,4492.0,61.0,37.7244234085083,0.94622802734375,0.051513671875,0.31915283203125,-0.01129150390625,-0.0546875,-0.09375,0.01953125,0.0121612548828125,3.0
1554681609010,4509.0,61.0,38.10307693481445,0.94512939453125,0.04949951171875,0.3226318359375,-0.01318359375,0.20703125,-0.46875,0.04296875,0.264434814453125,3.0
1554681609060,4491.0,61.0,38.43819618225098,0.94415283203125,0.048828125,0.3255615234375,-0.01513671875,-0.2734375,0.15234375,0.33984375,0.213470458984375,3.0
1554681609110,4489.0,61.0,38.4462014734745,0.944091796875,0.04949951171875,0.32550048828125,-0.016845703125,-0.41015625,0.06640625,0.11328125,0.1854705810546875,3.0
1554681609160,4487.0,61.0,38.182308197021484,0.94482421875,0.05084228515625,0.3231201171875,-0.01861572265625,-0.328125,0.14453125,0.1875,0.1637115478515625,3.0
1554681609210,4468.0,61.0,37.71257781982422,0.94610595703125,0.05145263671875,0.31903076171875,-0.02001953125,-0.05859375,-0.0625,-0.04296875,0.009185791015625,3.0
1554681609260,4536.0,63.0,37.475741386413574,0.94671630859375,0.05682373046875,0.316162109375,-0.02294921875,0.03125,0.4296875,-0.28125,0.26470947265625,3.0
1554681609310,4465.0,63.0,37.19767189025879,0.94744873046875,0.05523681640625,0.31414794921875,-0.02520751953125,0.3671875,0.00390625,0.15625,0.1592559814453125,3.0
1554681609360,4473.0,63.0,37.44516849517822,0.94671630859375,0.056640625,0.31597900390625,-0.0267333984375,-0.0078125,-0.1171875,0.01171875,0.0139312744140625,3.0
1554681609410,4441.0,63.0,37.89346504211426,0.94537353515625,0.05950927734375,0.31915283203125,-0.0286865234375,0.10546875,0.21875,0.0703125,0.0639190673828125,3.0
1554681609460,4421.0,63.0,38.30345153808594,0.94415283203125,0.0604248046875,0.32244873046875,-0.0306396484375,0.0078125,-0.05078125,0.00390625,0.002655029296875,3.0
1554681609510,4485.0,63.0,38.81516075134277,0.942626953125,0.06634521484375,0.32562255859375,-0.03253173828125,-0.2734375,0.37109375,-0.1484375,0.2345123291015625,3.0
1554681609560,4478.0,63.0,38.88975286483765,0.9423828125,0.06719970703125,0.3260498046875,-0.0330810546875,0.01171875,0.1953125,-0.09375,0.0470733642578125,3.0
1554681609610,4470.0,63.0,39.05768585205078,0.94189453125,0.064697265625,0.32794189453125,-0.0328369140625,-0.13671875,-0.1953125,-0.27734375,0.133758544921875,3.0
1554681609660,4500.0,63.0,39.137935638427734,0.941650390625,0.06524658203125,0.32855224609375,-0.0335693359375,-0.10546875,0.078125,0.015625,0.0174713134765625,3.0
1554681609710,4491.0,63.0,39.0611515045166,0.94189453125,0.06231689453125,0.32843017578125,-0.03253173828125,0.1328125,0.03515625,-0.20703125,0.061737060546875,3.0
1554681609760,4485.0,60.0,39.034669160842896,0.94207763671875,0.061279296875,0.32843017578125,-0.02960205078125,-0.31640625,0.03515625,-0.0625,0.105255126953125,3.0
1554681609810,4507.0,60.0,39.17822265625,0.94171142578125,0.0626220703125,0.329345703125,-0.0274658203125,0.1015625,0.1953125,-0.21484375,0.0946197509765625,3.0
1554681609860,4494.0,60.0,39.27480983734131,0.94146728515625,0.06109619140625,0.33050537109375,-0.02691650390625,0.08203125,0.078125,-0.015625,0.0130767822265625,3.0
1554681609910,4511.0,60.0,39.102816581726074,0.94195556640625,0.06072998046875,0.3291015625,-0.02703857421875,-0.1328125,-0.01171875,0.0390625,0.0193023681640625,3.0
1554681609960,4510.0,60.0,38.85280990600586,0.94268798828125,0.0599365234375,0.3271484375,-0.02679443359375,0.03515625,0.03515625,0.25,0.064971923828125,3.0
1554681610010,4503.0,60.0,38.790781021118164,0.94287109375,0.0604248046875,0.32659912109375,-0.02740478515625,-0.02734375,0.00390625,0.07421875,0.0062713623046875,3.0
1554681610060,4503.0,60.0,38.41190719604492,0.94390869140625,0.06036376953125,0.3233642578125,-0.0284423828125,0.15625,0.03515625,0.06640625,0.030059814453125,3.0
1554681610110,4470.0,60.0,38.11379814147949,0.9447021484375,0.05657958984375,0.321533203125,-0.0301513671875,0.22265625,-0.1953125,0.02734375,0.088470458984375,3.0
1554681610160,4463.0,60.0,37.69436454772949,0.94586181640625,0.056640625,0.31805419921875,-0.03155517578125,-0.19140625,0.15234375,0.04296875,0.0616912841796875,3.0
1554681610210,4476.0,60.0,37.47585964202881,0.94647216796875,0.05853271484375,0.31585693359375,-0.031494140625,0.0234375,0.2265625,-0.04296875,0.0537261962890625,3.0
1554681610260,4447.0,62.0,37.295838356018066,0.947021484375,0.0601806640625,0.31402587890625,-0.030029296875,-0.24609375,0.12109375,-0.10546875,0.0863494873046875,3.0
1554681610310,4453.0,62.0,37.23747801780701,0.947265625,0.06085205078125,0.31341552734375,-0.0274658203125,0.11328125,-0.00390625,-0.08203125,0.0195770263671875,3.0
1554681610360,4424.0,62.0,37.30123233795166,0.9471435546875,0.06072998046875,0.31396484375,-0.02532958984375,-0.09375,0.1171875,-0.05078125,0.0251007080078125,3.0
1554681610410,4434.0,62.0,37.42733335494995,0.94683837890625,0.061279296875,0.31488037109375,-0.02294921875,-0.125,0.0703125,-0.1953125,0.0587158203125,3.0
1554681610460,4433.0,62.0,37.442805111408234,0.94683837890625,0.0616455078125,0.31494140625,-0.0211181640625,-0.0703125,0.1640625,0.0859375,0.03924560546875,3.0
1554681610510,4453.0,62.0,37.5480523109436,0.94659423828125,0.062744140625,0.315673828125,-0.01971435546875,-0.0625,0.140625,-0.21875,0.071533203125,3.0
1554681610560,4420.0,62.0,37.32536220550537,0.94720458984375,0.0628662109375,0.313720703125,-0.01953125,-0.015625,0.109375,-0.01953125,0.0125885009765625,3.0
1554681610610,4398.0,62.0,37.39947986602783,0.947021484375,0.0638427734375,0.31414794921875,-0.018310546875,-0.20703125,0.015625,-0.1875,0.0782623291015625,3.0
1554681610660,4381.0,62.0,37.47261905670166,0.94683837890625,0.06573486328125,0.31439208984375,-0.0174560546875,-0.390625,-0.046875,0.0859375,0.16217041015625,3.0
1554681610710,4372.0,62.0,37.50523316860199,0.94677734375,0.066162109375,0.31463623046875,-0.016845703125,-0.078125,-0.0859375,0.1015625,0.0238037109375,3.0
1554681610760,4327.0,62.0,37.50656123459339,0.94677734375,0.06817626953125,0.314208984375,-0.0164794921875,-0.15234375,-0.015625,0.140625,0.0432281494140625,3.0
1554681610810,4299.0,62.0,37.50428915023804,0.94677734375,0.06866455078125,0.3140869140625,-0.01690673828125,-0.078125,-0.1015625,-0.05078125,0.0189971923828125,3.0
1554681610860,4203.0,62.0,37.36459732055664,0.9471435546875,0.06768798828125,0.3131103515625,-0.01812744140625,-0.0390625,-0.03125,-0.125,0.01812744140625,3.0
1554681610910,4180.0,62.0,37.16948223114014,0.9476318359375,0.06927490234375,0.31109619140625,-0.0206298828125,-0.015625,0.23046875,-0.02734375,0.054107666015625,3.0
1554681610960,4110.0,62.0,36.85862350463867,0.94842529296875,0.0714111328125,0.3079833984375,-0.023681640625,0.0,0.25390625,-0.01171875,0.064605712890625,3.0
1554681611010,4069.0,62.0,36.47127151489258,0.94940185546875,0.0740966796875,0.3040771484375,-0.02728271484375,0.01953125,0.0390625,-0.00390625,0.001922607421875,3.0
1554681611060,4056.0,62.0,36.060028076171875,0.95037841796875,0.0765380859375,0.2999267578125,-0.03155517578125,0.15625,0.0,-0.12109375,0.0390777587890625,3.0
1554681611110,4023.0,62.0,35.327205657958984,0.95220947265625,0.0755615234375,0.2938232421875,-0.03466796875,0.28515625,-0.0625,-0.0078125,0.0852813720703125,3.0
1554681611160,4014.0,62.0,34.40214157104492,0.95465087890625,0.07489013671875,0.2861328125,-0.03485107421875,-0.3046875,-0.1484375,0.265625,0.1854248046875,3.0
1554681611210,4011.0,62.0,33.54482650756836,0.95684814453125,0.08343505859375,0.27630615234375,-0.03466796875,-0.58984375,0.20703125,0.09765625,0.4003143310546875,3.0
1554681611260,3940.0,62.0,32.60288619995117,0.9591064453125,0.08660888671875,0.26702880859375,-0.03668212890625,-0.41015625,-0.15625,0.05078125,0.195220947265625,3.0
1554681611310,3927.0,87.0,31.1895751953125,0.96234130859375,0.09130859375,0.25286865234375,-0.04046630859375,-0.4453125,-0.2265625,-0.265625,0.3201904296875,3.0
1554681611360,3900.0,87.0,29.014175415039062,0.96697998046875,0.09552001953125,0.23150634765625,-0.04656982421875,-0.41796875,-0.078125,-0.359375,0.3099517822265625,3.0
1554681611410,3876.0,87.0,25.685623168945312,0.9735107421875,0.0931396484375,0.20184326171875,-0.05364990234375,-0.5,-0.921875,0.109375,1.11181640625,3.0
1554681611460,3862.0,87.0,22.855880737304688,0.9783935546875,0.10150146484375,0.17010498046875,-0.05889892578125,-0.8046875,-0.8125,-0.0390625,1.3092041015625,3.0
1554681611510,3840.0,87.0,20.20745849609375,0.98236083984375,0.11065673828125,0.1361083984375,-0.064697265625,-0.71484375,-0.45703125,0.33203125,0.8301239013671875,3.0
1554681611560,3749.0,87.0,18.295578002929688,0.98480224609375,0.1165771484375,0.1080322265625,-0.06982421875,-0.02734375,-0.99609375,0.359375,1.122100830078125,3.0
1554681611610,3719.0,87.0,17.325637817382812,0.98541259765625,0.1253662109375,0.08331298828125,-0.07904052734375,-0.375,-0.79296875,0.234375,0.8243560791015625,3.0
1554681611660,3672.0,87.0,17.058488845825195,0.9847412109375,0.13397216796875,0.0638427734375,-0.0911865234375,0.2578125,-0.48046875,0.6484375,0.7177886962890625,3.0
1554681611710,3644.0,87.0,17.266210556030273,0.98284912109375,0.14501953125,0.0390625,-0.10723876953125,-0.23046875,-0.0390625,0.1640625,0.0815582275390625,3.0
1554681611760,3606.0,87.0,17.486475944519043,0.97979736328125,0.1510009765625,0.0181884765625,-0.13006591796875,-0.26171875,-0.08203125,0.1328125,0.092864990234375,3.0
1554681611810,3601.0,194.0,19.004722595214844,0.9766845703125,0.16485595703125,-0.00927734375,-0.13726806640625,0.15625,0.86328125,-1.09375,1.9659576416015625,3.0
1554681611860,3555.0,194.0,17.46306610107422,0.97845458984375,0.15093994140625,-0.01580810546875,-0.139892578125,-0.890625,0.2578125,-1.015625,1.89117431640625,3.0
1554681611910,3548.0,194.0,17.984575271606445,0.978271484375,0.15533447265625,-0.0179443359375,-0.13629150390625,-0.546875,0.08203125,-0.2578125,0.3722686767578125,3.0
1554681611960,3550.0,194.0,19.60710906982422,0.97637939453125,0.16900634765625,-0.0206298828125,-0.13299560546875,0.90625,1.3359375,-0.15625,2.63043212890625,3.0
1554681612010,3528.0,194.0,19.40199375152588,0.97674560546875,0.1671142578125,-0.0208740234375,-0.1324462890625,0.30859375,-0.109375,-0.30078125,0.197662353515625,3.0
1554681612060,3534.0,194.0,21.116310119628906,0.9744873046875,0.18212890625,-0.0206298828125,-0.12969970703125,-0.46484375,0.6484375,-0.30859375,0.731781005859375,3.0
1554681612110,3527.0,194.0,22.125648498535156,0.97314453125,0.19110107421875,-0.01715087890625,-0.12713623046875,0.02734375,0.8203125,-0.24609375,0.734222412109375,3.0
1554681612160,3527.0,194.0,23.333717346191406,0.9715576171875,0.20172119140625,-0.01483154296875,-0.123291015625,-0.0859375,-0.30078125,-0.4140625,0.2693023681640625,3.0
1554681612210,3530.0,194.0,24.818191528320312,0.9697265625,0.2147216796875,-0.00982666015625,-0.1160888671875,-0.17578125,0.390625,-0.01953125,0.183868408203125,3.0
1554681612260,3535.0,194.0,25.866703033447266,0.96905517578125,0.22381591796875,-0.00225830078125,-0.1041259765625,-0.07421875,-0.33203125,0.00390625,0.1157684326171875,3.0
1554681612310,3540.0,194.0,27.036033630371094,0.96826171875,0.233642578125,0.0086669921875,-0.088623046875,-0.08203125,-0.2578125,0.08984375,0.081268310546875,3.0
1554681612360,3534.0,197.0,28.38683319091797,0.966796875,0.2445068359375,0.01776123046875,-0.07183837890625,0.07421875,-0.203125,-0.19921875,0.086456298828125,3.0
1554681612410,3548.0,197.0,30.189918518066406,0.9639892578125,0.25927734375,0.02459716796875,-0.05401611328125,0.5,-0.04296875,-0.01171875,0.251983642578125,3.0
1554681612460,3569.0,197.0,31.823814392089844,0.9610595703125,0.2725830078125,0.02972412109375,-0.03497314453125,-0.05859375,-0.5,-0.125,0.2690582275390625,3.0
1554681612510,3622.0,197.0,33.440757751464844,0.95758056640625,0.28558349609375,0.034423828125,-0.01544189453125,0.1796875,-0.63671875,0.12890625,0.454315185546875,3.0
1554681612560,3675.0,197.0,35.05957794189453,0.95355224609375,0.29901123046875,0.03607177734375,0.00146484375,0.4296875,-0.44921875,-0.296875,0.4745635986328125,3.0
1554681612610,3720.0,197.0,36.20043182373047,0.95037841796875,0.30859375,0.0357666015625,0.01568603515625,0.4453125,-0.03125,-0.59375,0.55181884765625,3.0
1554681612660,3873.0,197.0,36.85832977294922,0.9482421875,0.3138427734375,0.037841796875,0.02978515625,0.41796875,-0.6953125,-0.7890625,1.2807769775390625,3.0
1554681612710,3966.0,197.0,37.70212936401367,0.94537353515625,0.3209228515625,0.03778076171875,0.04345703125,0.3359375,0.4296875,-0.25,0.3599853515625,3.0
1554681612760,4050.0,197.0,37.17216110229492,0.94635009765625,0.31640625,0.03814697265625,0.05303955078125,0.38671875,-0.22265625,-0.2734375,0.273895263671875,3.0
1554681612810,4054.0,197.0,36.675954818725586,0.9473876953125,0.31231689453125,0.0377197265625,0.0587158203125,0.75390625,0.11328125,-0.6328125,0.981658935546875,3.0
1554681612860,4094.0,159.0,36.86723327636719,0.94647216796875,0.313720703125,0.0394287109375,0.06475830078125,0.40625,0.33984375,-0.328125,0.3881988525390625,3.0
1554681612910,4104.0,159.0,37.360708236694336,0.94476318359375,0.3175048828125,0.0418701171875,0.06939697265625,0.390625,0.27734375,0.0859375,0.2368927001953125,3.0
1554681612960,4080.0,159.0,38.047847747802734,0.94256591796875,0.32305908203125,0.0433349609375,0.0728759765625,0.4296875,0.4453125,0.02734375,0.3836822509765625,3.0
1554681613010,4074.0,159.0,38.527427673339844,0.94085693359375,0.3271484375,0.04296875,0.0772705078125,0.18359375,0.37890625,0.10546875,0.1884002685546875,3.0
1554681613060,4067.0,159.0,38.9493522644043,0.9390869140625,0.3306884765625,0.04205322265625,0.08331298828125,0.25390625,0.34765625,-0.03125,0.186309814453125,3.0
1554681613110,4044.0,159.0,39.157596588134766,0.93780517578125,0.33233642578125,0.043212890625,0.0908203125,-0.0859375,0.33984375,-0.55078125,0.426239013671875,3.0
1554681613160,3994.0,159.0,39.31033134460449,0.93646240234375,0.33306884765625,0.046630859375,0.099365234375,-0.15625,0.1484375,-0.60546875,0.4130401611328125,3.0
1554681613210,3953.0,159.0,39.147215843200684,0.9359130859375,0.33123779296875,0.050048828125,0.10870361328125,-0.1953125,0.171875,-0.390625,0.22027587890625,3.0
1554681613260,3924.0,159.0,38.92843723297119,0.93524169921875,0.328369140625,0.05657958984375,0.1195068359375,-0.30859375,0.4140625,-0.3203125,0.3692779541015625,3.0
1554681613310,3911.0,159.0,38.52707481384277,0.934814453125,0.32391357421875,0.06280517578125,0.13153076171875,-0.484375,0.25390625,-0.0390625,0.3006134033203125,3.0
1554681613360,3882.0,159.0,38.039649963378906,0.93426513671875,0.3187255859375,0.0679931640625,0.14471435546875,-0.17578125,-0.07421875,-0.26171875,0.1049041748046875,3.0
1554681613410,3872.0,151.0,37.58628463745117,0.933349609375,0.314208984375,0.0711669921875,0.15838623046875,-0.15234375,0.02734375,-0.26953125,0.0966033935546875,3.0
1554681613460,3846.0,151.0,36.98902893066406,0.93255615234375,0.30804443359375,0.07568359375,0.17236328125,-0.28515625,0.04296875,-0.203125,0.124420166015625,3.0
1554681613510,3846.0,151.0,36.702999114990234,0.9305419921875,0.304443359375,0.080322265625,0.18701171875,-0.3828125,0.28515625,-0.1015625,0.2381744384765625,3.0
1554681613560,3849.0,151.0,36.565473556518555,0.92803955078125,0.30194091796875,0.085205078125,0.20086669921875,-0.296875,0.58203125,-0.08984375,0.434967041015625,3.0
1554681613610,3837.0,151.0,36.304931640625,0.9256591796875,0.29803466796875,0.0908203125,0.2147216796875,-0.40625,0.5234375,-0.37109375,0.5767364501953125,3.0
1554681613660,3841.0,151.0,36.078322410583496,0.923095703125,0.2940673828125,0.09716796875,0.22808837890625,-0.2890625,0.4453125,-0.42578125,0.4631500244140625,3.0
1554681613710,3831.0,151.0,35.74172782897949,0.921142578125,0.28924560546875,0.1025390625,0.23944091796875,-0.39453125,0.40234375,-0.56640625,0.6383514404296875,3.0
