Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553604728650,65535.0,13.0,19.750778198242188,0.7962402254343033,0.16680908203125,0.03902590274810791,-0.5800536870956421,0.161712646484375,1.296875,-0.6953125,3.388397216796875,3.0
1553604728700,65535.0,13.0,17.19854736328125,0.79217529296875,0.14182128012180328,0.04725340008735657,-0.5916504263877869,1.360931396484375,2.2132797241210938,0.3718757629394531,7.510498046875,3.0
1553604728750,65535.0,13.0,16.394153594970703,0.7836425602436066,0.13747557997703552,0.03721916675567627,-0.6045898795127869,-0.27734375,1.4046859741210938,0.359375,2.708301544189453,3.0
1553604728800,65535.0,13.0,15.26141357421875,0.776623547077179,0.13112789392471313,0.020678699016571045,-0.61578369140625,-0.7625007629394531,0.19765663146972656,0.7710952758789062,1.5081710815429688,3.0
1553604728850,65535.0,13.0,13.885330200195312,0.7712768465280533,0.12060546875,0.009313970804214478,-0.6249145567417145,-0.2828102111816406,-0.009374618530273438,-0.08203125,0.17218399047851562,3.0
1553604728900,65535.0,13.0,12.530540466308594,0.76947021484375,0.10904544591903687,0.005505368113517761,-0.6292846687138081,-0.8000001907348633,0.14375019073486328,-0.08984375,0.6810207366943359,3.0
1553604728950,65535.0,13.0,11.41552734375,0.7709228545427322,0.09904783964157104,0.00860595703125,-0.6291137635707855,-0.5835938453674316,0.28671836853027344,-0.14453125,0.4647674560546875,3.0
1553604729000,65535.0,15.0,11.021623611450195,0.7733520567417145,0.09478759765625,0.015588372945785522,-0.6266723573207855,-0.539843738079071,0.5070314407348633,-0.18437576293945312,0.6048030853271484,3.0
1553604729050,65535.0,23.0,10.760444641113281,0.77581787109375,0.09075927734375,0.02337646484375,-0.6239501982927322,-0.3984375,0.29062509536743164,0.01718759536743164,0.31118202209472656,3.0
1553604729100,65535.0,23.0,10.532410085201263,0.7772705077659339,0.08718261867761612,0.02896728366613388,-0.6224487305153161,0.11875000596046448,0.23671865463256836,-0.009374618530273438,0.07446599006652832,3.0
1553604729150,65535.0,23.0,10.572257995605469,0.7769409194588661,0.08723145723342896,0.02924804389476776,-0.6227783188223839,0.08281326293945312,0.19453144073486328,0.14921855926513672,0.08091449737548828,3.0
1553604729200,65535.0,23.0,10.866579055786133,0.7755615189671516,0.09091797471046448,0.026208505034446716,-0.6241210922598839,-0.12421894073486328,0.16562652587890625,0.2421875,0.1461334228515625,3.0
1553604729250,65535.0,23.0,11.18745481967926,0.7744506821036339,0.09461669996380806,0.02388916164636612,-0.625097656622529,-0.3523445129394531,-0.09140586853027344,-0.04140615463256836,0.1625213623046875,3.0
1553604729300,65535.0,23.0,11.099849700927734,0.7741241455078125,0.0932159423828125,0.0255889892578125,-0.6255950927734375,-0.5224609375,-0.041015625,-0.0732421875,0.35659027099609375,3.0
1553604729350,65535.0,23.0,10.574600219726562,0.7735107466578484,0.08796384930610657,0.027392578311264515,-0.6270385682582855,-0.014062881469726562,-0.07578277587890625,0.10468769073486328,0.11382138729095459,3.0
1553604729400,65535.0,23.0,10.007730484008789,0.77191162109375,0.08302003145217896,0.02642822265625,-0.62969970703125,0.078125,0.13125038146972656,0.2742185592651367,0.14104318618774414,3.0
1553604729450,65535.0,23.0,9.61769962310791,0.7699218690395355,0.08034668117761612,0.023950189352035522,-0.6326049864292145,-0.04765626788139343,0.009375572204589844,0.31875038146972656,0.11824655532836914,3.0
1553604729500,65535.0,23.0,9.427847385406494,0.7677205428481102,0.0791829414665699,0.02217610669322312,-0.635498046875,-0.08723926544189453,-0.0013027191162109375,0.1484375,0.056793212890625,3.0
1553604729550,65535.0,26.25,9.43502426147461,0.7664031982421875,0.0786895751953125,0.023712158203125,-0.6370697021484375,-0.271484375,-0.16796875,0.0087890625,0.13547134399414062,3.0
1553604729600,65535.0,36.0,9.795961380004883,0.7658935552462935,0.07923584058880806,0.03156736493110657,-0.63726806640625,-0.4601564407348633,-0.07265639305114746,-0.028905868530273438,0.24212360382080078,3.0
1553604729650,65535.0,36.0,10.213655471801758,0.76513671875,0.0797119140625,0.039306640625,-0.6376708969473839,-0.09375,-0.013281106948852539,0.12187480926513672,0.0982513427734375,3.0
1553604729700,65535.0,36.0,10.254186630249023,0.7623657286167145,0.07858887314796448,0.04267578572034836,-0.640942394733429,0.2625002861022949,0.05078125,0.24453163146972656,0.141021728515625,3.0
1553604729750,65535.0,36.0,9.727130889892578,0.75775146484375,0.07460936903953552,0.040319815278053284,-0.6469970643520355,0.24062442779541016,0.05234384536743164,0.2820310592651367,0.15587806701660156,3.0
1553604729800,65535.0,36.0,8.802459716796875,0.7531982362270355,0.0677490234375,0.03582763671875,-0.65325927734375,0.06640625,0.109375,0.12890625,0.070068359375,3.0
1553604729850,65535.0,36.0,7.889228820800781,0.7490722686052322,0.06132812798023224,0.030920416116714478,-0.658886730670929,0.01640605926513672,0.15468788146972656,0.12343788146972656,0.08532404899597168,3.0
1553604729900,65535.0,36.0,7.373348236083984,0.7452636808156967,0.05716553330421448,0.029077148297801614,-0.66363525390625,0.0062503814697265625,-0.02578115463256836,0.18828153610229492,0.05997920036315918,3.0
1553604729950,65535.0,36.0,6.6746063232421875,0.7406860291957855,0.05068358778953552,0.028283685445785522,-0.6692871153354645,0.16328048706054688,0.01249992847442627,0.09296870231628418,0.19317626953125,3.0
1553604730000,65535.0,36.0,5.876457214355469,0.7361694276332855,0.04337158799171448,0.026940918527543545,-0.6748290956020355,0.27968597412109375,0.13984298706054688,0.02187490463256836,0.3356962203979492,3.0
1553604730050,65253.80078125,41.60003662109375,5.370662689208984,0.733154296875,0.03785400092601776,0.027233891189098358,-0.6784301847219467,-0.27656248211860657,0.23671913146972656,0.0625,0.17306804656982422,3.0
1553604730100,63684.0,50.0,4.912265777587891,0.7313354462385178,0.031787097454071045,0.028552241623401642,-0.6806640625,-0.26718735694885254,0.01328134536743164,0.14921855926513672,0.103668212890625,3.0
1553604730150,61832.80078125,50.0,4.54381799697876,0.7304809573106468,0.02556152641773224,0.0303955078125,-0.6817871092353016,-0.14140605926513672,0.051563262939453125,0.03046870231628418,0.05757439136505127,3.0
1553604730200,61219.80078125,50.0,4.648172378540039,0.7304565426893532,0.02423095703125,0.03243408352136612,-0.6817504884675145,-0.14999961853027344,0.11874961853027344,0.1796875,0.17121505737304688,3.0
1553604730250,60603.79992675781,50.0,4.859712600708008,0.7310668975114822,0.024658203125,0.034423828125,-0.6809814497828484,-0.2234363555908203,-0.09921836853027344,0.3273448944091797,0.24466514587402344,3.0
1553604730300,60334.6015625,50.0,5.135612487792969,0.73260498046875,0.02637939155101776,0.03594970703125,-0.6791625916957855,-0.046875,-0.21875,0.14453125,0.0820159912109375,3.0
1553604730350,59644.40234375,50.0,5.289379596710205,0.73394775390625,0.02712402492761612,0.03709716349840164,-0.6776245124638081,-0.022655487060546875,-0.059375762939453125,0.08671855926513672,0.08984375,3.0
1553604730400,58957.19921875,50.0,5.45147705078125,0.7346557639539242,0.02603759989142418,0.039758309721946716,-0.6767700165510178,0.13359355926513672,0.10312461853027344,0.02968740463256836,0.04756760597229004,3.0
1553604730450,57827.6015625,50.0,5.6865644454956055,0.7349731456488371,0.024499520659446716,0.0433349609375,-0.676293944939971,0.0390625,-0.016406238079071045,0.15078163146972656,0.033721923828125,3.0
1553604730500,56165.203125,50.0,5.951377868652344,0.7346069337800145,0.023095702985301614,0.04664306342601776,-0.676513671875,0.02656269073486328,-0.0078125,0.265625,0.07362671196460724,3.0
1553604730550,55240.39990234375,50.0,6.287214279174805,0.7344482424668968,0.024816885590553284,0.04916992038488388,-0.6764648440293968,0.04921913146972656,-0.045311927795410156,0.22343778610229492,0.07143249548971653,3.0
1553604730600,55246.7998046875,56.0,6.587450981140137,0.7344238278456032,0.02810058742761612,0.05031738430261612,-0.67626953125,0.16093751788139343,-0.10703134536743164,0.14453125,0.05994880199432373,3.0
1553604730650,55047.0,65.0,6.770219802856445,0.7344726563896984,0.02943115122616291,0.05115967243909836,-0.6760620118584484,0.11093759536743164,-0.05312502384185791,0.060156822204589844,0.02752995491027832,3.0
1553604730700,54761.201171875,65.0,6.896705150604248,0.73455810546875,0.02952880971133709,0.05245361477136612,-0.675878906622529,-0.08828163146972656,-0.05156242847442627,-0.0015625953674316406,0.03785085678100586,3.0
1553604730750,54306.19921875,65.0,6.8579864501953125,0.7343261688947678,0.029162597842514515,0.05242919921875,-0.6761718764901161,-0.14140701293945312,-0.10624980926513672,0.10859394073486328,0.08247071504592896,3.0
1553604730800,53674.3984375,65.0,6.695952892303467,0.7332397475838661,0.02873535081744194,0.05079345591366291,-0.6774536147713661,0.030468463897705078,-0.09296894073486328,0.16953134536743164,0.0500640869140625,3.0
1553604730850,53316.60009765625,65.0,6.65169894695282,0.7322265617549419,0.028942875564098358,0.05031738057732582,-0.6785888671875,-0.05859375,-0.0046874284744262695,0.09765625,0.01441650465130806,3.0
1553604730900,53097.0,65.0,6.6415073946118355,0.7316528325900435,0.03026122972369194,0.04971923679113388,-0.6792358392849565,-0.13750028610229492,-0.08125019073486328,0.07109376788139343,0.03846144676208496,3.0
1553604730950,52864.0,65.0,6.627586603164673,0.7312133796513081,0.030651855748146772,0.049072265625,-0.6796997077763081,-0.10781192779541016,-0.09765625,0.06640625,0.04661250114440918,3.0
1553604731000,52737.599609375,65.0,6.583486080169678,0.7303833030164242,0.03035888448357582,0.048681640764698386,-0.6806152388453484,0.028906285762786865,-0.0390625,0.07890617847442627,0.012176513671875,3.0
1553604731050,52618.0,65.0,6.562125563621521,0.7293823212385178,0.030102538876235485,0.04876708984375,-0.6817138716578484,-0.014843940734863281,-0.05937528610229492,0.09765625,0.018804937601089478,3.0
1553604731100,52594.400390625,71.0,6.628419876098633,0.7284667976200581,0.030310058034956455,0.04929199442267418,-0.6826416030526161,-0.04453110694885254,-0.0031249523162841797,0.07265639305114746,0.009454309940338135,3.0
1553604731150,52473.19970703125,80.0,6.74711275100708,0.7276611328125,0.03057861328125,0.05031738430261612,-0.68341064453125,0.02578115463256836,0.021875381469726562,-0.01171875,0.01091921329498291,3.0
1553604731200,52512.0,80.0,6.829254388809204,0.7268432602286339,0.03037109598517418,0.05140380933880806,-0.6842285171151161,0.10390639305114746,0.07343721389770508,-0.07578128576278687,0.023895263671875,3.0
1553604731250,52490.0,80.0,6.896578788757324,0.7261962890625,0.029541015625,0.05239257961511612,-0.6848510764539242,0.06796836853027344,0.05624985694885254,-0.03515625,0.01851201057434082,3.0
1553604731300,52610.201171875,80.0,6.915713310241699,0.7257812502793968,0.02963867038488388,0.05255126953125,-0.6852783197537065,-0.028906285762786865,0.08437502384185791,0.014843732118606567,0.008380115032196045,3.0
1553604731350,52884.2001953125,80.0,6.820353269577026,0.7258789073675871,0.03074951469898224,0.051025390625,-0.6852539051324129,-0.022656232118606567,0.03593730926513672,0.03203117847442627,0.004852294921875,3.0
1553604731400,53875.0,80.0,6.844552993774414,0.72698974609375,0.03322753310203552,0.04952392727136612,-0.6840454190969467,0.0007815361022949219,-0.018749982118606567,-0.010155677795410156,0.007226526737213135,3.0
1553604731450,55776.6015625,80.0,7.041158676147461,0.7291503995656967,0.036865234375,0.04913330078125,-0.6815917938947678,-0.07578086853027344,-0.026562482118606567,-0.12656235694885254,0.0445709228515625,3.0
1553604731500,57670.0,80.0,7.268313407897949,0.7313476651906967,0.03875732421875,0.05018310621380806,-0.6790527254343033,-0.43515586853027344,-0.1171875,-0.0234375,0.29366111755371094,3.0
1553604731550,59829.0,80.0,7.725505828857422,0.7340820282697678,0.04291990399360657,0.05190429091453552,-0.6756958067417145,-0.4054679870605469,-0.08359336853027344,0.11093711853027344,0.3685111999511719,3.0
1553604731600,61207.203125,86.800048828125,8.492408752441406,0.7365234382450581,0.051794469356536865,0.05284424126148224,-0.6723510771989822,-0.078125,0.06640625,0.22109603881835938,0.1719532012939453,3.0
1553604731650,61974.19921875,97.0,8.924195289611816,0.7374633774161339,0.05894775688648224,0.05086670070886612,-0.6708984375,-0.3359375,-0.09609389305114746,0.3039054870605469,0.31987953186035156,3.0
1553604731700,62761.6015625,97.0,8.96249008178711,0.737548828125,0.05947265028953552,0.05042725056409836,-0.6707397475838661,0.1476593017578125,-0.03203105926513672,-0.2921886444091797,0.7115097045898438,3.0
1553604731750,63800.0,97.0,8.803575038909912,0.73638916015625,0.05689697712659836,0.05152588337659836,-0.6721923835575581,0.6078109741210938,0.10859376192092896,-0.3992176055908203,0.8783187866210938,3.0
1553604731800,63858.40000915527,97.0,8.845982551574707,0.7364379912614822,0.05655518174171448,0.05260010063648224,-0.6721069365739822,-0.04921889305114746,0.1171875,0.04374885559082031,0.04143381118774414,3.0
1553604731850,63889.60009765625,97.0,9.197305679321289,0.7376464828848839,0.05980226397514343,0.05344238504767418,-0.67041015625,-0.13984394073486328,0.08749961853027344,0.21562492847442627,0.08313292264938354,3.0
1553604731900,63986.80029296875,97.0,9.553282737731934,0.7391113266348839,0.06363525986671448,0.05377197265625,-0.6684204116463661,-0.07499885559082031,-0.06562519073486328,0.08203125,0.07980644702911377,3.0
1553604731950,64232.599609375,97.0,9.608709335327148,0.739843750372529,0.06419677287340164,0.05389404296875,-0.6675537098199129,0.13046860694885254,-0.17265626788139343,-0.15468692779541016,0.07706284523010254,3.0
1553604732000,64537.19970703125,97.0,9.541236639022827,0.7392578125,0.06302490271627903,0.05419921875,-0.6682617217302322,0.09140628576278687,-0.09453105926513672,-0.13984298706054688,0.06192922592163086,3.0
1553604732050,64611.0,97.0,9.531416269019246,0.7386840821709484,0.06273193378001451,0.05443115206435323,-0.6689086912665516,0.03671884536743164,0.03750014305114746,0.005468606948852539,0.006878666579723358,3.0
1553604732100,64749.400390625,97.0,9.6028413772583,0.7389892600476742,0.06296386942267418,0.05496826022863388,-0.6684814468026161,-0.03125,0.0390625,-0.001562356948852539,0.0042663514614105225,3.0
1553604732150,64921.59997558594,105.0,9.838632583618164,0.7400390654802322,0.06467285752296448,0.05607910454273224,-0.66705322265625,-0.06874990463256836,-0.0078125,0.11171913146972656,0.03212594985961914,3.0
1553604732200,64743.400390625,117.0,10.08543586730957,0.7412109375,0.06715088337659836,0.05670166015625,-0.6654907241463661,-0.07187461853027344,-0.004687517881393433,0.1953125,0.05206894874572754,3.0
1553604732250,64682.201171875,117.0,10.152089595794678,0.7417114260606468,0.06771240383386612,0.05706787109375,-0.6648681638762355,0.04531240463256836,-0.04062509536743164,0.005469322204589844,0.02575373649597168,3.0
1553604732300,64943.39990234375,117.0,10.118201732635498,0.74176025390625,0.0665283203125,0.05803222954273224,-0.66485595703125,0.1015625,-0.07343721389770508,-0.17031264305114746,0.046197518706321716,3.0
1553604732350,65076.798828125,117.0,10.174370765686035,0.742089843377471,0.06538085639476776,0.06009522080421448,-0.6644287109375,0.06718730926513672,-0.003124713897705078,-0.10078144073486328,0.02995920181274414,3.0
1553604732400,65115.0,117.0,10.323943614959717,0.7423828123137355,0.06492920033633709,0.0623779296875,-0.663916015997529,-0.06093788146972656,-0.015625,0.08515596389770508,0.02823805809020996,3.0
1553604732450,64746.0,117.0,10.389704823493958,0.742639159783721,0.06513671902939677,0.06270751915872097,-0.6635253895074129,-0.04921913146972656,-0.05234384536743164,0.14453125,0.05352485179901123,3.0
1553604732500,64526.80078125,117.0,10.45391321182251,0.74261474609375,0.06464843451976776,0.06412354111671448,-0.6634887717664242,0.06406211853027344,0.03750014305114746,0.04140663146972656,0.0262603759765625,3.0
1553604732550,64144.599609375,117.0,10.616724014282227,0.7419555671513081,0.06304931640625,0.06770020723342896,-0.6640380881726742,0.038280487060546875,0.09218764305114746,-0.09062492847442627,0.03102707862854004,3.0
1553604732600,63480.0,117.0,10.863431930541992,0.7415649411268532,0.06116943061351776,0.07225340604782104,-0.6641723643988371,0.16875001788139343,0.0859375,-0.07499980926513672,0.045562744140625,3.0
1553604732650,62773.400390625,125.4000244140625,11.078613758087158,0.7412963844835758,0.0604248046875,0.07546386495232582,-0.6642211936414242,0.0625,-0.02109384536743164,-0.00468754768371582,0.023892223834991455,3.0
1553604732700,62357.400390625,138.0,11.176315307617188,0.7407592774834484,0.06107178330421448,0.075927734375,-0.6646850588731468,0.08203125,-0.08437502384185791,0.06874990463256836,0.06609821319580078,3.0
1553604732750,61990.0,138.0,11.467733383178711,0.7412353530526161,0.06468507647514343,0.07606201246380806,-0.66375732421875,0.1632823944091797,-0.06718751788139343,0.10859346389770508,0.09092998504638672,3.0
