Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553644249170,16197.0,22.0,49.67192840576172,0.51141357421875,0.36004638671875,-0.21630859375,-0.74969482421875,0.03515625,0.04296875,-0.09375,0.011871337890625,3.0
1553644249220,15399.0,22.0,49.6434131860733,0.510986328125,0.359619140625,-0.21661376953125,-0.7501220703125,0.03515625,0.12109375,-0.09375,0.024688720703125,3.0
1553644249270,14753.0,22.0,49.70660042762756,0.5108642578125,0.35968017578125,-0.217529296875,-0.74993896484375,0.05859375,0.0,-0.046875,0.0056304931640625,3.0
1553644249320,14037.0,22.0,49.872605323791504,0.510009765625,0.35986328125,-0.21966552734375,-0.749755859375,0.04296875,0.09765625,0.0,0.011383056640625,3.0
1553644249370,13717.0,22.0,49.82197546958923,0.50970458984375,0.3590087890625,-0.22027587890625,-0.75018310546875,0.01171875,-0.01953125,-0.015625,0.000762939453125,3.0
1553644249420,13717.0,22.0,49.58283233642578,0.51019287109375,0.3575439453125,-0.21905517578125,-0.75091552734375,0.1875,-0.0859375,-0.015625,0.04278564453125,3.0
1553644249470,14155.0,22.0,49.48523712158203,0.5103759765625,0.3564453125,-0.2193603515625,-0.751220703125,0.0859375,-0.0546875,-0.0078125,0.01043701171875,3.0
1553644249520,14681.0,22.0,49.27693557739258,0.51092529296875,0.35504150390625,-0.218505859375,-0.75177001953125,-0.12890625,-0.046875,0.0546875,0.0218048095703125,3.0
1553644249570,14934.0,22.0,49.21113848686218,0.51123046875,0.35430908203125,-0.2186279296875,-0.7518310546875,0.09375,-0.0546875,0.05859375,0.0152130126953125,3.0
1553644249620,15061.0,22.0,49.275877237319946,0.5108642578125,0.35430908203125,-0.2197265625,-0.7518310546875,-0.02734375,-0.1015625,0.10546875,0.022186279296875,3.0
1553644249670,15655.0,23.0,49.35073518753052,0.51055908203125,0.35455322265625,-0.220458984375,-0.751708984375,-0.0078125,-0.03125,0.02734375,0.0017852783203125,3.0
1553644249720,15803.0,23.0,49.4656548500061,0.509521484375,0.35479736328125,-0.22174072265625,-0.75189208984375,0.140625,-0.0390625,0.05859375,0.0247344970703125,3.0
1553644249770,15648.0,23.0,49.51909804344177,0.5084228515625,0.35479736328125,-0.22247314453125,-0.75238037109375,0.1171875,-0.015625,-0.0390625,0.0155029296875,3.0
1553644249820,15961.0,23.0,49.519355453550816,0.5074462890625,0.35467529296875,-0.22271728515625,-0.7530517578125,0.0625,-0.0234375,-0.0390625,0.0059814453125,3.0
1553644249870,16142.0,23.0,49.489938735961914,0.506103515625,0.35406494140625,-0.2232666015625,-0.75408935546875,0.0234375,-0.015625,-0.0078125,0.0008544921875,3.0
1553644249920,16885.0,23.0,49.49049240723252,0.50482177734375,0.35333251953125,-0.22442626953125,-0.75494384765625,0.015625,0.08984375,-0.1171875,0.0220489501953125,3.0
1553644249970,17457.0,23.0,49.175865173339844,0.5045166015625,0.351318359375,-0.22296142578125,-0.75653076171875,-0.10546875,-0.0703125,-0.0625,0.0199737548828125,3.0
1553644250020,18130.0,23.0,48.878318786621094,0.50360107421875,0.3489990234375,-0.22216796875,-0.7584228515625,-0.0234375,-0.18359375,-0.015625,0.0345001220703125,3.0
1553644250070,18681.0,23.0,48.76344680786133,0.5008544921875,0.3465576171875,-0.22430419921875,-0.7607421875,0.046875,0.11328125,-0.01953125,0.015411376953125,3.0
1553644250120,19678.0,23.0,48.58008098602295,0.49871826171875,0.34423828125,-0.2252197265625,-0.762939453125,-0.0234375,0.07421875,0.01171875,0.006195068359375,3.0
1553644250170,19909.0,23.0,48.21224403381348,0.49700927734375,0.3406982421875,-0.22528076171875,-0.765625,-0.15234375,-0.13671875,-0.01171875,0.0420379638671875,3.0
1553644250220,20332.0,18.0,48.05424213409424,0.496337890625,0.33929443359375,-0.22509765625,-0.7667236328125,0.04296875,-0.03125,-0.05859375,0.006256103515625,3.0
1553644250270,20488.0,18.0,48.00640916824341,0.49713134765625,0.33953857421875,-0.22406005859375,-0.76641845703125,-0.26953125,0.1015625,0.1171875,0.0966949462890625,3.0
1553644250320,20965.0,18.0,48.47056579589844,0.49725341796875,0.34246826171875,-0.22625732421875,-0.76434326171875,-0.22265625,-0.11328125,0.26171875,0.1309051513671875,3.0
1553644250370,20919.0,18.0,49.01155090332031,0.495849609375,0.345458984375,-0.22955322265625,-0.762939453125,0.17578125,0.0625,0.1640625,0.0617218017578125,3.0
1553644250420,21552.0,18.0,49.34126853942871,0.49188232421875,0.3455810546875,-0.234130859375,-0.76409912109375,0.18359375,-0.109375,0.2734375,0.1204376220703125,3.0
1553644250470,22874.0,18.0,49.72457695007324,0.48553466796875,0.34381103515625,-0.24200439453125,-0.7664794921875,0.2421875,0.02734375,0.20703125,0.102264404296875,3.0
1553644250520,25805.0,18.0,50.37306594848633,0.47821044921875,0.34161376953125,-0.2537841796875,-0.76824951171875,0.07421875,0.08203125,0.13671875,0.0309295654296875,3.0
1553644250570,26335.0,18.0,50.819053649902344,0.47259521484375,0.33843994140625,-0.2637939453125,-0.769775390625,0.1328125,0.0,0.33984375,0.1331329345703125,3.0
1553644250620,25968.0,18.0,51.35804557800293,0.46881103515625,0.3375244140625,-0.27178955078125,-0.76971435546875,-0.04296875,0.09765625,0.1640625,0.038299560546875,3.0
1553644250670,25533.0,18.0,51.643911361694336,0.46722412109375,0.33624267578125,-0.27691650390625,-0.7694091796875,-0.60546875,0.28125,-0.5390625,0.7362823486328125,3.0
1553644250720,24074.0,15.0,51.81101703643799,0.46575927734375,0.33331298828125,-0.28240966796875,-0.76953125,-0.28515625,0.04296875,-0.6171875,0.464080810546875,3.0
1553644250770,24974.0,15.0,52.53646469116211,0.462890625,0.33270263671875,-0.29180908203125,-0.76800537109375,-0.37109375,0.265625,-0.5546875,0.5159454345703125,3.0
1553644250820,27726.0,15.0,53.41102981567383,0.46038818359375,0.3333740234375,-0.3013916015625,-0.76556396484375,-0.44921875,0.60546875,-0.30859375,0.6636199951171875,3.0
1553644250870,28065.0,15.0,53.83065986633301,0.45947265625,0.33221435546875,-0.30743408203125,-0.76416015625,-0.296875,0.23046875,-0.3671875,0.2760772705078125,3.0
1553644250920,26885.0,15.0,53.65968418121338,0.4608154296875,0.32769775390625,-0.31036376953125,-0.76416015625,-0.25390625,0.04296875,-0.76953125,0.6584930419921875,3.0
1553644250970,25638.0,15.0,53.221920013427734,0.46417236328125,0.322509765625,-0.3109130859375,-0.76416015625,-0.0390625,0.14453125,-0.55859375,0.334442138671875,3.0
1553644251020,24022.0,15.0,52.9740571975708,0.46868896484375,0.31988525390625,-0.310791015625,-0.76251220703125,-0.28515625,0.12109375,-0.3828125,0.242523193359375,3.0
1553644251070,24903.0,15.0,53.279523849487305,0.47076416015625,0.31878662109375,-0.3153076171875,-0.75982666015625,-0.08984375,0.2734375,0.015625,0.0830841064453125,3.0
1553644251120,26436.0,15.0,53.08199214935303,0.47747802734375,0.317626953125,-0.31427001953125,-0.75653076171875,-0.06640625,0.328125,-0.16796875,0.140289306640625,3.0
1553644251170,26581.0,15.0,52.694040298461914,0.48651123046875,0.3167724609375,-0.31085205078125,-0.7525634765625,-0.12890625,-0.31640625,-0.12109375,0.1313934326171875,3.0
1553644251220,26301.0,15.0,52.22621154785156,0.4967041015625,0.3170166015625,-0.30535888671875,-0.748046875,0.0,-0.140625,-0.20703125,0.0626373291015625,3.0
1553644251270,25341.0,14.0,51.750722885131836,0.50494384765625,0.3167724609375,-0.3001708984375,-0.74468994140625,0.20703125,-0.0625,0.0078125,0.0468292236328125,3.0
1553644251320,23488.0,14.0,51.43862724304199,0.5113525390625,0.31683349609375,-0.29656982421875,-0.74176025390625,0.18359375,-0.0546875,0.13671875,0.055389404296875,3.0
1553644251370,23828.0,14.0,51.06855392456055,0.51947021484375,0.31707763671875,-0.2919921875,-0.73779296875,0.08984375,0.046875,0.07421875,0.015777587890625,3.0
1553644251420,24751.0,14.0,50.31460189819336,0.53326416015625,0.3187255859375,-0.28131103515625,-0.73138427734375,0.02734375,-0.3359375,0.2890625,0.1971588134765625,3.0
1553644251470,24185.0,14.0,49.32550811767578,0.5494384765625,0.32049560546875,-0.2672119140625,-0.723876953125,-0.1875,-0.2890625,-0.08203125,0.1254425048828125,3.0
1553644251520,23177.0,14.0,48.47368240356445,0.566650390625,0.32452392578125,-0.25140380859375,-0.71441650390625,-0.18359375,0.40234375,-0.23828125,0.2523651123046875,3.0
1553644251570,22339.0,14.0,47.35857391357422,0.58282470703125,0.32672119140625,-0.23358154296875,-0.7064208984375,-0.10546875,0.05078125,-0.1171875,0.027435302734375,3.0
1553644251620,23738.0,14.0,46.24659729003906,0.59393310546875,0.326171875,-0.21868896484375,-0.7021484375,0.40625,0.0546875,-0.06640625,0.1724395751953125,3.0
1553644251670,24849.0,14.0,45.232093811035156,0.5970458984375,0.322998046875,-0.208740234375,-0.70404052734375,0.76171875,-0.6015625,0.7109375,1.4475250244140625,3.0
1553644251720,25659.0,14.0,44.96062755584717,0.59356689453125,0.32275390625,-0.2049560546875,-0.7081298828125,0.48828125,-0.296875,0.6015625,0.6884307861328125,3.0
1553644251770,26301.0,15.0,45.318166732788086,0.58685302734375,0.32586669921875,-0.2054443359375,-0.712158203125,0.05859375,-0.3203125,0.83984375,0.811370849609375,3.0
1553644251820,26901.0,15.0,45.83686065673828,0.57928466796875,0.32916259765625,-0.2080078125,-0.716064453125,0.0703125,-0.40625,0.6796875,0.6319580078125,3.0
1553644251870,27144.0,15.0,46.24814224243164,0.57098388671875,0.33074951171875,-0.2117919921875,-0.720947265625,-0.00390625,-0.21484375,0.234375,0.101104736328125,3.0
1553644251920,24977.0,15.0,46.7412052154541,0.563232421875,0.331787109375,-0.2174072265625,-0.724853515625,0.03515625,-0.0546875,0.16796875,0.032440185546875,3.0
1553644251970,23982.0,15.0,47.30810546875,0.5545654296875,0.3328857421875,-0.223876953125,-0.72900390625,0.26953125,0.0078125,-0.07421875,0.078216552734375,3.0
1553644252020,21722.0,15.0,47.668386459350586,0.54608154296875,0.33355712890625,-0.22808837890625,-0.73382568359375,0.39453125,-0.1640625,-0.12890625,0.199188232421875,3.0
1553644252070,21665.0,15.0,48.191524505615234,0.5372314453125,0.3349609375,-0.2333984375,-0.738037109375,0.265625,0.06640625,-0.04296875,0.076812744140625,3.0
1553644252120,23803.0,15.0,48.3270583152771,0.52996826171875,0.33331298828125,-0.23760986328125,-0.74267578125,0.02734375,-0.2109375,0.125,0.0608673095703125,3.0
1553644252170,23085.0,15.0,47.920570373535156,0.52557373046875,0.3291015625,-0.2379150390625,-0.74755859375,-0.203125,-0.49609375,-0.1640625,0.3142852783203125,3.0
1553644252220,20783.0,15.0,47.603837966918945,0.52294921875,0.3255615234375,-0.23858642578125,-0.75079345703125,-0.140625,0.1640625,-0.37109375,0.1844024658203125,3.0
1553644252270,18482.0,18.0,47.649709939956665,0.52252197265625,0.32293701171875,-0.24261474609375,-0.7508544921875,-0.328125,0.00390625,-0.14453125,0.128570556640625,3.0
1553644252320,13764.0,18.0,47.83307361602783,0.52178955078125,0.3204345703125,-0.2484130859375,-0.7506103515625,-0.28125,-0.1796875,0.32421875,0.2165069580078125,3.0
1553644252370,13428.0,18.0,47.624388694763184,0.5198974609375,0.3143310546875,-0.25341796875,-0.7528076171875,0.0078125,-0.3046875,0.234375,0.1478271484375,3.0
1553644252420,13210.0,18.0,47.83961200714111,0.51800537109375,0.311767578125,-0.25921630859375,-0.753173828125,-0.33984375,-0.43359375,0.4375,0.494903564453125,3.0
1553644252470,13040.0,18.0,47.814504742622375,0.5137939453125,0.30633544921875,-0.26531982421875,-0.75616455078125,0.33984375,0.140625,0.109375,0.1472320556640625,3.0
1553644252520,16945.0,18.0,47.57560157775879,0.50970458984375,0.298828125,-0.27093505859375,-0.75994873046875,0.19921875,-0.19140625,-0.08203125,0.0830535888671875,3.0
1553644252570,21197.0,18.0,46.77547836303711,0.50640869140625,0.289794921875,-0.27130126953125,-0.7655029296875,-0.14453125,-0.57421875,0.23046875,0.4037322998046875,3.0
1553644252620,20866.0,18.0,46.23408126831055,0.50311279296875,0.2821044921875,-0.2730712890625,-0.7698974609375,0.3046875,-0.41796875,0.28515625,0.348846435546875,3.0
1553644252670,21507.0,18.0,46.51260757446289,0.50201416015625,0.2830810546875,-0.2752685546875,-0.76947021484375,-0.515625,0.9609375,-0.4375,1.38067626953125,3.0
1553644252720,24380.0,18.0,46.61836767196655,0.5029296875,0.28460693359375,-0.27490234375,-0.7684326171875,0.37109375,-0.171875,0.0546875,0.1702423095703125,3.0
1553644252770,23986.0,18.0,46.438833236694336,0.50457763671875,0.28564453125,-0.27166748046875,-0.76806640625,-0.08203125,-0.02734375,-0.16015625,0.0331268310546875,3.0
1553644252820,21453.0,15.0,46.823143005371094,0.50506591796875,0.29095458984375,-0.27056884765625,-0.76617431640625,0.33984375,0.42578125,0.12109375,0.3114471435546875,3.0
1553644252870,20469.0,15.0,47.049652099609375,0.50579833984375,0.2938232421875,-0.27020263671875,-0.7647705078125,0.06640625,0.35546875,0.359375,0.259918212890625,3.0
1553644252920,19456.0,15.0,47.43107986450195,0.5064697265625,0.296875,-0.27130126953125,-0.7626953125,-0.125,0.03515625,-0.07421875,0.022369384765625,3.0
1553644252970,19758.0,15.0,47.56280469894409,0.50848388671875,0.2998046875,-0.2696533203125,-0.76080322265625,-0.0703125,0.1484375,-0.02734375,0.0277252197265625,3.0
1553644253020,19755.0,15.0,47.45309019088745,0.51116943359375,0.3013916015625,-0.26654052734375,-0.75946044921875,-0.18359375,-0.203125,-0.39453125,0.230621337890625,3.0
1553644253070,19480.0,15.0,47.117876052856445,0.5140380859375,0.3013916015625,-0.2625732421875,-0.75897216796875,0.0,0.125,-0.40234375,0.1775054931640625,3.0
1553644253120,19803.0,15.0,46.720916748046875,0.515380859375,0.30035400390625,-0.25885009765625,-0.75970458984375,0.0234375,0.125,-0.2578125,0.0826416015625,3.0
1553644253170,20923.0,15.0,46.55555820465088,0.51507568359375,0.299072265625,-0.25836181640625,-0.7606201171875,-0.06640625,-0.05078125,0.0390625,0.008514404296875,3.0
1553644253220,26048.0,15.0,46.37839126586914,0.5147705078125,0.29754638671875,-0.25787353515625,-0.76153564453125,0.078125,-0.0703125,0.3359375,0.1239013671875,3.0
1553644253270,25210.0,15.0,46.314377307891846,0.516357421875,0.297119140625,-0.25762939453125,-0.7607421875,-0.16796875,-0.23828125,-0.03125,0.085968017578125,3.0
1553644253320,22201.0,15.0,45.561004638671875,0.52142333984375,0.296875,-0.24853515625,-0.7603759765625,-0.52734375,0.52734375,-0.53515625,0.8425750732421875,3.0
1553644253370,22008.0,15.0,45.045400619506836,0.52301025390625,0.2938232421875,-0.24578857421875,-0.76141357421875,0.76171875,-0.24609375,0.09765625,0.6503143310546875,3.0
1553644253420,21194.0,15.0,45.11908531188965,0.52301025390625,0.29278564453125,-0.2479248046875,-0.7611083984375,-0.17578125,0.34375,0.03515625,0.150299072265625,3.0
1553644253470,22332.0,15.0,44.76315498352051,0.5240478515625,0.288818359375,-0.2481689453125,-0.7618408203125,0.24609375,0.17578125,0.30859375,0.1866912841796875,3.0
1553644253520,23793.0,15.0,43.91386413574219,0.52435302734375,0.2828369140625,-0.24456787109375,-0.7650146484375,-0.23828125,-0.48828125,0.234375,0.350128173828125,3.0
1553644253570,22632.0,15.0,43.851357221603394,0.523193359375,0.2808837890625,-0.24603271484375,-0.76605224609375,0.03125,-0.08203125,0.015625,0.0079498291015625,3.0
1553644253620,19539.0,15.0,44.27485656738281,0.5185546875,0.2799072265625,-0.25225830078125,-0.76751708984375,0.19140625,0.8671875,-0.22265625,0.838226318359375,3.0
1553644253670,17691.0,15.0,44.4340295791626,0.511962890625,0.27587890625,-0.258544921875,-0.77130126953125,0.21875,-0.3046875,0.25390625,0.2051544189453125,3.0
1553644253720,19393.0,15.0,45.26347351074219,0.502197265625,0.2725830078125,-0.2716064453125,-0.7744140625,0.1171875,0.046875,0.23046875,0.0690460205078125,3.0
1553644253770,20810.0,15.0,45.1292610168457,0.49407958984375,0.26422119140625,-0.27825927734375,-0.7801513671875,0.34765625,-0.35546875,0.1796875,0.279510498046875,3.0
1553644253820,20276.0,15.0,44.12946319580078,0.486083984375,0.25103759765625,-0.27947998046875,-0.7890625,-0.30859375,0.05859375,-1.09765625,1.3035125732421875,3.0
1553644253870,18285.4375,15.0,43.61727714538574,0.4810316264629364,0.24493408203125,-0.2793443473055959,-0.7940809726715088,0.5204010009765625,0.07378476858139038,-0.4183998107910156,1.3703970909118652,3.0
1553644253920,17700.75,15.0,42.98678207397461,0.474578857421875,0.2375946044921875,-0.2789459228515625,-0.800323486328125,0.9111328125,0.1171875,0.1318359375,1.0870513916015625,3.0
1553644253970,21816.390625,15.0,42.37500333786011,0.46458739042282104,0.22929687798023224,-0.27934570610523224,-0.8083984404802322,-0.29531097412109375,-0.2390594482421875,0.3273429870605469,0.8282623291015625,3.0
1553644254020,21984.609375,15.0,43.33943176269531,0.4663330316543579,0.23674321174621582,-0.2832275629043579,-0.803723156452179,-1.2367210388183594,-0.4484405517578125,0.9460945129394531,3.3332977294921875,3.0
1553644254070,18736.0,15.0,44.55751609802246,0.473663330078125,0.2464599609375,-0.28802490234375,-0.794921875,-1.0234375,-0.3203125,0.30078125,3.519927978515625,3.0
1553644254120,18572.6015625,15.0,44.80099105834961,0.4553954601287842,0.2526611089706421,-0.28516843914985657,-0.8044677972793579,0.5093765258789062,1.6335906982421875,0.19687652587890625,8.39471435546875,3.0
1553644254170,18992.2001953125,15.0,45.53544616699219,0.43861085176467896,0.2641357481479645,-0.28284912556409836,-0.8110717758536339,-0.26718902587890625,0.29998779296875,-0.2414093017578125,8.299530029296875,3.0
1553644254220,19305.19921875,15.0,46.01747226715088,0.44106441736221313,0.26207274198532104,-0.2899414300918579,-0.807873547077179,0.16796875,-1.4320316314697266,-0.8570308685302734,4.0092620849609375,3.0
1553644254270,16530.25,15.0,45.65424728393555,0.4649658203125,0.2528533935546875,-0.2942657470703125,-0.79571533203125,0.0478515625,-1.43359375,-0.37890625,2.5845680236816406,3.0
