start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-09 11:10:32.530000-06:00,2019-02-09 11:10:35.430000-06:00,0.09090909090909083,550,600,6,1,0
2019-02-09 11:10:37.380000-06:00,2019-02-09 11:10:48.530000-06:00,0.5384615384615385,650,1000,15,1,0
2019-02-09 11:10:37.380000-06:00,2019-02-09 11:10:44.930000-06:00,0.3125,800,1050,9,1,0
2019-02-09 11:10:40.130000-06:00,2019-02-09 11:10:43.280000-06:00,0.06666666666666665,750,800,5,1,0
2019-02-09 11:10:41.280000-06:00,2019-02-09 11:10:43.980000-06:00,0.5555555555555556,450,700,6,1,0
2019-02-09 11:10:41.980000-06:00,2019-02-09 11:10:43.980000-06:00,0.22222222222222232,450,550,5,1,0
2019-02-09 11:10:43.430000-06:00,2019-02-09 11:10:47.030000-06:00,0.23076923076923084,650,800,6,1,0
2019-02-09 11:10:43.430000-06:00,2019-02-09 11:10:51.930000-06:00,0.41666666666666674,600,850,13,1,0
2019-02-09 11:10:44.230000-06:00,2019-02-09 11:10:47.030000-06:00,0.15384615384615374,650,750,5,1,0
2019-02-09 11:10:47.880000-06:00,2019-02-09 11:10:50.380000-06:00,0.08333333333333326,600,650,5,1,0
2019-02-09 11:10:47.880000-06:00,2019-02-09 11:10:53.030000-06:00,0.4545454545454546,550,800,9,1,0
2019-02-09 11:10:50.380000-06:00,2019-02-09 11:10:54.980000-06:00,0.46666666666666656,750,1100,6,1,0
2019-02-09 11:10:51.180000-06:00,2019-02-09 11:10:53.530000-06:00,0.5,500,750,5,1,0
2019-02-09 11:10:51.280000-06:00,2019-02-09 11:10:53.530000-06:00,0.30000000000000004,500,650,5,1,0
2019-02-09 11:10:51.930000-06:00,2019-02-09 11:10:53.930000-06:00,0.375,400,550,5,1,0
2019-02-09 11:10:54.980000-06:00,2019-02-09 11:10:57.780000-06:00,0.15384615384615374,650,750,5,1,0
2019-02-09 11:10:54.980000-06:00,2019-02-09 11:10:59.130000-06:00,0.4545454545454546,550,800,7,1,0
2019-02-09 11:10:54.980000-06:00,2019-02-09 11:11:01.280000-06:00,0.46153846153846145,650,950,9,1,0
2019-02-09 11:10:57.030000-06:00,2019-02-09 11:11:10.280000-06:00,0.46666666666666656,750,1100,15,1,0
2019-02-09 11:10:58.580000-06:00,2019-02-09 11:11:01.580000-06:00,0.375,400,550,7,1,0
2019-02-09 11:11:01.930000-06:00,2019-02-09 11:11:05.330000-06:00,0.5,400,600,8,1,0
2019-02-09 11:11:12.180000-06:00,2019-02-09 11:11:17.130000-06:00,0.4285714285714286,700,1000,7,1,0
2019-02-09 11:11:12.330000-06:00,2019-02-09 11:11:14.630000-06:00,0.5555555555555556,450,700,5,1,0
2019-02-09 11:11:13.930000-06:00,2019-02-09 11:11:17.130000-06:00,0.2857142857142858,700,900,5,1,0
2019-02-09 11:11:14.630000-06:00,2019-02-09 11:11:18.280000-06:00,0.3999999999999999,750,1050,5,1,0
2019-02-09 11:11:22.380000-06:00,2019-02-09 11:11:27.780000-06:00,0.4545454545454546,550,800,9,1,0
2019-02-09 11:11:22.680000-06:00,2019-02-09 11:11:27.780000-06:00,0.5,500,750,9,1,0
2019-02-09 11:11:24.730000-06:00,2019-02-09 11:11:27.780000-06:00,0.3999999999999999,500,700,6,1,0
2019-02-09 11:11:25.080000-06:00,2019-02-09 11:11:27.780000-06:00,0.25,600,750,5,1,0
2019-02-09 11:11:29.030000-06:00,2019-02-09 11:11:32.580000-06:00,0.5555555555555556,450,700,7,1,0
2019-02-09 11:11:30.080000-06:00,2019-02-09 11:11:32.580000-06:00,0.2727272727272727,550,700,5,1,0
2019-02-09 11:11:34.330000-06:00,2019-02-09 11:11:41.830000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 11:11:43.080000-06:00,2019-02-09 11:11:49.830000-06:00,0.33333333333333326,600,800,11,0,0
2019-02-09 11:11:43.080000-06:00,2019-02-09 11:11:50.730000-06:00,0.5,600,900,12,0,0
2019-02-09 11:11:43.080000-06:00,2019-02-09 11:11:46.530000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-09 11:11:44.530000-06:00,2019-02-09 11:11:47.830000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 11:11:44.530000-06:00,2019-02-09 11:11:49.830000-06:00,0.25,600,750,9,0,0
2019-02-09 11:11:55.680000-06:00,2019-02-09 11:12:00.780000-06:00,0.3076923076923077,650,850,8,0,0
2019-02-09 11:11:55.680000-06:00,2019-02-09 11:12:01.980000-06:00,0.3999999999999999,750,1050,8,0,0
2019-02-09 11:11:56.530000-06:00,2019-02-09 11:12:00.780000-06:00,0.23076923076923084,650,800,7,0,0
2019-02-09 11:11:56.730000-06:00,2019-02-09 11:11:58.680000-06:00,0.5,400,600,5,0,0
2019-02-09 11:11:58.030000-06:00,2019-02-09 11:12:00.780000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 11:12:04.080000-06:00,2019-02-09 11:12:07.780000-06:00,0.25,800,1000,5,1,0
2019-02-09 11:12:04.080000-06:00,2019-02-09 11:12:07.980000-06:00,0.375,800,1100,5,1,0
2019-02-09 11:12:12.830000-06:00,2019-02-09 11:12:17.780000-06:00,0.2941176470588236,850,1100,6,1,0
2019-02-09 11:12:17.780000-06:00,2019-02-09 11:12:21.930000-06:00,0.30000000000000004,500,650,8,1,0
2019-02-09 11:12:17.780000-06:00,2019-02-09 11:12:20.330000-06:00,0.08333333333333326,600,650,5,1,0
2019-02-09 11:12:20.330000-06:00,2019-02-09 11:12:24.080000-06:00,0.16666666666666674,900,1050,5,1,0
2019-02-09 11:12:22.280000-06:00,2019-02-09 11:12:28.080000-06:00,0.3999999999999999,500,700,11,1,0
2019-02-09 11:12:22.280000-06:00,2019-02-09 11:12:26.580000-06:00,0.2727272727272727,550,700,8,1,0
2019-02-09 11:12:24.630000-06:00,2019-02-09 11:12:27.580000-06:00,0.3076923076923077,650,850,5,1,0
2019-02-09 11:12:25.530000-06:00,2019-02-09 11:12:28.080000-06:00,0.33333333333333326,450,600,6,1,0
2019-02-09 11:12:29.230000-06:00,2019-02-09 11:12:34.080000-06:00,0.3846153846153846,650,900,7,1,0
2019-02-09 11:12:29.230000-06:00,2019-02-09 11:12:33.430000-06:00,0.125,800,900,6,1,0
2019-02-09 11:12:35.480000-06:00,2019-02-09 11:12:37.680000-06:00,0.19999999999999996,500,600,5,1,0
2019-02-09 11:12:35.480000-06:00,2019-02-09 11:12:38.780000-06:00,0.4444444444444444,450,650,7,1,0
2019-02-09 11:12:35.480000-06:00,2019-02-09 11:12:38.330000-06:00,0.30000000000000004,500,650,6,1,0
2019-02-09 11:12:35.480000-06:00,2019-02-09 11:12:38.330000-06:00,0.41666666666666674,600,850,5,1,0
2019-02-09 11:12:35.730000-06:00,2019-02-09 11:12:41.230000-06:00,0.46666666666666656,750,1100,7,1,0
2019-02-09 11:12:38.780000-06:00,2019-02-09 11:12:43.530000-06:00,0.2142857142857142,700,850,7,1,0
2019-02-09 11:12:38.780000-06:00,2019-02-09 11:12:45.380000-06:00,0.4285714285714286,700,1000,9,1,0
2019-02-09 11:12:39.530000-06:00,2019-02-09 11:12:41.930000-06:00,0.5555555555555556,450,700,5,1,0
2019-02-09 11:12:41.930000-06:00,2019-02-09 11:12:46.480000-06:00,0.46666666666666656,750,1100,6,1,0
2019-02-09 11:12:43.680000-06:00,2019-02-09 11:12:46.480000-06:00,0.41666666666666674,600,850,5,1,0
2019-02-09 11:12:43.930000-06:00,2019-02-09 11:12:46.480000-06:00,0.25,600,750,5,1,0
2019-02-09 11:12:48.180000-06:00,2019-02-09 11:12:50.680000-06:00,0.08333333333333326,600,650,5,1,0
2019-02-09 11:12:48.180000-06:00,2019-02-09 11:12:53.080000-06:00,0.41666666666666674,600,850,8,1,0
2019-02-09 11:12:48.180000-06:00,2019-02-09 11:12:53.080000-06:00,0.5384615384615385,650,1000,7,1,0
2019-02-09 11:12:48.830000-06:00,2019-02-09 11:12:53.080000-06:00,0.33333333333333326,750,1000,6,1,0
2019-02-09 11:12:51.530000-06:00,2019-02-09 11:12:55.530000-06:00,0.4545454545454546,550,800,7,1,0
2019-02-09 11:12:52.330000-06:00,2019-02-09 11:13:03.280000-06:00,0.5,500,750,19,1,0
2019-02-09 11:12:53.080000-06:00,2019-02-09 11:13:05.330000-06:00,0.5555555555555556,450,700,22,1,0
2019-02-09 11:12:56.030000-06:00,2019-02-09 11:12:59.830000-06:00,0.2727272727272727,550,700,7,1,0
2019-02-09 11:12:56.030000-06:00,2019-02-09 11:12:59.280000-06:00,0.16666666666666674,600,700,6,1,0
2019-02-09 11:12:59.280000-06:00,2019-02-09 11:13:04.680000-06:00,0.5,400,600,12,1,0
2019-02-09 11:12:59.280000-06:00,2019-02-09 11:13:07.330000-06:00,0.375,800,1100,9,1,0
2019-02-09 11:13:00.330000-06:00,2019-02-09 11:13:03.280000-06:00,0.18181818181818188,550,650,6,1,0
2019-02-09 11:13:00.880000-06:00,2019-02-09 11:13:10.880000-06:00,0.4285714285714286,700,1000,12,1,0
2019-02-09 11:13:01.980000-06:00,2019-02-09 11:13:08.030000-06:00,0.5,600,900,9,1,0
2019-02-09 11:13:04.680000-06:00,2019-02-09 11:13:09.030000-06:00,0.5,500,750,8,1,0
2019-02-09 11:13:04.680000-06:00,2019-02-09 11:13:08.030000-06:00,0.25,600,750,6,1,0
2019-02-09 11:13:06.080000-06:00,2019-02-09 11:13:10.580000-06:00,0.5555555555555556,450,700,9,1,0
2019-02-09 11:13:08.030000-06:00,2019-02-09 11:13:10.580000-06:00,0.33333333333333326,450,600,6,1,0
2019-02-09 11:13:20.030000-06:00,2019-02-09 11:13:22.530000-06:00,0.08333333333333326,600,650,5,1,0
2019-02-09 11:13:20.030000-06:00,2019-02-09 11:13:24.680000-06:00,0.23529411764705888,850,1050,6,1,0
2019-02-09 11:13:22.930000-06:00,2019-02-09 11:13:27.880000-06:00,0.5,600,900,8,1,0
2019-02-09 11:13:24.680000-06:00,2019-02-09 11:13:28.430000-06:00,0.2727272727272727,550,700,7,1,0
2019-02-09 11:13:32.730000-06:00,2019-02-09 11:13:34.730000-06:00,0.22222222222222232,450,550,5,1,0
2019-02-09 11:13:32.730000-06:00,2019-02-09 11:13:38.530000-06:00,0.5555555555555556,450,700,11,1,0
2019-02-09 11:13:33.780000-06:00,2019-02-09 11:13:36.730000-06:00,0.46153846153846145,650,950,5,1,0
2019-02-09 11:13:34.230000-06:00,2019-02-09 11:13:38.530000-06:00,0.3999999999999999,500,700,8,1,0
2019-02-09 11:13:34.730000-06:00,2019-02-09 11:13:38.530000-06:00,0.16666666666666674,600,700,7,1,0
2019-02-09 11:13:38.880000-06:00,2019-02-09 11:13:42.130000-06:00,0.2727272727272727,550,700,6,1,0
2019-02-09 11:13:44.080000-06:00,2019-02-09 11:13:50.430000-06:00,0.46666666666666656,750,1100,8,1,0
2019-02-09 11:13:45.130000-06:00,2019-02-09 11:13:47.380000-06:00,0.5555555555555556,450,700,5,1,0
2019-02-09 11:13:45.130000-06:00,2019-02-09 11:13:51.680000-06:00,0.5,500,750,11,1,0
2019-02-09 11:13:45.130000-06:00,2019-02-09 11:13:54.030000-06:00,0.46153846153846145,650,950,12,1,0
2019-02-09 11:13:46.930000-06:00,2019-02-09 11:13:53.130000-06:00,0.4545454545454546,550,800,10,1,0
2019-02-09 11:13:48.430000-06:00,2019-02-09 11:13:50.280000-06:00,0.375,400,550,5,1,0
2019-02-09 11:13:48.430000-06:00,2019-02-09 11:13:51.680000-06:00,0.2727272727272727,550,700,6,1,0
2019-02-09 11:13:49.430000-06:00,2019-02-09 11:13:54.030000-06:00,0.3846153846153846,650,900,7,1,0
2019-02-09 11:14:03.030000-06:00,2019-02-09 11:14:05.630000-06:00,0.2727272727272727,550,700,5,1,0
2019-02-09 11:14:03.030000-06:00,2019-02-09 11:14:06.430000-06:00,0.4545454545454546,550,800,6,1,0
2019-02-09 11:14:04.280000-06:00,2019-02-09 11:14:17.180000-06:00,0.41666666666666674,600,850,19,1,0
2019-02-09 11:14:04.280000-06:00,2019-02-09 11:14:15.930000-06:00,0.3076923076923077,650,850,17,1,0
2019-02-09 11:14:07.280000-06:00,2019-02-09 11:14:11.380000-06:00,0.23076923076923084,650,800,7,1,0
2019-02-09 11:14:12.230000-06:00,2019-02-09 11:14:15.080000-06:00,0.0714285714285714,700,750,5,1,0
2019-02-09 11:14:18.830000-06:00,2019-02-09 11:14:22.480000-06:00,0.3999999999999999,500,700,7,1,0
2019-02-09 11:14:18.830000-06:00,2019-02-09 11:14:21.380000-06:00,0.2727272727272727,550,700,5,1,0
2019-02-09 11:14:21.380000-06:00,2019-02-09 11:14:23.380000-06:00,0.5,400,600,5,1,0
2019-02-09 11:14:21.880000-06:00,2019-02-09 11:14:27.730000-06:00,0.5,600,900,9,1,0
2019-02-09 11:14:22.480000-06:00,2019-02-09 11:14:31.180000-06:00,0.5384615384615385,650,1000,12,1,0
2019-02-09 11:14:22.880000-06:00,2019-02-09 11:14:27.730000-06:00,0.5,500,750,8,1,0
2019-02-09 11:14:23.380000-06:00,2019-02-09 11:14:27.730000-06:00,0.0714285714285714,700,750,7,1,0
2019-02-09 11:14:24.080000-06:00,2019-02-09 11:14:30.530000-06:00,0.46666666666666656,750,1100,8,1,0
2019-02-09 11:14:28.030000-06:00,2019-02-09 11:14:31.180000-06:00,0.3846153846153846,650,900,5,1,0
2019-02-09 11:14:42.280000-06:00,2019-02-09 11:14:46.230000-06:00,0.41666666666666674,600,850,6,1,0
2019-02-09 11:14:44.580000-06:00,2019-02-09 11:14:48.530000-06:00,0.375,800,1100,5,1,0
2019-02-09 11:15:06.480000-06:00,2019-02-09 11:15:12.980000-06:00,0.33333333333333326,600,800,10,1,0
2019-02-09 11:15:06.480000-06:00,2019-02-09 11:15:14.780000-06:00,0.3076923076923077,650,850,12,1,0
2019-02-09 11:15:06.480000-06:00,2019-02-09 11:15:15.880000-06:00,0.375,800,1100,11,1,0
2019-02-09 11:15:09.780000-06:00,2019-02-09 11:15:12.980000-06:00,0.3999999999999999,500,700,6,1,0
2019-02-09 11:15:26.580000-06:00,2019-02-09 11:15:31.430000-06:00,0.2941176470588236,850,1100,6,0,0
2019-02-09 11:15:26.830000-06:00,2019-02-09 11:15:31.430000-06:00,0.17647058823529416,850,1000,6,0,0
2019-02-09 11:15:48.930000-06:00,2019-02-09 11:15:54.180000-06:00,0.5384615384615385,650,1000,7,0,0
2019-02-09 11:15:48.930000-06:00,2019-02-09 11:15:53.630000-06:00,0.25,800,1000,6,0,0
2019-02-09 11:17:09.380000-06:00,2019-02-09 11:17:12.930000-06:00,0.1875,800,950,5,0,0
2019-02-09 11:17:09.380000-06:00,2019-02-09 11:17:14.080000-06:00,0.46666666666666656,750,1100,6,0,0
2019-02-09 11:17:09.530000-06:00,2019-02-09 11:17:12.830000-06:00,0.0625,800,850,5,0,0
2019-02-09 11:17:25.930000-06:00,2019-02-09 11:17:27.680000-06:00,0.25,400,500,5,0,0
2019-02-09 11:17:37.280000-06:00,2019-02-09 11:17:40.730000-06:00,0.5,600,900,6,0,0
2019-02-09 11:17:39.530000-06:00,2019-02-09 11:17:41.730000-06:00,0.33333333333333326,450,600,5,0,0
2019-02-09 11:18:09.580000-06:00,2019-02-09 11:18:12.330000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 11:18:09.580000-06:00,2019-02-09 11:18:14.330000-06:00,0.3846153846153846,650,900,7,0,0
2019-02-09 11:18:09.580000-06:00,2019-02-09 11:18:14.330000-06:00,0.46153846153846145,650,950,7,0,0
2019-02-09 11:18:09.580000-06:00,2019-02-09 11:18:14.330000-06:00,0.46666666666666656,750,1100,6,0,0
2019-02-09 11:18:10.330000-06:00,2019-02-09 11:18:12.330000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-09 11:18:10.980000-06:00,2019-02-09 11:18:12.730000-06:00,0.125,400,450,5,0,0
2019-02-09 11:18:15.680000-06:00,2019-02-09 11:18:19.480000-06:00,0.46666666666666656,750,1100,5,0,0
2019-02-09 11:18:18.880000-06:00,2019-02-09 11:18:23.380000-06:00,0.5,500,750,8,0,0
2019-02-09 11:18:18.880000-06:00,2019-02-09 11:18:22.880000-06:00,0.25,600,750,7,0,0
2019-02-09 11:18:20.080000-06:00,2019-02-09 11:18:22.880000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 11:18:21.030000-06:00,2019-02-09 11:18:23.380000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-09 11:18:25.580000-06:00,2019-02-09 11:18:36.680000-06:00,0.3999999999999999,750,1050,13,0,0
2019-02-09 11:18:29.480000-06:00,2019-02-09 11:18:31.480000-06:00,0.22222222222222232,450,550,5,0,0
2019-02-09 11:18:29.830000-06:00,2019-02-09 11:18:36.680000-06:00,0.5,500,750,12,0,0
2019-02-09 11:18:29.830000-06:00,2019-02-09 11:18:36.680000-06:00,0.41666666666666674,600,850,10,0,0
2019-02-09 11:18:29.830000-06:00,2019-02-09 11:18:36.680000-06:00,0.2666666666666666,750,950,9,0,0
2019-02-09 11:18:29.980000-06:00,2019-02-09 11:18:36.680000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 11:18:32.230000-06:00,2019-02-09 11:18:35.380000-06:00,0.5,400,600,7,0,0
2019-02-09 11:18:32.630000-06:00,2019-02-09 11:18:36.680000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-09 11:18:46.230000-06:00,2019-02-09 11:18:48.780000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-09 11:18:47.430000-06:00,2019-02-09 11:18:54.930000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 11:18:48.630000-06:00,2019-02-09 11:18:59.980000-06:00,0.46666666666666656,750,1100,13,0,0
2019-02-09 11:18:49.730000-06:00,2019-02-09 11:18:55.930000-06:00,0.5555555555555556,450,700,12,0,0
2019-02-09 11:18:50.730000-06:00,2019-02-09 11:18:53.830000-06:00,0.2857142857142858,700,900,5,0,0
2019-02-09 11:18:51.830000-06:00,2019-02-09 11:18:55.930000-06:00,0.33333333333333326,450,600,9,0,0
2019-02-09 11:18:54.180000-06:00,2019-02-09 11:18:56.780000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 11:18:55.380000-06:00,2019-02-09 11:19:02.080000-06:00,0.4285714285714286,700,1000,9,0,0
2019-02-09 11:19:07.030000-06:00,2019-02-09 11:19:10.330000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-09 11:19:07.030000-06:00,2019-02-09 11:19:10.330000-06:00,0.4285714285714286,700,1000,5,0,0
2019-02-09 11:19:07.030000-06:00,2019-02-09 11:19:11.430000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-09 11:19:07.780000-06:00,2019-02-09 11:19:17.230000-06:00,0.5555555555555556,450,700,18,0,0
2019-02-09 11:19:10.680000-06:00,2019-02-09 11:19:17.230000-06:00,0.5,500,750,11,0,0
2019-02-09 11:19:11.930000-06:00,2019-02-09 11:19:17.230000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-09 11:19:11.930000-06:00,2019-02-09 11:19:17.230000-06:00,0.33333333333333326,600,800,9,0,0
2019-02-09 11:19:11.930000-06:00,2019-02-09 11:19:17.230000-06:00,0.3846153846153846,650,900,8,0,0
2019-02-09 11:19:11.930000-06:00,2019-02-09 11:19:17.230000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-09 11:19:12.880000-06:00,2019-02-09 11:19:16.930000-06:00,0.25,400,500,10,0,0
2019-02-09 11:19:28.530000-06:00,2019-02-09 11:19:35.580000-06:00,0.5,500,750,13,0,0
2019-02-09 11:19:28.530000-06:00,2019-02-09 11:19:35.580000-06:00,0.36363636363636354,550,750,12,0,0
2019-02-09 11:19:28.530000-06:00,2019-02-09 11:19:40.780000-06:00,0.5,600,900,18,0,0
2019-02-09 11:19:28.530000-06:00,2019-02-09 11:19:44.480000-06:00,0.5384615384615385,650,1000,20,0,0
2019-02-09 11:19:28.530000-06:00,2019-02-09 11:19:44.480000-06:00,0.46666666666666656,750,1100,19,0,0
2019-02-09 11:19:29.280000-06:00,2019-02-09 11:19:35.580000-06:00,0.5555555555555556,450,700,12,0,0
2019-02-09 11:19:29.930000-06:00,2019-02-09 11:19:34.880000-06:00,0.19999999999999996,500,600,10,0,0
2019-02-09 11:19:38.280000-06:00,2019-02-09 11:19:40.780000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 11:19:50.280000-06:00,2019-02-09 11:19:57.830000-06:00,0.3571428571428572,700,950,10,0,0
2019-02-09 11:19:50.280000-06:00,2019-02-09 11:19:55.480000-06:00,0.2666666666666666,750,950,7,0,0
2019-02-09 11:19:51.230000-06:00,2019-02-09 11:19:57.830000-06:00,0.5,600,900,10,0,0
2019-02-09 11:19:51.380000-06:00,2019-02-09 11:19:56.930000-06:00,0.33333333333333326,600,800,9,0,0
2019-02-09 11:19:51.630000-06:00,2019-02-09 11:19:56.930000-06:00,0.36363636363636354,550,750,9,0,0
2019-02-09 11:19:52.930000-06:00,2019-02-09 11:19:56.180000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 11:20:29.630000-06:00,2019-02-09 11:20:32.480000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-09 11:20:29.630000-06:00,2019-02-09 11:20:37.280000-06:00,0.5,600,900,11,0,0
2019-02-09 11:20:29.630000-06:00,2019-02-09 11:20:39.180000-06:00,0.5384615384615385,650,1000,13,0,0
2019-02-09 11:20:30.180000-06:00,2019-02-09 11:20:36.580000-06:00,0.375,800,1100,8,0,0
2019-02-09 11:20:32.730000-06:00,2019-02-09 11:20:37.280000-06:00,0.1428571428571428,700,800,7,0,0
2019-02-09 11:20:33.530000-06:00,2019-02-09 11:20:36.580000-06:00,0.33333333333333326,450,600,7,0,0
2019-02-09 11:20:33.530000-06:00,2019-02-09 11:20:38.280000-06:00,0.5555555555555556,450,700,10,0,0
2019-02-09 11:20:33.530000-06:00,2019-02-09 11:20:37.280000-06:00,0.3999999999999999,500,700,7,0,0
2019-02-09 11:20:37.280000-06:00,2019-02-09 11:20:46.930000-06:00,0.2941176470588236,850,1100,11,0,0
2019-02-09 11:20:39.180000-06:00,2019-02-09 11:20:42.580000-06:00,0.5,400,600,8,0,0
2019-02-09 11:20:39.180000-06:00,2019-02-09 11:20:46.930000-06:00,0.5555555555555556,450,700,15,0,0
2019-02-09 11:20:39.680000-06:00,2019-02-09 11:20:46.930000-06:00,0.5,600,900,11,0,0
2019-02-09 11:20:40.280000-06:00,2019-02-09 11:20:46.930000-06:00,0.46153846153846145,650,950,9,0,0
2019-02-09 11:20:40.730000-06:00,2019-02-09 11:20:46.930000-06:00,0.3999999999999999,500,700,11,0,0
2019-02-09 11:20:40.730000-06:00,2019-02-09 11:20:43.280000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 11:20:43.280000-06:00,2019-02-09 11:20:45.680000-06:00,0.22222222222222232,450,550,6,0,0
2019-02-09 11:20:43.530000-06:00,2019-02-09 11:20:46.930000-06:00,0.4545454545454546,550,800,6,0,0
2019-02-09 11:21:14.880000-06:00,2019-02-09 11:21:19.330000-06:00,0.3846153846153846,650,900,7,0,0
2019-02-09 11:21:16.530000-06:00,2019-02-09 11:21:19.330000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 11:21:20.530000-06:00,2019-02-09 11:21:24.180000-06:00,0.3999999999999999,750,1050,5,0,0
2019-02-09 11:21:58.230000-06:00,2019-02-09 11:22:01.880000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-09 11:21:58.230000-06:00,2019-02-09 11:22:01.880000-06:00,0.5,600,900,6,0,0
2019-02-09 11:21:58.530000-06:00,2019-02-09 11:22:01.880000-06:00,0.4444444444444444,450,650,7,0,0
2019-02-09 11:21:58.630000-06:00,2019-02-09 11:22:01.880000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-09 11:22:39.630000-06:00,2019-02-09 11:22:43.980000-06:00,0.33333333333333326,750,1000,6,0,0
2019-02-09 11:23:36.480000-06:00,2019-02-09 11:23:40.280000-06:00,0.5,600,900,6,0,0
2019-02-09 11:23:36.480000-06:00,2019-02-09 11:23:43.680000-06:00,0.2941176470588236,850,1100,8,0,0
2019-02-09 11:23:37.330000-06:00,2019-02-09 11:23:39.380000-06:00,0.5,400,600,5,0,0
2019-02-09 11:23:52.330000-06:00,2019-02-09 11:23:56.330000-06:00,0.5,400,600,9,0,0
2019-02-09 11:23:52.330000-06:00,2019-02-09 11:23:56.180000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-09 11:23:52.330000-06:00,2019-02-09 11:23:56.180000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-09 11:23:52.330000-06:00,2019-02-09 11:23:58.130000-06:00,0.375,800,1100,7,0,0
2019-02-09 11:23:52.780000-06:00,2019-02-09 11:23:57.130000-06:00,0.41666666666666674,600,850,7,0,0
2019-02-09 11:23:52.880000-06:00,2019-02-09 11:23:58.130000-06:00,0.4285714285714286,700,1000,7,0,0
2019-02-09 11:23:58.530000-06:00,2019-02-09 11:24:02.530000-06:00,0.2941176470588236,850,1100,5,0,0
2019-02-09 11:23:59.880000-06:00,2019-02-09 11:24:02.530000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-09 11:24:40.130000-06:00,2019-02-09 11:24:45.130000-06:00,0.5384615384615385,650,1000,7,0,0
2019-02-09 11:24:41.030000-06:00,2019-02-09 11:24:43.780000-06:00,0.4444444444444444,450,650,6,0,0
2019-02-09 11:24:41.480000-06:00,2019-02-09 11:24:43.780000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-09 11:25:03.930000-06:00,2019-02-09 11:25:07.130000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-09 11:25:03.930000-06:00,2019-02-09 11:25:08.580000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-09 11:25:04.380000-06:00,2019-02-09 11:25:07.130000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-09 11:25:41.830000-06:00,2019-02-09 11:25:43.930000-06:00,0.5,400,600,5,0,0
2019-02-09 11:25:41.830000-06:00,2019-02-09 11:25:46.030000-06:00,0.15384615384615374,650,750,7,0,0
2019-02-09 11:25:41.830000-06:00,2019-02-09 11:25:46.030000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-09 11:25:42.580000-06:00,2019-02-09 11:25:46.030000-06:00,0.07692307692307687,650,700,6,0,0
2019-02-09 11:26:00.130000-06:00,2019-02-09 11:26:05.530000-06:00,0.3999999999999999,750,1050,7,0,0
2019-02-09 11:26:01.930000-06:00,2019-02-09 11:26:04.630000-06:00,0.4444444444444444,450,650,6,0,0
